,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR391C YPL220W,0.0,NA,1.1899638634348643e-31,325,3249,1,0,0.09118881118881118,0.09093452714045887,1.0,0.9996923076923077,0.0003076923076923077
1,YDL153C YMR131C,0.0,NA,3.5573803854528024e-29,325,3248,2,0,0.09146853146853147,0.09095997760985167,1.0,0.9993846153846154,0.0006153846153846154
2,YOR160W YBR230C,0.0,NA,1.3346265995190918e-28,325,3247,3,0,0.09174825174825176,0.09098544232922733,1.0,0.9990769230769231,0.0009230769230769231
3,YOR294W YKR051W,0.0,NA,1.9850407066109904e-28,325,3246,4,0,0.09202797202797203,0.09101092131055727,1.0,0.9987692307692307,0.0012307692307692308
4,YGL166W YOR017W,0.0,NA,2.636803446146446e-28,325,3245,5,0,0.09230769230769231,0.09103641456582633,1.0,0.9984615384615385,0.0015384615384615385
5,YEL026W YCL030C,0.0,NA,2.367514865756119e-27,325,3244,6,0,0.09258741258741258,0.09106192210703279,1.0,0.9981538461538462,0.0018461538461538461
6,YPL060W YBR084C-A,0.0,NA,4.863981526496652e-27,325,3243,7,0,0.09286713286713287,0.09108744394618834,1.0,0.9978461538461538,0.0021538461538461538
7,YGL121C YHR197W,0.0,NA,1.558173005208911e-26,325,3242,8,0,0.09314685314685314,0.0911129800953182,1.0,0.9975384615384615,0.0024615384615384616
8,YIL136W YKL078W,0.0,NA,2.3335332955941638e-26,325,3241,9,0,0.09342657342657343,0.09113853056646103,1.0,0.9972307692307693,0.002769230769230769
9,YMR032W YKL125W,0.0,NA,2.726657967702375e-26,325,3240,10,0,0.0937062937062937,0.091164095371669,1.0,0.9969230769230769,0.003076923076923077
10,YDL045C YML050W,0.0,NA,3.689301848855665e-26,325,3239,11,0,0.09398601398601399,0.09118967452300786,1.0,0.9966153846153846,0.003384615384615385
11,YKL128C YEL040W,0.0,NA,1.2232906732902656e-25,325,3238,12,0,0.09426573426573427,0.09121526803255683,1.0,0.9963076923076923,0.0036923076923076922
12,YML065W YBR298C,0.0,NA,1.2349372184797223e-25,325,3237,13,0,0.09454545454545454,0.09124087591240876,1.0,0.996,0.004
13,YDR041W YOR004W,0.0,NA,2.3021727157898056e-25,325,3236,14,0,0.09482517482517483,0.09126649817467003,1.0,0.9956923076923077,0.0043076923076923075
14,YPL220W YMR121C,0.0,NA,2.573634051380263e-25,325,3235,15,0,0.0951048951048951,0.09129213483146068,1.0,0.9953846153846154,0.004615384615384616
15,YHR167W YHR197W,0.0,NA,1.3871279867523564e-24,325,3234,16,0,0.09538461538461539,0.09131778589491431,1.0,0.9950769230769231,0.004923076923076923
16,YDL073W YNR043W,0.0,NA,1.4774746485055084e-24,325,3233,17,0,0.09566433566433566,0.09134345137717818,1.0,0.9947692307692307,0.005230769230769231
17,YMR204C YMR139W,0.0,NA,1.5971348884586075e-24,325,3232,18,0,0.09594405594405594,0.09136913129041327,1.0,0.9944615384615385,0.005538461538461538
