,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHL001W YLR167W,0.0,NA,4.715216072393173e-26,36,359,1,0,0.09343434343434344,0.09113924050632911,1.0,0.9972222222222222,0.002777777777777778
1,YPR118W YML056C,0.0,NA,9.375547960818402e-24,36,358,2,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
2,YML056C YMR174C,0.0,NA,3.519945637383554e-23,36,357,3,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
3,YCL033C YOR287C,0.0,NA,1.93037015054419e-21,36,356,4,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
4,YBR085W YOR147W,0.0,NA,2.083005249178754e-20,36,355,5,0,0.10353535353535354,0.09207161125319693,1.0,0.9861111111111112,0.013888888888888888
5,YHR171W YPR143W,0.0,NA,1.4638961682232437e-19,36,354,6,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
6,YGL261C YDR542W,0.0,NA,2.616525305918549e-19,36,353,7,0,0.10858585858585859,0.09254498714652956,1.0,0.9805555555555555,0.019444444444444445
7,YFR005C YIL160C,0.0,NA,3.066551884202258e-19,36,352,8,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
8,YBL076C YPL143W,0.0,NA,1.3620369407983108e-18,36,351,9,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
9,YPR066W YJL109C,0.0,NA,2.2211509642965246e-18,36,350,10,0,0.11616161616161616,0.09326424870466321,1.0,0.9722222222222222,0.027777777777777776
10,YJL148W YAR015W,0.0,NA,2.984089214961081e-18,36,349,11,0,0.11868686868686869,0.09350649350649351,1.0,0.9694444444444444,0.030555555555555555
11,YGL222C YLR395C,0.0,NA,3.119041870742729e-18,36,348,12,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
12,YNL022C YDL021W,0.0,NA,6.806899452791223e-18,36,347,13,0,0.12373737373737374,0.09399477806788512,1.0,0.9638888888888889,0.03611111111111111
13,YJR044C YOL129W,1.0,NA,1.1721046709480446e-17,35,347,13,1,0.12121212121212122,0.09162303664921466,0.9722222222222222,0.9638888888888889,0.03611111111111111
14,YJL190C YDR227W,0.0,NA,1.7107974421948333e-17,35,346,14,1,0.12373737373737374,0.09186351706036745,0.9722222222222222,0.9611111111111111,0.03888888888888889
15,YPL143W YLR197W,0.0,NA,1.874090008866069e-17,35,345,15,1,0.12626262626262627,0.09210526315789473,0.9722222222222222,0.9583333333333334,0.041666666666666664
16,YHR142W YGL121C,0.0,NA,2.4075359734874338e-17,35,344,16,1,0.12878787878787878,0.09234828496042216,0.9722222222222222,0.9555555555555556,0.044444444444444446
17,YIL074C YEL054C,0.0,NA,2.6078187336630607e-17,35,343,17,1,0.13131313131313133,0.09259259259259259,0.9722222222222222,0.9527777777777777,0.04722222222222222
18,YOR287C YHR141C,0.0,NA,2.686989513579491e-17,35,342,18,1,0.13383838383838384,0.09283819628647215,0.9722222222222222,0.95,0.05
19,YPR143W YAL003W,0.0,NA,2.715439232695395e-17,35,341,19,1,0.13636363636363635,0.09308510638297872,0.9722222222222222,0.9472222222222222,0.05277777777777778
20,YEL021W YHR117W,0.0,NA,5.1724758447075945e-17,35,340,20,1,0.1388888888888889,0.09333333333333334,0.9722222222222222,0.9444444444444444,0.05555555555555555
21,YIL158W YDR295C,0.0,NA,5.73294927409964e-17,35,339,21,1,0.1414141414141414,0.09358288770053476,0.9722222222222222,0.9416666666666667,0.058333333333333334
22,YGL222C YIL113W,0.0,NA,6.314765617656778e-17,35,338,22,1,0.14393939393939395,0.0938337801608579,0.9722222222222222,0.9388888888888889,0.06111111111111111
23,YHR196W YPL138C,0.0,NA,1.316326125375727e-16,35,337,23,1,0.14646464646464646,0.09408602150537634,0.9722222222222222,0.9361111111111111,0.06388888888888888
24,YGR085C YEL002C,0.0,NA,1.752832510993512e-16,35,336,24,1,0.14898989898989898,0.09433962264150944,0.9722222222222222,0.9333333333333333,0.06666666666666667
25,YGL162W YMR316W,0.0,NA,2.060305073800129e-16,35,335,25,1,0.15151515151515152,0.0945945945945946,0.9722222222222222,0.9305555555555556,0.06944444444444445
26,YBL018C YGL048C,0.0,NA,2.972741537727772e-16,35,334,26,1,0.15404040404040403,0.0948509485094851,0.9722222222222222,0.9277777777777778,0.07222222222222222
27,YML037C YOL151W,0.0,NA,4.1527799295413843e-16,35,333,27,1,0.15656565656565657,0.09510869565217392,0.9722222222222222,0.925,0.075
28,YLR406C YKR089C,0.0,NA,6.305333376393509e-16,35,332,28,1,0.1590909090909091,0.09536784741144415,0.9722222222222222,0.9222222222222223,0.07777777777777778
29,YCR023C YGR271C-A,0.0,NA,1.3175626081902612e-15,35,331,29,1,0.16161616161616163,0.09562841530054644,0.9722222222222222,0.9194444444444444,0.08055555555555556
30,YOR270C YLR024C,0.0,NA,1.5945671576561246e-15,35,330,30,1,0.16414141414141414,0.0958904109589041,0.9722222222222222,0.9166666666666666,0.08333333333333333
31,YOR283W YGL048C,0.0,NA,1.7235989687640427e-15,35,329,31,1,0.16666666666666666,0.09615384615384616,0.9722222222222222,0.9138888888888889,0.08611111111111111
32,YMR054W YDR082W,0.0,NA,1.8601389857955414e-15,35,328,32,1,0.1691919191919192,0.09641873278236915,0.9722222222222222,0.9111111111111111,0.08888888888888889
33,YER030W YLR325C,0.0,NA,2.2961767239654783e-15,35,327,33,1,0.1717171717171717,0.09668508287292818,0.9722222222222222,0.9083333333333333,0.09166666666666666
34,YJL130C YHR059W,0.0,NA,2.4222594839884122e-15,35,326,34,1,0.17424242424242425,0.09695290858725762,0.9722222222222222,0.9055555555555556,0.09444444444444444
35,YDR342C YER132C,0.0,NA,2.555382570110687e-15,35,325,35,1,0.17676767676767677,0.09722222222222222,0.9722222222222222,0.9027777777777778,0.09722222222222222
36,YCR073C YBL085W,0.0,NA,3.097573653604085e-15,35,324,36,1,0.17929292929292928,0.09749303621169916,0.9722222222222222,0.9,0.1
37,YDL148C YDL021W,0.0,NA,3.4997156743237466e-15,35,323,37,1,0.18181818181818182,0.09776536312849161,0.9722222222222222,0.8972222222222223,0.10277777777777777
