,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR184W YBL087C,0.0,NA,0.0,1596,15959,1,0,0.09096605149236728,0.09091426943890629,1.0,0.999937343358396,6.265664160401002e-05
1,YDR001C YPR110C,0.0,NA,0.0,1596,15958,2,0,0.09102301207564366,0.09091944855873305,1.0,0.999874686716792,0.00012531328320802005
2,YOR228C YML105C,0.0,NA,0.0,1596,15957,3,0,0.09107997265892002,0.09092462826867202,1.0,0.9998120300751879,0.00018796992481203009
3,YML100W YOR335C,0.0,NA,0.0,1596,15956,4,0,0.0911369332421964,0.09092980856882407,1.0,0.9997493734335839,0.0002506265664160401
4,YNL151C YIR036C,0.0,NA,0.0,1596,15955,5,0,0.09119389382547277,0.09093498945929007,1.0,0.99968671679198,0.0003132832080200501
5,YKR013W YLR258W,0.0,NA,0.0,1596,15954,6,0,0.09125085440874915,0.09094017094017094,1.0,0.999624060150376,0.00037593984962406017
6,YGR123C YLR258W,0.0,NA,0.0,1596,15953,7,0,0.09130781499202552,0.09094535301156761,1.0,0.999561403508772,0.0004385964912280702
7,YJL190C YML100W,0.0,NA,0.0,1596,15952,8,0,0.09136477557530188,0.09095053567358104,1.0,0.9994987468671679,0.0005012531328320802
8,YPR110C YLR270W,0.0,NA,0.0,1596,15951,9,0,0.09142173615857827,0.09095571892631218,1.0,0.9994360902255639,0.0005639097744360903
9,YPR110C YLR258W,0.0,NA,0.0,1596,15950,10,0,0.09147869674185463,0.09096090276986207,1.0,0.9993734335839599,0.0006265664160401002
10,YHR020W YBR149W,0.0,NA,0.0,1596,15949,11,0,0.09153565732513101,0.09096608720433172,1.0,0.9993107769423559,0.0006892230576441103
11,YNR001C YIL064W,0.0,NA,0.0,1596,15948,12,0,0.09159261790840738,0.09097127222982217,1.0,0.9992481203007518,0.0007518796992481203
12,YKL181W YLR258W,0.0,NA,0.0,1596,15947,13,0,0.09164957849168376,0.09097645784643447,1.0,0.9991854636591478,0.0008145363408521303
13,YNL111C YDR148C,0.0,NA,0.0,1596,15946,14,0,0.09170653907496013,0.09098164405426976,1.0,0.9991228070175439,0.0008771929824561404
14,YLL026W YDR211W,0.0,NA,4.984408828514124e-39,1596,15945,15,0,0.0917634996582365,0.09098683085342911,1.0,0.9990601503759399,0.0009398496240601503
15,YJR063W YBR126C,0.0,NA,8.91398323151542e-39,1596,15944,16,0,0.09182046024151287,0.09099201824401368,1.0,0.9989974937343359,0.0010025062656641604
16,YDL029W YPL249C-A,0.0,NA,1.2752239217492061e-38,1596,15943,17,0,0.09187742082478925,0.09099720622612463,1.0,0.9989348370927318,0.0010651629072681705
17,YNL111C YLR258W,0.0,NA,8.126843335797648e-38,1596,15942,18,0,0.09193438140806562,0.09100239479986315,1.0,0.9988721804511278,0.0011278195488721805
18,YBR149W YLR388W,0.0,NA,8.15193218350292e-38,1596,15941,19,0,0.09199134199134198,0.09100758396533044,1.0,0.9988095238095238,0.0011904761904761906
19,YPR127W YMR212C,0.0,NA,9.314771127634197e-38,1596,15940,20,0,0.09204830257461837,0.09101277372262774,1.0,0.9987468671679198,0.0012531328320802004
20,YLL026W YMR202W,0.0,NA,1.3393788967181264e-37,1596,15939,21,0,0.09210526315789473,0.09101796407185629,1.0,0.9986842105263158,0.0013157894736842105
21,YML106W YPR191W,0.0,NA,1.6193013811206347e-37,1596,15938,22,0,0.09216222374117111,0.09102315501311738,1.0,0.9986215538847117,0.0013784461152882206
22,YJL066C YMR202W,0.0,NA,4.051558331151789e-37,1596,15937,23,0,0.09221918432444748,0.09102834654651229,1.0,0.9985588972431078,0.0014411027568922306
23,YLL026W YBL014C,0.0,NA,4.922774509222831e-37,1596,15936,24,0,0.09227614490772386,0.09103353867214237,1.0,0.9984962406015038,0.0015037593984962407
24,YOL139C YDR204W,0.0,NA,1.4279666314513212e-36,1596,15935,25,0,0.09233310549100023,0.09103873139010896,1.0,0.9984335839598998,0.0015664160401002505
25,YGR200C YBR126C,0.0,NA,2.031362431914824e-36,1596,15934,26,0,0.0923900660742766,0.09104392470051341,1.0,0.9983709273182957,0.0016290726817042606
26,YNR001C YEL055C,0.0,NA,4.883629449619284e-36,1596,15933,27,0,0.09244702665755297,0.09104911860345713,1.0,0.9983082706766917,0.0016917293233082707
27,YKL091C YLR074C,0.0,NA,7.065150092400561e-36,1596,15932,28,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
28,YNL111C YDR074W,0.0,NA,8.356853654033022e-36,1596,15931,29,0,0.09256094782410572,0.09105950818736806,1.0,0.9981829573934837,0.0018170426065162908
29,YML100W YNR053C,0.0,NA,1.0055326044206588e-35,1596,15930,30,0,0.09261790840738209,0.09106470386853817,1.0,0.9981203007518797,0.0018796992481203006
30,YOR197W YBR126C,0.0,NA,1.0671873692170655e-35,1596,15929,31,0,0.09267486899065847,0.09106990014265336,1.0,0.9980576441102756,0.0019423558897243107
31,YDL072C YOL120C,0.0,NA,3.0107733621576e-35,1596,15928,32,0,0.09273182957393483,0.09107509700981511,1.0,0.9979949874686717,0.0020050125313283208
32,YML071C YGR008C,0.0,NA,4.1017296949353507e-35,1596,15927,33,0,0.09278879015721121,0.09108029447012497,1.0,0.9979323308270677,0.0020676691729323306
33,YNL085W YGR008C,0.0,NA,4.654540064734665e-35,1596,15926,34,0,0.09284575074048758,0.09108549252368452,1.0,0.9978696741854637,0.002130325814536341
34,YOL065C YNL085W,0.0,NA,4.909651898413427e-35,1596,15925,35,0,0.09290271132376396,0.09109069117059529,1.0,0.9978070175438597,0.0021929824561403508
35,YNL125C YOL040C,0.0,NA,8.875998852856369e-35,1596,15924,36,0,0.09295967190704033,0.0910958904109589,1.0,0.9977443609022556,0.002255639097744361
36,YIL103W YDR358W,0.0,NA,9.765573143912218e-35,1596,15923,37,0,0.0930166324903167,0.09110109024487699,1.0,0.9976817042606516,0.002318295739348371
37,YER103W YBL024W,0.0,NA,1.0839234556876015e-34,1596,15922,38,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
38,YNL178W YPL135W,0.0,NA,1.1893857323542559e-34,1596,15921,39,0,0.09313055365686945,0.09111149169378319,1.0,0.9975563909774436,0.002443609022556391
