,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR009C YKR071C,0.0,NA,1.4652783936813486e-31,528,5279,1,0,0.09108126721763085,0.09092474599621148,1.0,0.999810606060606,0.0001893939393939394
1,YOL120C YGR048W,0.0,NA,6.767732400706697e-31,528,5278,2,0,0.0912534435261708,0.09094040647605925,1.0,0.9996212121212121,0.0003787878787878788
2,YBR018C YOR173W,0.0,NA,1.5872611821978166e-29,528,5277,3,0,0.09142561983471074,0.09095607235142118,1.0,0.9994318181818181,0.0005681818181818182
3,YBR296C YMR006C,0.0,NA,4.202345133952368e-29,528,5276,4,0,0.09159779614325068,0.09097174362508614,1.0,0.9992424242424243,0.0007575757575757576
4,YLR075W YLL026W,0.0,NA,2.7162114636834763e-28,528,5275,5,0,0.09176997245179064,0.09098742029984491,1.0,0.9990530303030303,0.000946969696969697
5,YOR243C YBR269C,0.0,NA,6.896487426588422e-28,528,5274,6,0,0.09194214876033058,0.09100310237849017,1.0,0.9988636363636364,0.0011363636363636363
6,YHR016C YNL012W,0.0,NA,7.792744444780785e-28,528,5273,7,0,0.09211432506887052,0.09101878986381658,1.0,0.9986742424242424,0.0013257575757575758
7,YBR092C YNL132W,0.0,NA,3.1331473225108706e-27,528,5272,8,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
8,YCR098C YDR471W,0.0,NA,4.210018917556344e-27,528,5271,9,0,0.09245867768595041,0.09105018106570098,1.0,0.9982954545454545,0.0017045454545454545
9,YIL168W YBR067C,0.0,NA,7.538109832003063e-27,528,5270,10,0,0.09263085399449036,0.09106588478785788,1.0,0.9981060606060606,0.001893939393939394
10,YHR029C YER052C,0.0,NA,8.100086174939547e-27,528,5269,11,0,0.0928030303030303,0.09108159392789374,1.0,0.9979166666666667,0.0020833333333333333
11,YBL076C YPR069C,0.0,NA,9.275642227742428e-27,528,5268,12,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
12,YMR008C YJR082C,0.0,NA,9.566942983690886e-27,528,5267,13,0,0.0931473829201102,0.09111302847282139,1.0,0.9975378787878788,0.002462121212121212
13,YGR285C YBL076C,0.0,NA,2.394802211580175e-26,528,5266,14,0,0.09331955922865014,0.09112875388332758,1.0,0.9973484848484848,0.0026515151515151517
14,YBL018C YIL133C,0.0,NA,2.5935108810015035e-26,528,5265,15,0,0.09349173553719008,0.09114448472294148,1.0,0.9971590909090909,0.002840909090909091
15,YJL148W YER069W,0.0,NA,7.391496026833453e-26,528,5264,16,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
16,YHR113W YKR092C,0.0,NA,2.8028117028937753e-25,528,5263,17,0,0.09383608815426997,0.09117596270074253,1.0,0.9967803030303031,0.0032196969696969696
17,YBR297W YLR364W,0.0,NA,4.17738827169458e-25,528,5262,18,0,0.09400826446280992,0.09119170984455958,1.0,0.9965909090909091,0.003409090909090909
18,YDR178W YNL267W,0.0,NA,4.190811726073047e-25,528,5261,19,0,0.09418044077134986,0.09120746242874417,1.0,0.9964015151515152,0.0035984848484848487
19,YJL096W YLL026W,0.0,NA,6.112592755136886e-25,528,5260,20,0,0.0943526170798898,0.0912232204561161,1.0,0.9962121212121212,0.003787878787878788
20,YLR367W YDL124W,0.0,NA,8.844745940230982e-25,528,5259,21,0,0.09452479338842976,0.09123898392949716,1.0,0.9960227272727272,0.003977272727272727
21,YBR296C YBR262C,0.0,NA,1.099780964683011e-24,528,5258,22,0,0.0946969696969697,0.09125475285171103,1.0,0.9958333333333333,0.004166666666666667
22,YPL004C YKR092C,0.0,NA,1.8168050404309765e-24,528,5257,23,0,0.09486914600550964,0.0912705272255834,1.0,0.9956439393939394,0.004356060606060606
23,YDR533C YOR241W,0.0,NA,3.0841296089759362e-24,528,5256,24,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
24,YGR243W YHR196W,0.0,NA,3.7757576883868955e-24,528,5255,25,0,0.09521349862258953,0.09130209233961611,1.0,0.9952651515151515,0.004734848484848485
25,YIL094C YPR010C,0.0,NA,4.119015917367072e-24,528,5254,26,0,0.09538567493112948,0.09131788308543756,1.0,0.9950757575757576,0.004924242424242424
26,YJL142C YNL002C,0.0,NA,5.24896371192664e-24,528,5253,27,0,0.09555785123966942,0.09133367929423974,1.0,0.9948863636363636,0.005113636363636364
