,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL083C YJL191W,0.0,NA,1.7027535435435075e-28,105,1049,1,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
1,YDL051W YBR183W,0.0,NA,5.332696021508547e-26,105,1048,2,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
2,YML054C YBR143C,0.0,NA,1.250415137826321e-24,105,1047,3,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
3,YPL283C YNL244C,0.0,NA,7.210673034315854e-24,105,1046,4,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
4,YOL082W YNL255C,0.0,NA,2.0374680527386568e-23,105,1045,5,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
5,YOR224C YJL161W,0.0,NA,2.384959861538883e-23,105,1044,6,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
6,YDL148C YLR222C,0.0,NA,4.347729886301257e-23,105,1043,7,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
7,YDR025W YOR122C,0.0,NA,1.0347471454388459e-22,105,1042,8,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
8,YLR367W YBR053C,0.0,NA,2.6412711510547025e-22,105,1041,9,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
9,YAL003W YML004C,0.0,NA,9.77958008126846e-22,105,1040,10,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
10,YLR222C YOR272W,0.0,NA,6.532678920917996e-20,105,1039,11,0,0.10043290043290043,0.09178321678321678,1.0,0.9895238095238095,0.010476190476190476
11,YMR310C YOR136W,0.0,NA,2.227369139455027e-19,105,1038,12,0,0.1012987012987013,0.09186351706036745,1.0,0.9885714285714285,0.011428571428571429
12,YGR214W YKL146W,0.0,NA,2.3815556056349115e-19,105,1037,13,0,0.10216450216450217,0.09194395796847636,1.0,0.9876190476190476,0.012380952380952381
13,YLR325C YBR024W,0.0,NA,1.1079830981085211e-18,105,1036,14,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
14,YOR267C YLR006C,0.0,NA,4.053854190625391e-18,105,1035,15,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
15,YML057W YDR418W,0.0,NA,7.064352387413146e-18,105,1034,16,0,0.10476190476190476,0.09218612818261633,1.0,0.9847619047619047,0.015238095238095238
16,YJL068C YDR224C,0.0,NA,1.3682503700080488e-17,105,1033,17,0,0.10562770562770563,0.09226713532513181,1.0,0.9838095238095238,0.01619047619047619
17,YDL072C YJR031C,0.0,NA,1.568676728738015e-17,105,1032,18,0,0.10649350649350649,0.09234828496042216,1.0,0.9828571428571429,0.017142857142857144
18,YDR365C YAL012W,0.0,NA,3.156652904655872e-17,105,1031,19,0,0.10735930735930736,0.09242957746478873,1.0,0.981904761904762,0.018095238095238095
19,YGR255C YPR149W,0.0,NA,3.5873003369077194e-17,105,1030,20,0,0.10822510822510822,0.09251101321585903,1.0,0.9809523809523809,0.01904761904761905
20,YOR267C YOR106W,0.0,NA,4.4522225538335815e-17,105,1029,21,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
21,YJL177W YBR160W,0.0,NA,5.396280478217902e-17,105,1028,22,0,0.10995670995670996,0.09267431597528684,1.0,0.979047619047619,0.02095238095238095
22,YOR162C YOR230W,0.0,NA,6.790201240483676e-17,105,1027,23,0,0.11082251082251082,0.09275618374558305,1.0,0.9780952380952381,0.021904761904761906
23,YDL004W YKR028W,0.0,NA,7.413244265770457e-17,105,1026,24,0,0.11168831168831168,0.09283819628647215,1.0,0.9771428571428571,0.022857142857142857
24,YMR229C YGL157W,0.0,NA,9.223081035323e-17,105,1025,25,0,0.11255411255411256,0.09292035398230089,1.0,0.9761904761904762,0.023809523809523808
25,YMR193W YBR062C,0.0,NA,9.8896383930415e-17,105,1024,26,0,0.11341991341991342,0.09300265721877768,1.0,0.9752380952380952,0.024761904761904763
26,YKL067W YGL257C,0.0,NA,1.160148072978611e-16,105,1023,27,0,0.11428571428571428,0.09308510638297872,1.0,0.9742857142857143,0.025714285714285714
27,YDR500C YOR019W,0.0,NA,1.4092089790447755e-16,105,1022,28,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
28,YMR143W YIL010W,0.0,NA,2.763995826530666e-16,105,1021,29,0,0.11601731601731602,0.09325044404973357,1.0,0.9723809523809523,0.02761904761904762
29,YBR168W YGR234W,0.0,NA,3.1098613488116664e-16,105,1020,30,0,0.11688311688311688,0.09333333333333334,1.0,0.9714285714285714,0.02857142857142857
