,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR189W YML094W,0.0,NA,0.0,595,5949,1,0,0.09106187929717341,0.09092298288508557,1.0,0.9998319327731092,0.0001680672268907563
1,YML129C YMR290C,0.0,NA,8.675792479972732e-32,595,5948,2,0,0.09121466768525592,0.09093687910744307,1.0,0.9996638655462184,0.0003361344537815126
2,YIL124W YNL132W,0.0,NA,9.6258199613412e-32,595,5947,3,0,0.09136745607333843,0.09095077957811067,1.0,0.9994957983193278,0.0005042016806722689
3,YNL044W YFL039C,0.0,NA,3.562292371974832e-31,595,5946,4,0,0.09152024446142093,0.09096468429903684,1.0,0.999327731092437,0.0006722689075630252
4,YPL050C YJL163C,0.0,NA,3.723210025438558e-31,595,5945,5,0,0.09167303284950344,0.09097859327217125,1.0,0.9991596638655462,0.0008403361344537816
5,YGR008C YNR046W,0.0,NA,6.266869774346751e-31,595,5944,6,0,0.09182582123758594,0.09099250649946475,1.0,0.9989915966386554,0.0010084033613445378
6,YNL012W YBL087C,0.0,NA,1.0888322993418132e-30,595,5943,7,0,0.09197860962566845,0.09100642398286937,1.0,0.9988235294117647,0.001176470588235294
7,YJR105W YHR096C,0.0,NA,1.104065201495701e-30,595,5942,8,0,0.09213139801375095,0.09102034572433838,1.0,0.998655462184874,0.0013445378151260505
8,YAL021C YKR095W,0.0,NA,1.7616682445942907e-30,595,5941,9,0,0.09228418640183346,0.09103427172582619,1.0,0.9984873949579832,0.0015126050420168067
9,YKL091C YNL175C,0.0,NA,3.705712274809054e-30,595,5940,10,0,0.09243697478991597,0.09104820198928845,1.0,0.9983193277310924,0.0016806722689075631
10,YNL255C YNL175C,0.0,NA,9.94146906467824e-30,595,5939,11,0,0.09258976317799847,0.09106213651668198,1.0,0.9981512605042017,0.0018487394957983194
11,YNL022C YBR230C,0.0,NA,1.0451609538810809e-29,595,5938,12,0,0.09274255156608098,0.0910760753099648,1.0,0.9979831932773109,0.0020168067226890756
12,YKR066C YPL198W,0.0,NA,2.4139035667130143e-29,595,5937,13,0,0.09289533995416348,0.09109001837109615,1.0,0.9978151260504202,0.002184873949579832
13,YNL255C YBL102W,0.0,NA,2.922718158449493e-29,595,5936,14,0,0.09304812834224599,0.09110396570203644,1.0,0.9976470588235294,0.002352941176470588
14,YLR350W YDR098C,0.0,NA,6.29947369943517e-29,595,5935,15,0,0.0932009167303285,0.09111791730474732,1.0,0.9974789915966387,0.0025210084033613447
15,YJL122W YDR060W,0.0,NA,8.010138240966491e-29,595,5934,16,0,0.093353705118411,0.0911318731811916,1.0,0.9973109243697479,0.002689075630252101
16,YHR016C YJL122W,0.0,NA,1.7830549518334903e-28,595,5933,17,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
17,YOR250C YNR050C,0.0,NA,1.9170003702000844e-28,595,5932,18,0,0.09365928189457601,0.09115979776313773,1.0,0.9969747899159664,0.0030252100840336134
18,YLR368W YEL054C,0.0,NA,2.054367323483504e-28,595,5931,19,0,0.09381207028265852,0.09117376647257125,1.0,0.9968067226890757,0.0031932773109243696
19,YLR237W YPL196W,0.0,NA,2.3264826875497057e-28,595,5930,20,0,0.09396485867074103,0.09118773946360154,1.0,0.9966386554621849,0.0033613445378151263
20,YDR512C YER055C,0.0,NA,2.516900344116244e-28,595,5929,21,0,0.09411764705882353,0.09120171673819742,1.0,0.9964705882352941,0.0035294117647058825
21,YDR165W YGL099W,0.0,NA,3.577482279247344e-28,595,5928,22,0,0.09427043544690604,0.09121569829832898,1.0,0.9963025210084033,0.0036974789915966387
22,YGR280C YBR185C,0.0,NA,5.122767096083512e-28,595,5927,23,0,0.09442322383498854,0.0912296841459675,1.0,0.9961344537815126,0.003865546218487395
23,YLR413W YER074W,0.0,NA,6.468624274590812e-28,595,5926,24,0,0.09457601222307105,0.09124367428308541,1.0,0.9959663865546219,0.004033613445378151
24,YBR162W-A YOL039W,0.0,NA,1.0499934130381022e-27,595,5925,25,0,0.09472880061115355,0.09125766871165644,1.0,0.9957983193277311,0.004201680672268907
25,YLL023C YOR167C,0.0,NA,1.1307148185007072e-27,595,5924,26,0,0.09488158899923606,0.09127166743365547,1.0,0.9956302521008403,0.004369747899159664
26,YLR219W YOR254C,0.0,NA,1.1692718396908425e-27,595,5923,27,0,0.09503437738731857,0.0912856704510586,1.0,0.9954621848739496,0.00453781512605042
27,YHR016C YOR167C,0.0,NA,1.196936475191004e-27,595,5922,28,0,0.09518716577540107,0.09129967776584318,1.0,0.9952941176470588,0.004705882352941176
28,YPR110C YDR530C,0.0,NA,1.3659018721824934e-27,595,5921,29,0,0.09533995416348358,0.09131368937998773,1.0,0.9951260504201681,0.004873949579831933
29,YDR119W YPL146C,0.0,NA,1.4371376874830024e-27,595,5920,30,0,0.09549274255156608,0.09132770529547199,1.0,0.9949579831932773,0.005042016806722689
30,YLL051C YHR047C,0.0,NA,1.5419470839460474e-27,595,5919,31,0,0.09564553093964859,0.09134172551427694,1.0,0.9947899159663866,0.005210084033613446
