,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR333C YLR211C,0.0,NA,0.0,3916,39159,1,0,0.09093230569226483,0.09091120139291933,1.0,0.9999744637385087,2.553626149131767e-05
1,YLR430W YJL039C,0.0,NA,0.0,3916,39158,2,0,0.09095552047543876,0.09091331197474115,1.0,0.9999489274770174,5.107252298263534e-05
2,YBL072C YBL018C,0.0,NA,0.0,3916,39157,3,0,0.09097873525861268,0.09091542265456318,1.0,0.9999233912155261,7.660878447395301e-05
3,YDL191W YGR034W,0.0,NA,0.0,3916,39156,4,0,0.09100195004178661,0.09091753343239227,1.0,0.9998978549540347,0.00010214504596527068
4,YBL018C YGR034W,0.0,NA,0.0,3916,39155,5,0,0.09102516482496054,0.09091964430823524,1.0,0.9998723186925434,0.00012768130745658836
5,YCR018C YJL061W,0.0,NA,0.0,3916,39154,6,0,0.09104837960813446,0.0909217552820989,1.0,0.9998467824310521,0.00015321756894790602
6,YPL143W YLR344W,0.0,NA,0.0,3916,39153,7,0,0.09107159439130838,0.09092386635399011,1.0,0.9998212461695608,0.0001787538304392237
7,YBL018C YCR031C,0.0,NA,7.55527863531222e-39,3916,39152,8,0,0.09109480917448232,0.09092597752391567,1.0,0.9997957099080694,0.00020429009193054137
8,YJL207C YDR406W,0.0,NA,1.8182994890534764e-35,3916,39151,9,0,0.09111802395765624,0.09092808879188241,1.0,0.9997701736465782,0.00022982635342185903
9,YER133W YBL040C,0.0,NA,2.916316536556149e-35,3916,39150,10,0,0.09114123874083016,0.09093020015789718,1.0,0.9997446373850868,0.0002553626149131767
10,YKL186C YGL031C,0.0,NA,9.16114726486634e-34,3916,39149,11,0,0.09116445352400408,0.0909323116219668,1.0,0.9997191011235955,0.0002808988764044944
11,YNL301C YMR143W,0.0,NA,1.7853509219334676e-33,3916,39148,12,0,0.091187668307178,0.09093442318409808,1.0,0.9996935648621041,0.00030643513789581204
12,YLR333C YMR143W,0.0,NA,1.2376918140394087e-32,3916,39147,13,0,0.09121088309035194,0.0909365348442979,1.0,0.9996680286006129,0.00033197139938712973
13,YOR312C YAL003W,0.0,NA,1.06380781136422e-31,3916,39146,14,0,0.09123409787352586,0.09093864660257303,1.0,0.9996424923391215,0.0003575076608784474
14,YPL143W YBR078W,0.0,NA,5.46994102821808e-31,3916,39145,15,0,0.09125731265669978,0.09094075845893035,1.0,0.9996169560776302,0.00038304392236976505
15,YER074W YAL003W,0.0,NA,1.240648109451077e-29,3916,39144,16,0,0.09128052743987371,0.09094287041337669,1.0,0.999591419816139,0.00040858018386108274
16,YDL064W YBL018C,0.0,NA,2.700969894844839e-29,3916,39143,17,0,0.09130374222304764,0.09094498246591885,1.0,0.9995658835546476,0.0004341164453524004
17,YLR333C YDR500C,0.0,NA,7.442951270491342e-29,3916,39142,18,0,0.09132695700622157,0.09094709461656371,1.0,0.9995403472931563,0.00045965270684371806
18,YCR018C YDR127W,0.0,NA,7.988046620798154e-29,3916,39141,19,0,0.09135017178939549,0.09094920686531807,1.0,0.999514811031665,0.00048518896833503575
19,YLR211C YGL033W,0.0,NA,4.895867030062932e-28,3916,39140,20,0,0.09137338657256941,0.09095131921218878,1.0,0.9994892747701737,0.0005107252298263534
20,YGL103W YDR500C,0.0,NA,1.0248802495282649e-27,3916,39139,21,0,0.09139660135574333,0.09095343165718267,1.0,0.9994637385086823,0.0005362614913176711
21,YLR333C YKR057W,0.0,NA,2.8060852291314096e-25,3916,39138,22,0,0.09141981613891727,0.09095554420030659,1.0,0.999438202247191,0.0005617977528089888
