,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR143W YKR094C,0.0,NA,8.105789667150247e-38,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YGL011C YJL198W,0.0,NA,2.6496068233591195e-22,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YDR533C YLR134W,0.0,NA,2.2459070405421005e-21,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YBR085W YPL206C,0.0,NA,2.995285298422442e-20,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YHR010W YDR214W,0.0,NA,3.7255749500293805e-20,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YER145C YMR170C,0.0,NA,4.4664366807230855e-20,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YGR243W YLR277C,0.0,NA,5.203777723934612e-20,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YLR225C YGL189C,0.0,NA,4.064319369542682e-19,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YHR010W YGL181W,0.0,NA,8.73676021194327e-19,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YOR361C YNL007C,1.0,NA,1.1466657858642572e-18,65,651,9,1,0.10192837465564739,0.09078212290502793,0.9848484848484849,0.9863636363636363,0.013636363636363636
10,YHR080C YOR287C,0.0,NA,6.844967545351832e-18,65,650,10,1,0.10330578512396695,0.09090909090909091,0.9848484848484849,0.9848484848484849,0.015151515151515152
11,YPL218W YNL041C,0.0,NA,1.2495803923532313e-17,65,649,11,1,0.1046831955922865,0.09103641456582633,0.9848484848484849,0.9833333333333333,0.016666666666666666
12,YJR042W YBR005W,0.0,NA,1.401472424950016e-17,65,648,12,1,0.10606060606060606,0.091164095371669,0.9848484848484849,0.9818181818181818,0.01818181818181818
13,YNL007C YMR309C,1.0,NA,1.6315267388604065e-17,64,648,12,2,0.1046831955922865,0.0898876404494382,0.9696969696969697,0.9818181818181818,0.01818181818181818
14,YOR341W YEL011W,0.0,NA,1.8701691727625675e-17,64,647,13,2,0.10606060606060606,0.090014064697609,0.9696969696969697,0.9803030303030303,0.019696969696969695
15,YPR009W YLR271W,0.0,NA,2.7223468525547027e-17,64,646,14,2,0.10743801652892562,0.09014084507042254,0.9696969696969697,0.9787878787878788,0.021212121212121213
16,YNL321W YNL169C,0.0,NA,2.7645426590900127e-17,64,645,15,2,0.10881542699724518,0.09026798307475317,0.9696969696969697,0.9772727272727273,0.022727272727272728
17,YNL078W YHR097C,0.0,NA,2.921743867730408e-17,64,644,16,2,0.11019283746556474,0.0903954802259887,0.9696969696969697,0.9757575757575757,0.024242424242424242
18,YGR083C YNL007C,1.0,NA,3.1122809513650575e-17,63,644,16,3,0.10881542699724518,0.0891089108910891,0.9545454545454546,0.9757575757575757,0.024242424242424242
