,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR025W YDL082W,0.0,NA,7.723090455082556e-33,8911,89109,1,0,0.09091929280460309,0.09091001836359927,1.0,0.9999887779149366,1.1222085063404781e-05
1,YMR142C YHR141C,0.0,NA,3.534905763364092e-32,8911,89108,2,0,0.09092949470011528,0.09091094583703159,1.0,0.9999775558298732,2.2444170126809562e-05
2,YDR025W YHR141C,0.0,NA,5.423358538083694e-31,8911,89107,3,0,0.09093969659562746,0.09091187332938848,1.0,0.9999663337448098,3.3666255190214344e-05
3,YDL191W YIL018W,0.0,NA,2.1474686878787997e-30,8911,89106,4,0,0.09094989849113966,0.0909128008406705,1.0,0.9999551116597464,4.4888340253619125e-05
4,YMR194W YIL018W,0.0,NA,4.980784651688368e-29,8911,89105,5,0,0.09096010038665184,0.09091372837087823,1.0,0.9999438895746829,5.6110425317023906e-05
5,YHR010W YDL191W,0.0,NA,2.813030409844782e-25,8911,89104,6,0,0.09097030228216403,0.09091465592001224,1.0,0.9999326674896196,6.733251038042869e-05
6,YDR025W YPL143W,0.0,NA,4.344925564669287e-24,8911,89103,7,0,0.09098050417767621,0.09091558348807313,1.0,0.9999214454045562,7.855459544383346e-05
7,YDL082W YPL143W,0.0,NA,5.280031420956959e-24,8911,89102,8,0,0.0909907060731884,0.09091651107506148,1.0,0.9999102233194928,8.977668050723825e-05
8,YMR194W YPL143W,0.0,NA,6.525691305246608e-24,8911,89101,9,0,0.09100090796870058,0.09091743868097783,1.0,0.9998990012344293,0.00010099876557064302
9,YDL191W YMR142C,0.0,NA,1.4994032264551384e-23,8911,89100,10,0,0.09101110986421278,0.09091836630582281,1.0,0.999887779149366,0.00011222085063404781
10,YGR214W YLR048W,1.0,NA,2.9167573457026015e-23,8910,89100,10,1,0.09100090796870058,0.09090909090909091,0.999887779149366,0.999887779149366,0.00011222085063404781
11,YHR010W YOL121C,0.0,NA,2.943257114927238e-16,8910,89099,11,1,0.09101110986421278,0.09091001846769174,0.999887779149366,0.9998765570643026,0.0001234429356974526
12,YBR230C YDR382W,0.0,NA,1.4671396693019534e-14,8910,89098,12,1,0.09102131175972496,0.09091094604522079,0.999887779149366,0.9998653349792391,0.00013466502076085737
13,YGR027C YMR142C,0.0,NA,2.4770604404450447e-14,8910,89097,13,1,0.09103151365523714,0.09091187364167866,0.999887779149366,0.9998541128941757,0.00014588710582426215
14,YBR189W YCR031C,0.0,NA,6.325070133449129e-14,8910,89096,14,1,0.09104171555074933,0.0909128012570659,0.999887779149366,0.9998428908091124,0.00015710919088766692
15,YLL041C YMR142C,0.0,NA,2.1280300113203643e-13,8910,89095,15,1,0.09105191744626151,0.09091372889138309,0.999887779149366,0.9998316687240489,0.0001683312759510717
16,YBR189W YBL015W,0.0,NA,3.23243574918905e-13,8910,89094,16,1,0.0910621193417737,0.09091465654463084,0.999887779149366,0.9998204466389855,0.0001795533610144765
17,YHR141C YEL012W,0.0,NA,3.7090751477120154e-13,8910,89093,17,1,0.09107232123728588,0.09091558421680969,0.999887779149366,0.9998092245539221,0.00019077544607788127
18,YGR027C YIL018W,0.0,NA,8.213606119029937e-13,8910,89092,18,1,0.09108252313279808,0.09091651190792024,0.999887779149366,0.9997980024688587,0.00020199753114128605
19,YAL003W YDL082W,0.0,NA,2.8533887492382393e-12,8910,89091,19,1,0.09109272502831026,0.09091743961796309,0.999887779149366,0.9997867803837953,0.00021321961620469082
20,YDL082W YIL136W,0.0,NA,2.9816062813159405e-12,8910,89090,20,1,0.09110292692382245,0.09091836734693877,0.999887779149366,0.9997755582987319,0.00022444170126809562
21,YIL142W YLR356W,0.0,NA,3.817425976021527e-12,8910,89089,21,1,0.09111312881933463,0.0909192950948479,0.999887779149366,0.9997643362136684,0.0002356637863315004
22,YGR124W YDL110C,0.0,NA,8.972426968067992e-12,8910,89088,22,1,0.09112333071484682,0.09092022286169106,0.999887779149366,0.9997531141286051,0.0002468858713949052
23,YGR124W YJR085C,0.0,NA,9.14721163397525e-12,8910,89087,23,1,0.091133532610359,0.0909211506474688,0.999887779149366,0.9997418920435417,0.00025810795645830995
24,YPL160W YBR039W,0.0,NA,1.1275345240813195e-11,8910,89086,24,1,0.0911437345058712,0.09092207845218173,0.999887779149366,0.9997306699584783,0.00026933004152171475
25,YFL062W YIR035C,0.0,NA,1.6145518949572946e-11,8910,89085,25,1,0.09115393640138338,0.0909230062758304,0.999887779149366,0.9997194478734149,0.0002805521265851195
26,YIR038C YMR131C,0.0,NA,1.629634448219175e-11,8910,89084,26,1,0.09116413829689557,0.09092393411841541,0.999887779149366,0.9997082257883515,0.0002917742116485243
27,YAL003W YNL160W,0.0,NA,1.854708227277957e-11,8910,89083,27,1,0.09117434019240775,0.09092486197993735,0.999887779149366,0.9996970037032881,0.0003029962967119291
28,YFL002C YDR533C,0.0,NA,1.8692263015207544e-11,8910,89082,28,1,0.09118454208791993,0.09092578986039676,0.999887779149366,0.9996857816182246,0.00031421838177533385
29,YBR296C YLR356W,0.0,NA,2.0175529649724133e-11,8910,89081,29,1,0.09119474398343212,0.09092671775979427,0.999887779149366,0.9996745595331613,0.00032544046683873865
30,YKL021C YBR139W,0.0,NA,2.0591278682147163e-11,8910,89080,30,1,0.0912049458789443,0.09092764567813043,0.999887779149366,0.9996633374480979,0.0003366625519021434
31,YBR039W YHR089C,0.0,NA,2.0983432005849956e-11,8910,89079,31,1,0.0912151477744565,0.09092857361540581,0.999887779149366,0.9996521153630344,0.0003478846369655482
32,YML132W YHR138C,0.0,NA,2.178808695962875e-11,8910,89078,32,1,0.09122534966996868,0.09092950157162101,0.999887779149366,0.999640893277971,0.000359106722028953
33,YGR294W YDL110C,0.0,NA,3.17543699668299e-11,8910,89077,33,1,0.09123555156548087,0.09093042954677662,0.999887779149366,0.9996296711929077,0.00037032880709235775
34,YBR230C YKL194C,0.0,NA,4.0082985541811667e-11,8910,89076,34,1,0.09124575346099305,0.09093135754087318,0.999887779149366,0.9996184491078443,0.00038155089215576255
35,YFL062W YNL160W,0.0,NA,4.144577042675124e-11,8910,89075,35,1,0.09125595535650524,0.09093228555391131,0.999887779149366,0.9996072270227808,0.00039277297721916735
36,YCR079W YOL053W,0.0,NA,4.1663970884453505e-11,8910,89074,36,1,0.09126615725201742,0.09093321358589157,0.999887779149366,0.9995960049377174,0.0004039950622825721
37,YIL124W YGL255W,0.0,NA,4.660859892480218e-11,8910,89073,37,1,0.09127635914752961,0.09093414163681456,0.999887779149366,0.9995847828526541,0.0004152171473459769
38,YER053C YGR027C,0.0,NA,4.885191556835977e-11,8910,89072,38,1,0.0912865610430418,0.09093506970668082,0.999887779149366,0.9995735607675906,0.00042643923240938164
