,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR344W YML073C,0.0,NA,1.9034733871941158e-38,2850,28499,1,0,0.09094098883572568,0.09091199081310408,1.0,0.9999649122807017,3.508771929824561e-05
1,YDR025W YER074W,0.0,NA,8.504132857968162e-38,2850,28498,2,0,0.09097288676236044,0.09091489090213092,1.0,0.9999298245614036,7.017543859649122e-05
2,YDR397C YER074W,0.0,NA,1.012974041848989e-36,2850,28497,3,0,0.09100478468899521,0.0909177911761891,1.0,0.9998947368421053,0.00010526315789473685
3,YMR142C YML073C,0.0,NA,1.5282089498177628e-35,2850,28496,4,0,0.09103668261562999,0.09092069163529637,1.0,0.999859649122807,0.00014035087719298245
4,YDR059C YLR406C,0.0,NA,2.8255991375638815e-35,2850,28495,5,0,0.09106858054226476,0.09092359227947042,1.0,0.9998245614035087,0.00017543859649122806
5,YKR094C YLR406C,0.0,NA,1.0532033572379255e-33,2850,28494,6,0,0.09110047846889952,0.09092649310872894,1.0,0.9997894736842106,0.0002105263157894737
6,YLR344W YHR101C,0.0,NA,1.0909219403844395e-33,2850,28493,7,0,0.09113237639553429,0.09092939412308969,1.0,0.9997543859649123,0.0002456140350877193
7,YER074W YER179W,0.0,NA,1.552477593182903e-33,2850,28492,8,0,0.09116427432216906,0.09093229532257036,1.0,0.999719298245614,0.0002807017543859649
8,YLR185W YHR101C,0.0,NA,1.688590581990111e-32,2850,28491,9,0,0.09119617224880383,0.09093519670718866,1.0,0.9996842105263158,0.00031578947368421053
9,YMR194W YHL001W,0.0,NA,4.1032226049033187e-32,2850,28490,10,0,0.0912280701754386,0.09093809827696235,1.0,0.9996491228070176,0.0003508771929824561
10,YBR137W YNL096C,0.0,NA,1.2727645100124354e-31,2850,28489,11,0,0.09125996810207336,0.09094100003190912,1.0,0.9996140350877193,0.00038596491228070175
11,YPL019C YDR178W,0.0,NA,1.436406512693514e-30,2850,28488,12,0,0.09129186602870813,0.09094390197204671,1.0,0.999578947368421,0.0004210526315789474
12,YDR025W YKR057W,0.0,NA,5.846339773645164e-30,2850,28487,13,0,0.0913237639553429,0.09094680409739286,1.0,0.9995438596491228,0.000456140350877193
13,YOR168W YDL022W,0.0,NA,8.475408308976759e-30,2850,28486,14,0,0.09135566188197768,0.09094970640796528,1.0,0.9995087719298246,0.0004912280701754386
14,YMR142C YLR344W,0.0,NA,8.494181612036227e-30,2850,28485,15,0,0.09138755980861243,0.09095260890378172,1.0,0.9994736842105263,0.0005263157894736842
15,YHR068W YLL041C,0.0,NA,1.0367313390704302e-28,2850,28484,16,0,0.0914194577352472,0.0909555115848599,1.0,0.999438596491228,0.0005614035087719298
16,YPL220W YKR076W,0.0,NA,6.300606146242469e-28,2850,28483,17,0,0.09145135566188198,0.09095841445121756,1.0,0.9994035087719298,0.0005964912280701755
17,YHR068W YJL161W,0.0,NA,2.1760870589337495e-27,2850,28482,18,0,0.09148325358851675,0.09096131750287247,1.0,0.9993684210526316,0.0006315789473684211
18,YMR040W YNL300W,0.0,NA,2.4071840151926405e-27,2850,28481,19,0,0.09151515151515152,0.09096422073984232,1.0,0.9993333333333333,0.0006666666666666666
19,YDL081C YLR080W,0.0,NA,3.2216106774604207e-27,2850,28480,20,0,0.09154704944178628,0.0909671241621449,1.0,0.9992982456140351,0.0007017543859649122
20,YHR087W YMR142C,0.0,NA,3.637718434559977e-27,2850,28479,21,0,0.09157894736842105,0.09097002776979796,1.0,0.9992631578947369,0.0007368421052631579
21,YDR471W YDL083C,0.0,NA,3.741969792821636e-27,2850,28478,22,0,0.09161084529505582,0.0909729315628192,1.0,0.9992280701754386,0.0007719298245614035
22,YDL083C YIL113W,0.0,NA,4.570507936384936e-27,2850,28477,23,0,0.0916427432216906,0.09097583554122642,1.0,0.9991929824561403,0.0008070175438596491
23,YKR076W YDR384C,0.0,NA,4.6609553843631936e-27,2850,28476,24,0,0.09167464114832535,0.09097873970503735,1.0,0.9991578947368421,0.0008421052631578948
24,YGL030W YJL161W,0.0,NA,1.2959909233500278e-26,2850,28475,25,0,0.09170653907496013,0.09098164405426976,1.0,0.9991228070175439,0.0008771929824561404
25,YGL157W YGL030W,0.0,NA,2.276861189199416e-26,2850,28474,26,0,0.0917384370015949,0.09098454858894138,1.0,0.9990877192982456,0.000912280701754386
26,YHR087W YAL059W,0.0,NA,2.7102422653027917e-26,2850,28473,27,0,0.09177033492822967,0.09098745330907002,1.0,0.9990526315789474,0.0009473684210526315
27,YHL001W YJL161W,0.0,NA,3.6576182983033526e-26,2850,28472,28,0,0.09180223285486444,0.0909903582146734,1.0,0.9990175438596491,0.0009824561403508772
28,YLR080W YKL006W,0.0,NA,4.0288167972551e-26,2850,28471,29,0,0.0918341307814992,0.09099326330576929,1.0,0.9989824561403509,0.0010175438596491228
29,YLR185W YER179W,0.0,NA,4.9577042109383344e-26,2850,28470,30,0,0.09186602870813397,0.09099616858237548,1.0,0.9989473684210526,0.0010526315789473684
30,YGL171W YDL022W,0.0,NA,6.12358208058468e-26,2850,28469,31,0,0.09189792663476874,0.09099907404450973,1.0,0.9989122807017544,0.001087719298245614
31,YKL150W YJL148W,0.0,NA,6.86130507762474e-26,2850,28468,32,0,0.09192982456140351,0.09100197969218979,1.0,0.9988771929824561,0.0011228070175438596
32,YLR406C YOR096W,0.0,NA,7.67717830587375e-26,2850,28467,33,0,0.09196172248803827,0.09100488552543347,1.0,0.9988421052631579,0.0011578947368421054
33,YHR068W YMR110C,0.0,NA,7.83379492895132e-26,2850,28466,34,0,0.09199362041467304,0.09100779154425853,1.0,0.9988070175438597,0.001192982456140351
34,YBR137W YER074W,0.0,NA,9.675438167103601e-26,2850,28465,35,0,0.09202551834130782,0.09101069774868274,1.0,0.9987719298245614,0.0012280701754385965
35,YAL033W YBL045C,0.0,NA,9.801707680935868e-26,2850,28464,36,0,0.09205741626794259,0.09101360413872389,1.0,0.9987368421052631,0.0012631578947368421
36,YPL220W YDR533C,0.0,NA,1.2018102373601303e-25,2850,28463,37,0,0.09208931419457735,0.09101651071439977,1.0,0.9987017543859649,0.0012982456140350877
37,YJR105W YGR202C,0.0,NA,1.2257522890931044e-25,2850,28462,38,0,0.09212121212121212,0.09101941747572816,1.0,0.9986666666666667,0.0013333333333333333
38,YJL190C YIL107C,0.0,NA,1.2482270595423675e-25,2850,28461,39,0,0.09215311004784689,0.09102232442272684,1.0,0.9986315789473684,0.0013684210526315789
39,YHR097C YOL097C,0.0,NA,1.2685659890907447e-25,2850,28460,40,0,0.09218500797448166,0.0910252315554136,1.0,0.9985964912280701,0.0014035087719298245
40,YFL004W YGR209C,0.0,NA,1.3848062458487745e-25,2850,28459,41,0,0.09221690590111643,0.09102813887380626,1.0,0.998561403508772,0.0014385964912280703
41,YBR163W YJR104C,0.0,NA,1.9277760021649695e-25,2850,28458,42,0,0.09224880382775119,0.09103104637792257,1.0,0.9985263157894737,0.0014736842105263158
42,YMR040W YNL087W,0.0,NA,1.996648119792872e-25,2850,28457,43,0,0.09228070175438596,0.09103395406778036,1.0,0.9984912280701754,0.0015087719298245614
43,YBR256C YKL180W,0.0,NA,2.4495943022004096e-25,2850,28456,44,0,0.09231259968102073,0.09103686194339743,1.0,0.9984561403508772,0.001543859649122807
44,YDR471W YMR142C,0.0,NA,2.645330660827406e-25,2850,28455,45,0,0.0923444976076555,0.09103977000479156,1.0,0.998421052631579,0.0015789473684210526
45,YGL157W YDR384C,0.0,NA,2.8630353165506104e-25,2850,28454,46,0,0.09237639553429026,0.09104267825198058,1.0,0.9983859649122807,0.0016140350877192982
46,YNL005C YDL083C,0.0,NA,6.341897856990398e-25,2850,28453,47,0,0.09240829346092504,0.09104558668498226,1.0,0.9983508771929824,0.0016491228070175438
47,YER044C-A YDR025W,0.0,NA,6.433860796130735e-25,2850,28452,48,0,0.09244019138755981,0.09104849530381445,1.0,0.9983157894736842,0.0016842105263157896
48,YMR040W YOR276W,0.0,NA,7.708553029707619e-25,2850,28451,49,0,0.09247208931419458,0.09105140410849494,1.0,0.998280701754386,0.0017192982456140352
49,YJL153C YNL087W,0.0,NA,8.137165811417483e-25,2850,28450,50,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
50,YLR413W YBL078C,0.0,NA,8.523935931600227e-25,2850,28449,51,0,0.09253588516746411,0.09105722227547206,1.0,0.9982105263157894,0.0017894736842105263
51,YDR064W YDR025W,0.0,NA,9.518646145734136e-25,2850,28448,52,0,0.09256778309409888,0.09106013163780433,1.0,0.9981754385964913,0.001824561403508772
52,YOR168W YJR085C,0.0,NA,9.928457413844189e-25,2850,28447,53,0,0.09259968102073365,0.09106304118605617,1.0,0.998140350877193,0.0018596491228070175
53,YLR168C YPL090C,0.0,NA,1.0437372291401025e-24,2850,28446,54,0,0.09263157894736843,0.0910659509202454,1.0,0.9981052631578947,0.001894736842105263
54,YCL033C YGR162W,0.0,NA,1.2133641160451268e-24,2850,28445,55,0,0.09266347687400318,0.09106886084038984,1.0,0.9980701754385964,0.0019298245614035089
55,YHR170W YML100W,0.0,NA,1.5483091315908582e-24,2850,28444,56,0,0.09269537480063796,0.09107177094650731,1.0,0.9980350877192983,0.0019649122807017545
56,YGL171W YBR126C,0.0,NA,1.660878005044086e-24,2850,28443,57,0,0.09272727272727273,0.09107468123861566,1.0,0.998,0.002
57,YHR008C YGR162W,0.0,NA,2.390907044460299e-24,2850,28442,58,0,0.0927591706539075,0.09107759171673271,1.0,0.9979649122807017,0.0020350877192982456
58,YDR258C YOR056C,0.0,NA,2.3916185969968084e-24,2850,28441,59,0,0.09279106858054227,0.0910805023808763,1.0,0.9979298245614036,0.002070175438596491
59,YJL164C YER074W,0.0,NA,3.0153878752645246e-24,2850,28440,60,0,0.09282296650717703,0.09108341323106424,1.0,0.9978947368421053,0.002105263157894737
60,YMR226C YAL059W,0.0,NA,3.294141342455232e-24,2850,28439,61,0,0.0928548644338118,0.09108632426731439,1.0,0.997859649122807,0.0021403508771929824
61,YHR149C YKL006W,0.0,NA,4.134758820022115e-24,2850,28438,62,0,0.09288676236044657,0.0910892354896446,1.0,0.9978245614035087,0.002175438596491228
62,YNL067W YDR529C,0.0,NA,4.162056562786383e-24,2850,28437,63,0,0.09291866028708134,0.09109214689807268,1.0,0.9977894736842106,0.0022105263157894735
63,YLR441C YGL157W,0.0,NA,4.2511785179841796e-24,2850,28436,64,0,0.0929505582137161,0.09109505849261651,1.0,0.9977543859649123,0.002245614035087719
64,YPL131W YHR097C,0.0,NA,4.4126413847734585e-24,2850,28435,65,0,0.09298245614035087,0.09109797027329392,1.0,0.997719298245614,0.0022807017543859647
65,YHR097C YIL176C,0.0,NA,5.415542341686277e-24,2850,28434,66,0,0.09301435406698565,0.09110088224012275,1.0,0.9976842105263158,0.0023157894736842107
66,YHR176W YBL076C,0.0,NA,5.700087625643117e-24,2850,28433,67,0,0.09304625199362042,0.09110379439312087,1.0,0.9976491228070176,0.0023508771929824563
67,YMR040W YGL053W,0.0,NA,6.151497107007284e-24,2850,28432,68,0,0.09307814992025518,0.09110670673230611,1.0,0.9976140350877193,0.002385964912280702
68,YPL220W YGR253C,0.0,NA,7.14032636309277e-24,2850,28431,69,0,0.09311004784688995,0.09110961925769637,1.0,0.997578947368421,0.0024210526315789475
69,YLR420W YFR053C,0.0,NA,7.601360341931086e-24,2850,28430,70,0,0.09314194577352472,0.09111253196930946,1.0,0.9975438596491228,0.002456140350877193
70,YLR258W YBR155W,0.0,NA,8.993807124729282e-24,2850,28429,71,0,0.09317384370015949,0.09111544486716328,1.0,0.9975087719298246,0.0024912280701754387
71,YAL034C YPL131W,0.0,NA,1.022289659127431e-23,2850,28428,72,0,0.09320574162679426,0.09111835795127565,1.0,0.9974736842105263,0.0025263157894736842
72,YKR076W YOR234C,0.0,NA,1.6128152344438666e-23,2850,28427,73,0,0.09323763955342902,0.09112127122166448,1.0,0.9974385964912281,0.00256140350877193
73,YNL037C YLR441C,0.0,NA,2.510999008265303e-23,2850,28426,74,0,0.0932695374800638,0.09112418467834761,1.0,0.9974035087719298,0.0025964912280701754
74,YLR258W YGL029W,0.0,NA,2.917680944050434e-23,2850,28425,75,0,0.09330143540669857,0.09112709832134293,1.0,0.9973684210526316,0.002631578947368421
75,YOR285W YGL099W,0.0,NA,2.935174092395891e-23,2850,28424,76,0,0.09333333333333334,0.0911300121506683,1.0,0.9973333333333333,0.0026666666666666666
76,YGR285C YJL185C,0.0,NA,2.981521248299436e-23,2850,28423,77,0,0.0933652312599681,0.09113292616634157,1.0,0.9972982456140351,0.002701754385964912
77,YBR155W YDR258C,0.0,NA,3.6543880460167504e-23,2850,28422,78,0,0.09339712918660287,0.09113584036838066,1.0,0.9972631578947369,0.0027368421052631577
