,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL198W YDR129C,0.0,NA,4.893095146946053e-24,45,449,1,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
1,YHR088W YIL110W,0.0,NA,2.5254245963356337e-18,45,448,2,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
2,YIL011W YGL116W,0.0,NA,1.1057753737331324e-17,45,447,3,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
3,YMR267W YNL173C,0.0,NA,1.5345846452277644e-17,45,446,4,0,0.09898989898989899,0.09164969450101833,1.0,0.9911111111111112,0.008888888888888889
4,YLL029W YJL029C,0.0,NA,2.7158033576010407e-16,45,445,5,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
5,YDR496C YOR061W,0.0,NA,3.3337864198191615e-16,45,444,6,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
6,YDR147W YMR295C,0.0,NA,8.413908078530802e-16,45,443,7,0,0.10505050505050505,0.09221311475409837,1.0,0.9844444444444445,0.015555555555555555
7,YFR028C YIR026C,1.0,NA,2.4491208045699774e-15,44,443,7,1,0.10303030303030303,0.09034907597535935,0.9777777777777777,0.9844444444444445,0.015555555555555555
8,YDL198C YDR225W,0.0,NA,3.9982796905941014e-15,44,442,8,1,0.10505050505050505,0.09053497942386832,0.9777777777777777,0.9822222222222222,0.017777777777777778
9,YPL198W YPR114W,0.0,NA,4.570849398982538e-15,44,441,9,1,0.10707070707070707,0.09072164948453608,0.9777777777777777,0.98,0.02
10,YKR016W YOR234C,0.0,NA,8.28106588970966e-15,44,440,10,1,0.10909090909090909,0.09090909090909091,0.9777777777777777,0.9777777777777777,0.022222222222222223
11,YHL040C YFL014W,0.0,NA,1.1306403303022478e-14,44,439,11,1,0.1111111111111111,0.09109730848861283,0.9777777777777777,0.9755555555555555,0.024444444444444446
12,YDR156W YOL054W,0.0,NA,1.7210901418775702e-14,44,438,12,1,0.11313131313131314,0.0912863070539419,0.9777777777777777,0.9733333333333334,0.02666666666666667
13,YLR382C YLR150W,0.0,NA,1.7818064799762952e-14,44,437,13,1,0.11515151515151516,0.09147609147609148,0.9777777777777777,0.9711111111111111,0.028888888888888888
14,YFR028C YBR276C,1.0,NA,2.0366458289267607e-14,43,437,13,2,0.11313131313131314,0.08958333333333333,0.9555555555555556,0.9711111111111111,0.028888888888888888
15,YKL035W YHR018C,0.0,NA,2.1681675145589566e-14,43,436,14,2,0.11515151515151516,0.08977035490605428,0.9555555555555556,0.9688888888888889,0.03111111111111111
16,YFR028C YLR361C,1.0,NA,2.2748785887265373e-14,42,436,14,3,0.11313131313131314,0.08786610878661087,0.9333333333333333,0.9688888888888889,0.03111111111111111
