,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL302C YER102W,0.0,NA,0.0,4005,40049,1,0,0.0909317898081943,0.0909111544922141,1.0,0.9999750312109863,2.4968789013732834e-05
1,YKL156W YPL143W,0.0,NA,0.0,4005,40048,2,0,0.09095448870729769,0.09091321816902367,1.0,0.9999500624219725,4.993757802746567e-05
2,YML026C YDR450W,0.0,NA,0.0,4005,40047,3,0,0.09097718760640108,0.09091528193952601,1.0,0.9999250936329588,7.49063670411985e-05
3,YNL302C YOL127W,0.0,NA,0.0,4005,40046,4,0,0.09099988650550449,0.0909173458037275,1.0,0.9999001248439451,9.987515605493134e-05
4,YPL143W YBR181C,0.0,NA,0.0,4005,40045,5,0,0.09102258540460788,0.09091940976163451,1.0,0.9998751560549314,0.00012484394506866417
5,YKL156W YOR182C,0.0,NA,0.0,4005,40044,6,0,0.09104528430371127,0.09092147381325343,1.0,0.9998501872659176,0.000149812734082397
6,YOR182C YDR471W,0.0,NA,0.0,4005,40043,7,0,0.09106798320281466,0.09092353795859062,1.0,0.9998252184769039,0.00017478152309612983
7,YOL120C YPL143W,0.0,NA,0.0,4005,40042,8,0,0.09109068210191806,0.09092560219765251,1.0,0.9998002496878902,0.00019975031210986267
8,YLR448W YML026C,0.0,NA,0.0,4005,40041,9,0,0.09111338100102145,0.09092766653044544,1.0,0.9997752808988764,0.00022471910112359551
9,YLR061W YLR287C-A,0.0,NA,0.0,4005,40040,10,0,0.09113607990012484,0.09092973095697582,1.0,0.9997503121098626,0.00024968789013732833
10,YFR032C-A YMR142C,0.0,NA,0.0,4005,40039,11,0,0.09115877879922824,0.09093179547725003,1.0,0.999725343320849,0.00027465667915106115
11,YDR450W YDR471W,0.0,NA,0.0,4005,40038,12,0,0.09118147769833163,0.09093386009127444,1.0,0.9997003745318352,0.000299625468164794
12,YPL129W YNL302C,0.0,NA,0.0,4005,40037,13,0,0.09120417659743503,0.09093592479905545,1.0,0.9996754057428214,0.00032459425717852684
13,YBR191W YOR182C,0.0,NA,0.0,4005,40036,14,0,0.09122687549653842,0.09093798960059944,1.0,0.9996504369538077,0.00034956304619225965
14,YKL156W YMR230W,0.0,NA,3.601272593585421e-39,4005,40035,15,0,0.09124957439564181,0.0909400544959128,1.0,0.999625468164794,0.0003745318352059925
15,YER102W YMR230W,0.0,NA,2.723700910407341e-37,4005,40034,16,0,0.0912722732947452,0.09094211948500193,1.0,0.9996004993757803,0.00039950062421972534
16,YLR287C-A YER102W,0.0,NA,1.3910619454117611e-36,4005,40033,17,0,0.09129497219384859,0.0909441845678732,1.0,0.9995755305867665,0.00042446941323345816
17,YER102W YLR211C,0.0,NA,1.694818938807943e-31,4005,40032,18,0,0.091317671092952,0.09094624974453301,1.0,0.9995505617977528,0.00044943820224719103
18,YMR079W YBR181C,0.0,NA,2.5777003828276443e-26,4005,40031,19,0,0.09134036999205539,0.09094831501498774,1.0,0.9995255930087391,0.00047440699126092385
19,YGL137W YER102W,0.0,NA,1.3503202299528097e-24,4005,40030,20,0,0.09136306889115878,0.09095038037924379,1.0,0.9995006242197253,0.0004993757802746567
20,YER102W YER179W,0.0,NA,1.729051206701105e-23,4005,40029,21,0,0.09138576779026217,0.09095244583730754,1.0,0.9994756554307116,0.0005243445692883895
21,YLR448W YKL182W,0.0,NA,1.759565766464683e-23,4005,40028,22,0,0.09140846668936557,0.09095451138918538,1.0,0.9994506866416979,0.0005493133583021223
22,YBR219C YCR028C-A,0.0,NA,1.435864424844112e-22,4005,40027,23,0,0.09143116558846896,0.09095657703488372,1.0,0.9994257178526842,0.0005742821473158552
23,YJR123W YBL078C,0.0,NA,1.5941174954961371e-22,4005,40026,24,0,0.09145386448757235,0.09095864277440895,1.0,0.9994007490636704,0.000599250936329588
24,YGR194C YGL171W,0.0,NA,2.0723915687232896e-21,4005,40025,25,0,0.09147656338667574,0.09096070860776743,1.0,0.9993757802746567,0.0006242197253433209
25,YBR119W YMR201C,0.0,NA,1.737112890573743e-20,4005,40024,26,0,0.09149926228577913,0.0909627745349656,1.0,0.999350811485643,0.0006491885143570537
26,YAL003W YDL199C,0.0,NA,4.4551547126496865e-20,4005,40023,27,0,0.09152196118488254,0.09096484055600981,1.0,0.9993258426966292,0.0006741573033707865
27,YFR032C-A YER179W,0.0,NA,1.230070045136461e-19,4005,40022,28,0,0.09154466008398593,0.09096690667090648,1.0,0.9993008739076155,0.0006991260923845193
28,YAL003W YOL127W,0.0,NA,1.2413361158324625e-19,4005,40021,29,0,0.09156735898308932,0.09096897287966202,1.0,0.9992759051186018,0.0007240948813982522
29,YPR033C YBL078C,0.0,NA,1.6879385541211141e-19,4005,40020,30,0,0.09159005788219271,0.09097103918228279,1.0,0.9992509363295881,0.000749063670411985
30,YDR129C YML124C,0.0,NA,1.9019167369036284e-19,4005,40019,31,0,0.0916127567812961,0.0909731055787752,1.0,0.9992259675405742,0.0007740324594257179
31,YGR194C YNL299W,0.0,NA,5.127991436212503e-19,4005,40018,32,0,0.0916354556803995,0.09097517206914567,1.0,0.9992009987515605,0.0007990012484394507
32,YAL003W YPL249C-A,0.0,NA,5.65102083945708e-19,4005,40017,33,0,0.0916581545795029,0.09097723865340057,1.0,0.9991760299625468,0.0008239700374531835
33,YLR333C YHR112C,0.0,NA,1.6608387730853815e-18,4005,40016,34,0,0.09168085347860629,0.0909793053315463,1.0,0.999151061173533,0.0008489388264669163
34,YFL014W YNL087W,1.0,NA,3.225277503993527e-18,4004,40016,34,1,0.0916581545795029,0.09095865515674693,0.9997503121098626,0.999151061173533,0.0008489388264669163
35,YGR123C YER037W,0.0,NA,5.343509829295591e-18,4004,40015,35,1,0.09168085347860629,0.09096072150662214,0.9997503121098626,0.9991260923845193,0.0008739076154806492
36,YML026C YKL081W,0.0,NA,1.0467992985735104e-17,4004,40014,36,1,0.09170355237770968,0.09096278795038393,0.9997503121098626,0.9991011235955056,0.0008988764044943821
37,YDR184C YGR194C,0.0,NA,1.3643673360585411e-17,4004,40013,37,1,0.09172625127681308,0.09096485448803872,0.9997503121098626,0.9990761548064919,0.0009238451935081149
38,YPL175W YDL079C,0.0,NA,1.3667323281478915e-17,4004,40012,38,1,0.09174895017591647,0.09096692111959287,0.9997503121098626,0.9990511860174781,0.0009488139825218477
39,YKL006W YCR097W,0.0,NA,7.404314023877335e-17,4004,40011,39,1,0.09177164907501986,0.09096898784505282,0.9997503121098626,0.9990262172284644,0.0009737827715355805
40,YNL200C YLR333C,0.0,NA,8.822440406972126e-17,4004,40010,40,1,0.09179434797412325,0.09097105466442496,0.9997503121098626,0.9990012484394507,0.0009987515605493133
41,YDR365C YGR194C,0.0,NA,1.0999113911090705e-16,4004,40009,41,1,0.09181704687322664,0.09097312157771567,0.9997503121098626,0.998976279650437,0.0010237203495630461
42,YIL113W YPL211W,0.0,NA,1.5023972939704275e-16,4004,40008,42,1,0.09183974577233005,0.09097518858493138,0.9997503121098626,0.9989513108614232,0.001048689138576779
43,YBR191W YHR112C,0.0,NA,1.7419804307524083e-16,4004,40007,43,1,0.09186244467143344,0.09097725568607848,0.9997503121098626,0.9989263420724095,0.0010736579275905118
44,YGR043C YDR091C,0.0,NA,2.0147675237645537e-16,4004,40006,44,1,0.09188514357053683,0.09097932288116337,0.9997503121098626,0.9989013732833958,0.0010986267166042446
45,YBL078C YPL143W,0.0,NA,2.0163743717352748e-16,4004,40005,45,1,0.09190784246964022,0.09098139017019247,0.9997503121098626,0.998876404494382,0.0011235955056179776
46,YDL051W YNL200C,0.0,NA,2.805317005373487e-16,4004,40004,46,1,0.09193054136874361,0.09098345755317215,0.9997503121098626,0.9988514357053683,0.0011485642946317104
47,YKL081W YER037W,0.0,NA,3.0012963418686947e-16,4004,40003,47,1,0.09195324026784701,0.09098552503010884,0.9997503121098626,0.9988264669163546,0.0011735330836454433
48,YDL199C YHR068W,0.0,NA,3.732581178089511e-16,4004,40002,48,1,0.0919759391669504,0.09098759260100896,0.9997503121098626,0.9988014981273409,0.001198501872659176
49,YJL138C YHR104W,0.0,NA,4.478678767673233e-16,4004,40001,49,1,0.0919986380660538,0.09098966026587887,0.9997503121098626,0.9987765293383271,0.001223470661672909
50,YDL124W YMR269W,0.0,NA,4.903167211607357e-16,4004,40000,50,1,0.09202133696515719,0.09099172802472502,0.9997503121098626,0.9987515605493134,0.0012484394506866417
51,YKL156W YBL078C,0.0,NA,6.458431405236172e-16,4004,39999,51,1,0.09204403586426059,0.09099379587755381,0.9997503121098626,0.9987265917602997,0.0012734082397003745
52,YIL096C YIL113W,0.0,NA,7.441865244360384e-16,4004,39998,52,1,0.09206673476336398,0.09099586382437162,0.9997503121098626,0.9987016229712858,0.0012983770287141073
53,YDR300C YHR104W,0.0,NA,8.330488568116055e-16,4004,39997,53,1,0.09208943366246737,0.09099793186518489,0.9997503121098626,0.9986766541822721,0.0013233458177278402
54,YKL157W YLR333C,0.0,NA,9.250993153215193e-16,4004,39996,54,1,0.09211213256157076,0.091,0.9997503121098626,0.9986516853932584,0.001348314606741573
55,YHR041C YPL143W,0.0,NA,1.4561519155585232e-15,4004,39995,55,1,0.09213483146067415,0.09100206822882338,0.9997503121098626,0.9986267166042447,0.0013732833957553058
56,YLL039C YBR213W,0.0,NA,1.8276921182015446e-15,4004,39994,56,1,0.09215753035977756,0.09100413655166144,0.9997503121098626,0.9986017478152309,0.0013982521847690386
57,YDL124W YML026C,0.0,NA,1.8496101545029337e-15,4004,39993,57,1,0.09218022925888095,0.09100620496852058,0.9997503121098626,0.9985767790262172,0.0014232209737827714
58,YOL127W YGL121C,0.0,NA,2.5377314622810915e-15,4004,39992,58,1,0.09220292815798434,0.09100827347940722,0.9997503121098626,0.9985518102372035,0.0014481897627965045
59,YMR093W YBL078C,0.0,NA,2.6193466866390692e-15,4004,39991,59,1,0.09222562705708773,0.09101034208432776,0.9997503121098626,0.9985268414481898,0.0014731585518102373
60,YLL011W YKR049C,0.0,NA,2.7166750074433246e-15,4004,39990,60,1,0.09224832595619112,0.09101241078328863,0.9997503121098626,0.998501872659176,0.00149812734082397
61,YDR001C YER025W,0.0,NA,3.4938997343496618e-15,4004,39989,61,1,0.09227102485529452,0.09101447957629623,0.9997503121098626,0.9984769038701623,0.001523096129837703
62,YMR093W YGR194C,0.0,NA,3.832324336886829e-15,4004,39988,62,1,0.09229372375439791,0.09101654846335698,0.9997503121098626,0.9984519350811486,0.0015480649188514357
63,YDR204W YBR181C,0.0,NA,4.149820661121474e-15,4004,39987,63,1,0.0923164226535013,0.09101861744447728,0.9997503121098626,0.9984269662921348,0.0015730337078651685
64,YJL138C YHR112C,0.0,NA,4.9376311822861216e-15,4004,39986,64,1,0.0923391215526047,0.09102068651966357,0.9997503121098626,0.9984019975031211,0.0015980024968789014
65,YJR123W YLR178C,0.0,NA,5.056247135120772e-15,4004,39985,65,1,0.0923618204517081,0.09102275568892224,0.9997503121098626,0.9983770287141074,0.0016229712858926342
66,YKL157W YDR129C,0.0,NA,5.3075601165052284e-15,4004,39984,66,1,0.09238451935081149,0.0910248249522597,0.9997503121098626,0.9983520599250937,0.001647940074906367
67,YBR139W YOR341W,0.0,NA,6.514504139311459e-15,4004,39983,67,1,0.09240721824991488,0.0910268943096824,0.9997503121098626,0.9983270911360799,0.0016729088639200998
68,YFL023W YGR194C,0.0,NA,8.695515722669401e-15,4004,39982,68,1,0.09242991714901827,0.09102896376119675,0.9997503121098626,0.9983021223470662,0.0016978776529338326
69,YBR139W YDL213C,0.0,NA,1.0256536458086874e-14,4004,39981,69,1,0.09245261604812166,0.09103103330680914,0.9997503121098626,0.9982771535580525,0.0017228464419475654
70,YOR036W YGR083C,0.0,NA,1.0306110755390827e-14,4004,39980,70,1,0.09247531494722507,0.09103310294652601,0.9997503121098626,0.9982521847690387,0.0017478152309612985
71,YDR272W YGR083C,0.0,NA,1.434479772921722e-14,4004,39979,71,1,0.09249801384632846,0.09103517268035377,0.9997503121098626,0.998227215980025,0.0017727840199750313
72,YHL021C YIL091C,0.0,NA,1.4976894372039848e-14,4004,39978,72,1,0.09252071274543185,0.09103724250829885,0.9997503121098626,0.9982022471910112,0.0017977528089887641
73,YPL186C YEL054C,0.0,NA,1.816564646373465e-14,4004,39977,73,1,0.09254341164453524,0.09103931243036766,0.9997503121098626,0.9981772784019975,0.001822721598002497
74,YDR001C YIL079C,0.0,NA,1.8546135357707175e-14,4004,39976,74,1,0.09256611054363863,0.09104138244656662,0.9997503121098626,0.9981523096129837,0.0018476903870162298
