,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR381W YAL003W,0.0,NA,1.0173797811875324e-31,136,1359,1,0,0.09157754010695188,0.09096989966555184,1.0,0.9992647058823529,0.0007352941176470588
1,YML103C YPR095C,0.0,NA,2.0208811494477878e-29,136,1358,2,0,0.09224598930481283,0.09103078982597054,1.0,0.9985294117647059,0.0014705882352941176
2,YML123C YDR272W,0.0,NA,1.4310043469079825e-28,136,1357,3,0,0.0929144385026738,0.09109176155391828,1.0,0.9977941176470588,0.0022058823529411764
3,YGR234W YGR127W,0.0,NA,4.982025239462045e-27,136,1356,4,0,0.09358288770053476,0.09115281501340483,1.0,0.9970588235294118,0.0029411764705882353
4,YMR095C YHR162W,0.0,NA,6.060901534986631e-27,136,1355,5,0,0.09425133689839572,0.09121395036887994,1.0,0.9963235294117647,0.003676470588235294
5,YMR131C YNL112W,0.0,NA,9.599483804180044e-26,136,1354,6,0,0.09491978609625669,0.0912751677852349,1.0,0.9955882352941177,0.004411764705882353
6,YOL053W YOL097C,0.0,NA,9.662312507716855e-25,136,1353,7,0,0.09558823529411764,0.0913364674278039,1.0,0.9948529411764706,0.005147058823529412
7,YLR287C-A YLR340W,0.0,NA,1.987204123554599e-24,136,1352,8,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
8,YDR113C YJR123W,0.0,NA,2.891419961730853e-24,136,1351,9,0,0.09692513368983957,0.09145931405514458,1.0,0.9933823529411765,0.006617647058823529
9,YIL052C YOR335C,0.0,NA,8.398065679993615e-24,136,1350,10,0,0.09759358288770054,0.09152086137281291,1.0,0.9926470588235294,0.007352941176470588
10,YIR035C YDR258C,0.0,NA,1.2909451545286756e-23,136,1349,11,0,0.0982620320855615,0.09158249158249158,1.0,0.9919117647058824,0.008088235294117648
11,YMR016C YHR143W,1.0,NA,3.118617700562158e-23,135,1349,11,1,0.09759358288770054,0.09097035040431267,0.9926470588235294,0.9919117647058824,0.008088235294117648
12,YDR410C YPL234C,0.0,NA,4.333969312214944e-23,135,1348,12,1,0.0982620320855615,0.09103169251517194,0.9926470588235294,0.9911764705882353,0.008823529411764706
13,YDL178W YLL051C,0.0,NA,1.0412090522123095e-22,135,1347,13,1,0.09893048128342247,0.09109311740890688,0.9926470588235294,0.9904411764705883,0.009558823529411765
14,YNL090W YHR170W,0.0,NA,2.3194184260794264e-22,135,1346,14,1,0.09959893048128342,0.09115462525320729,0.9926470588235294,0.9897058823529412,0.010294117647058823
15,YJL149W YPL234C,0.0,NA,2.884944857314445e-22,135,1345,15,1,0.10026737967914438,0.09121621621621621,0.9926470588235294,0.9889705882352942,0.011029411764705883
16,YML081W YGR183C,0.0,NA,6.423815772685231e-22,135,1344,16,1,0.10093582887700535,0.09127789046653144,0.9926470588235294,0.9882352941176471,0.011764705882352941
17,YEL009C YPL227C,0.0,NA,6.689401636754861e-22,135,1343,17,1,0.10160427807486631,0.09133964817320704,0.9926470588235294,0.9875,0.0125
18,YDR046C YML126C,0.0,NA,6.79163397110367e-22,135,1342,18,1,0.10227272727272728,0.09140148950575491,0.9926470588235294,0.986764705882353,0.013235294117647059
19,YDR044W YGL055W,0.0,NA,7.327780697873361e-22,135,1341,19,1,0.10294117647058823,0.09146341463414634,0.9926470588235294,0.9860294117647059,0.013970588235294118
20,YMR012W YDL047W,0.0,NA,7.882371371260354e-22,135,1340,20,1,0.1036096256684492,0.09152542372881356,0.9926470588235294,0.9852941176470589,0.014705882352941176
21,YHL016C YGR127W,0.0,NA,9.442568605138457e-22,135,1339,21,1,0.10427807486631016,0.09158751696065129,0.9926470588235294,0.9845588235294118,0.015441176470588236
22,YKR078W YER158C,0.0,NA,1.5193089449515892e-21,135,1338,22,1,0.10494652406417113,0.09164969450101833,0.9926470588235294,0.9838235294117647,0.016176470588235296
23,YPL030W YOL124C,0.0,NA,1.5409992119660565e-21,135,1337,23,1,0.10561497326203209,0.09171195652173914,0.9926470588235294,0.9830882352941176,0.016911764705882352
24,YDR128W YOL102C,0.0,NA,1.7991038978638054e-21,135,1336,24,1,0.10628342245989304,0.09177430319510536,0.9926470588235294,0.9823529411764705,0.01764705882352941
