,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR095C YER093C,1.0,NA,3.3686297136065566e-19,20,210,0,1,0.08658008658008658,0.08695652173913043,0.9523809523809523,1.0,0.0
1,YML015C YLR251W,0.0,NA,1.9579552041948602e-17,20,209,1,1,0.09090909090909091,0.08733624454148471,0.9523809523809523,0.9952380952380953,0.004761904761904762
2,YLR038C YER148W,0.0,NA,1.7857155370278738e-14,20,208,2,1,0.09523809523809523,0.08771929824561403,0.9523809523809523,0.9904761904761905,0.009523809523809525
3,YGR174C YLR293C,0.0,NA,1.985501640758367e-14,20,207,3,1,0.09956709956709957,0.0881057268722467,0.9523809523809523,0.9857142857142858,0.014285714285714285
4,YHR193C YML128C,0.0,NA,3.35798927455621e-14,20,206,4,1,0.1038961038961039,0.08849557522123894,0.9523809523809523,0.9809523809523809,0.01904761904761905
5,YOR051C YHR148W,0.0,NA,7.514215622341294e-14,20,205,5,1,0.10822510822510822,0.08888888888888889,0.9523809523809523,0.9761904761904762,0.023809523809523808
6,YJL190C YPL064C,0.0,NA,7.82019712658108e-14,20,204,6,1,0.11255411255411256,0.08928571428571429,0.9523809523809523,0.9714285714285714,0.02857142857142857
7,YDR167W YDL215C,0.0,NA,1.3713307561984828e-13,20,203,7,1,0.11688311688311688,0.08968609865470852,0.9523809523809523,0.9666666666666667,0.03333333333333333
8,YGL012W YMR105C,0.0,NA,1.3928570482320962e-13,20,202,8,1,0.12121212121212122,0.09009009009009009,0.9523809523809523,0.9619047619047619,0.0380952380952381
9,YOL144W YPR191W,0.0,NA,4.783786214379582e-13,20,201,9,1,0.12554112554112554,0.09049773755656108,0.9523809523809523,0.9571428571428572,0.04285714285714286
10,YEL044W YIR006C,0.0,NA,6.578603222069657e-13,20,200,10,1,0.12987012987012986,0.09090909090909091,0.9523809523809523,0.9523809523809523,0.047619047619047616
11,YHL010C YHR174W,0.0,NA,9.18073126202068e-13,20,199,11,1,0.1341991341991342,0.091324200913242,0.9523809523809523,0.9476190476190476,0.05238095238095238
12,YHR215W YLR271W,0.0,NA,9.214343697772076e-13,20,198,12,1,0.13852813852813853,0.09174311926605505,0.9523809523809523,0.9428571428571428,0.05714285714285714
13,YBL106C YDL201W,0.0,NA,1.0620057350890777e-12,20,197,13,1,0.14285714285714285,0.09216589861751152,0.9523809523809523,0.9380952380952381,0.06190476190476191
14,YGL097W YDL100C,1.0,NA,1.5889650706313319e-12,19,197,13,2,0.13852813852813853,0.08796296296296297,0.9047619047619048,0.9380952380952381,0.06190476190476191
