,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL184C YOR178C,0.0,NA,0.0,3003,30029,1,0,0.0909393636666364,0.09091184306127392,1.0,0.9999666999667,3.33000333000333e-05
1,YKL218C YNL233W,0.0,NA,0.0,3003,30028,2,0,0.09096963642418188,0.09091459538009748,1.0,0.9999333999333999,6.66000666000666e-05
2,YIL030C YLR384C,0.0,NA,0.0,3003,30027,3,0,0.09099990918172736,0.09091734786557674,1.0,0.9999000999000999,9.99000999000999e-05
3,YDL229W YGL141W,0.0,NA,0.0,3003,30026,4,0,0.09103018193927284,0.09092010051772685,1.0,0.9998667998667998,0.0001332001332001332
4,YAL025C YOL021C,0.0,NA,0.0,3003,30025,5,0,0.09106045469681834,0.09092285333656291,1.0,0.9998334998334998,0.0001665001665001665
5,YKR091W YKL109W,0.0,NA,0.0,3003,30024,6,0,0.09109072745436382,0.0909256063221001,1.0,0.9998001998001999,0.0001998001998001998
6,YKL218C YGR145W,0.0,NA,0.0,3003,30023,7,0,0.0911210002119093,0.09092835947435354,1.0,0.9997668997668998,0.0002331002331002331
7,YJR094W-A YDR118W,0.0,NA,0.0,3003,30022,8,0,0.09115127296945479,0.09093111279333838,1.0,0.9997335997335998,0.0002664002664002664
8,YGR283C YOR359W,0.0,NA,0.0,3003,30021,9,0,0.09118154572700027,0.09093386627906977,1.0,0.9997002997002997,0.0002997002997002997
9,YNL281W YOR348C,0.0,NA,0.0,3003,30020,10,0,0.09121181848454575,0.09093661993156285,1.0,0.9996669996669997,0.000333000333000333
10,YGR103W YFL001W,0.0,NA,0.0,3003,30019,11,0,0.09124209124209125,0.09093937375083277,1.0,0.9996336996336996,0.0003663003663003663
11,YOR119C YLR068W,0.0,NA,0.0,3003,30018,12,0,0.09127236399963673,0.09094212773689471,1.0,0.9996003996003996,0.0003996003996003996
12,YDL061C YMR299C,0.0,NA,0.0,3003,30017,13,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
13,YER019W YOR101W,0.0,NA,0.0,3003,30016,14,0,0.0913329095147277,0.09094763620945516,1.0,0.9995337995337995,0.0004662004662004662
14,YIL123W YLR194C,0.0,NA,0.0,3003,30015,15,0,0.09136318227227318,0.09095039069598401,1.0,0.9995004995004995,0.0004995004995004995
15,YMR292W YBL092W,0.0,NA,0.0,3003,30014,16,0,0.09139345502981866,0.09095314534936548,1.0,0.9994671994671994,0.0005328005328005328
