,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML103C YDR166C,0.0,NA,0.0,36,359,1,0,0.09343434343434344,0.09113924050632911,1.0,0.9972222222222222,0.002777777777777778
1,YDR087C YKL103C,0.0,NA,1.8077707568753486e-30,36,358,2,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
2,YNL112W YLR287C-A,0.0,NA,8.254818794797247e-24,36,357,3,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
3,YIL124W YGR159C,0.0,NA,4.415895420230277e-22,36,356,4,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
4,YPR001W YBL072C,0.0,NA,1.7268974523467833e-21,36,355,5,0,0.10353535353535354,0.09207161125319693,1.0,0.9861111111111112,0.013888888888888888
5,YNL067W YML106W,0.0,NA,3.7772039449497606e-21,36,354,6,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
6,YGL135W YDR125C,0.0,NA,4.5057452081604004e-20,36,353,7,0,0.10858585858585859,0.09254498714652956,1.0,0.9805555555555555,0.019444444444444445
7,YMR217W YOR267C,0.0,NA,3.9863015036242706e-19,36,352,8,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
8,YPR114W YER039C,0.0,NA,7.607209930326078e-19,36,351,9,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
9,YDR449C YIR036C,0.0,NA,8.352081419039134e-19,36,350,10,0,0.11616161616161616,0.09326424870466321,1.0,0.9722222222222222,0.027777777777777776
10,YML105C YGR255C,0.0,NA,1.3198545552684394e-18,36,349,11,0,0.11868686868686869,0.09350649350649351,1.0,0.9694444444444444,0.030555555555555555
11,YMR180C YKR094C,0.0,NA,2.212921964767694e-18,36,348,12,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
12,YKL180W YGL064C,0.0,NA,1.957305536541761e-17,36,347,13,0,0.12373737373737374,0.09399477806788512,1.0,0.9638888888888889,0.03611111111111111
13,YER045C YDL083C,0.0,NA,4.263666402329874e-17,36,346,14,0,0.12626262626262627,0.09424083769633508,1.0,0.9611111111111111,0.03888888888888889
14,YKL180W YGL091C,0.0,NA,7.811867235171192e-17,36,345,15,0,0.12878787878787878,0.09448818897637795,1.0,0.9583333333333334,0.041666666666666664
15,YPL249C YML056C,0.0,NA,1.2140311474759073e-16,36,344,16,0,0.13131313131313133,0.09473684210526316,1.0,0.9555555555555556,0.044444444444444446
16,YKL113C YML096W,0.0,NA,1.8193646990690711e-16,36,343,17,0,0.13383838383838384,0.09498680738786279,1.0,0.9527777777777777,0.04722222222222222
17,YGL148W YER039C,0.0,NA,1.9063068077532127e-16,36,342,18,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
18,YFL036W YOL129W,0.0,NA,1.995492230258598e-16,36,341,19,0,0.1388888888888889,0.09549071618037135,1.0,0.9472222222222222,0.05277777777777778
19,YPR046W YBR126C,0.0,NA,2.815748745514516e-16,36,340,20,0,0.1414141414141414,0.09574468085106383,1.0,0.9444444444444444,0.05555555555555555
20,YJL200C YDR096W,0.0,NA,3.260151463434181e-16,36,339,21,0,0.14393939393939395,0.096,1.0,0.9416666666666667,0.058333333333333334
21,YBL009W YOR046C,0.0,NA,5.969792391646151e-16,36,338,22,0,0.14646464646464646,0.0962566844919786,1.0,0.9388888888888889,0.06111111111111111
22,YGR208W YNR054C,0.0,NA,8.955396654073571e-16,36,337,23,0,0.14898989898989898,0.09651474530831099,1.0,0.9361111111111111,0.06388888888888888
23,YML028W YOR254C,0.0,NA,9.22723917300063e-16,36,336,24,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
24,YER118C YPL198W,0.0,NA,1.4659891444496979e-15,36,335,25,0,0.15404040404040403,0.09703504043126684,1.0,0.9305555555555556,0.06944444444444445
25,YKL189W YJR047C,0.0,NA,1.6374141075347465e-15,36,334,26,0,0.15656565656565657,0.0972972972972973,1.0,0.9277777777777778,0.07222222222222222
