,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL182C YER150W,0.0,NA,0.0,990,9899,1,0,0.09100091827364555,0.09091743961796309,1.0,0.99989898989899,0.00010101010101010101
1,YDR481C YEL054C,0.0,NA,0.0,990,9898,2,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
2,YML056C YHR097C,0.0,NA,0.0,990,9897,3,0,0.09118457300275482,0.09093414163681456,1.0,0.9996969696969698,0.00030303030303030303
3,YLR448W YOR312C,0.0,NA,0.0,990,9896,4,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
4,YGL156W YGR214W,0.0,NA,5.752623067432418e-39,990,9895,5,0,0.0913682277318641,0.09095084979329353,1.0,0.9994949494949495,0.000505050505050505
5,YOL052C-A YBR187W,0.0,NA,1.3279568849094455e-38,990,9894,6,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
6,YBL072C YIL045W,0.0,NA,4.1156884190599827e-38,990,9893,7,0,0.09155188246097337,0.0909675640907838,1.0,0.9992929292929293,0.0007070707070707071
7,YJR096W YNL096C,0.0,NA,6.086399189429025e-38,990,9892,8,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
8,YMR116C YBL072C,0.0,NA,3.3385009575781134e-35,990,9891,9,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
9,YMR315W YML056C,0.0,NA,8.245487904687406e-35,990,9890,10,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
10,YOL039W YGR157W,0.0,NA,9.836610196077828e-35,990,9889,11,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
11,YIL079C YPL111W,0.0,NA,3.2929056668850025e-34,990,9888,12,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
12,YGR214W YML054C,0.0,NA,5.374477721394581e-34,990,9887,13,0,0.09210284664830119,0.09101774386319757,1.0,0.9986868686868687,0.0013131313131313131
13,YJR096W YMR229C,0.0,NA,7.188448441021717e-33,990,9886,14,0,0.09219467401285583,0.0910261125413755,1.0,0.9985858585858586,0.0014141414141414141
14,YKL064W YGL030W,0.0,NA,1.0025504056731308e-32,990,9885,15,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
15,YPR165W YDL111C,0.0,NA,1.2876047735432615e-32,990,9884,16,0,0.09237832874196511,0.09104285451535774,1.0,0.9983838383838384,0.0016161616161616162
16,YOR021C YNL200C,0.0,NA,1.3569552668219302e-32,990,9883,17,0,0.09247015610651975,0.0910512278120114,1.0,0.9982828282828283,0.0017171717171717172
17,YBR191W YKL064W,0.0,NA,1.9766040364832461e-32,990,9882,18,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
18,YKL163W YGL099W,0.0,NA,7.178395466396691e-32,990,9881,19,0,0.09265381083562901,0.09106797902676847,1.0,0.9980808080808081,0.0019191919191919192
19,YPR016C YER150W,0.0,NA,1.2432145803731595e-31,990,9880,20,0,0.09274563820018365,0.09107635694572216,1.0,0.997979797979798,0.00202020202020202
20,YDR300C YJL155C,0.0,NA,1.7972015580286871e-31,990,9879,21,0,0.09283746556473829,0.09108473640629312,1.0,0.9978787878787879,0.0021212121212121214
21,YKL016C YNL153C,0.0,NA,1.8889048110722109e-31,990,9878,22,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
22,YMR229C YKL065C,0.0,NA,5.512043004084871e-31,990,9877,23,0,0.09302112029384757,0.09110149995398914,1.0,0.9976767676767677,0.0023232323232323234
23,YNL223W YMR142C,0.0,NA,6.175880399022482e-31,990,9876,24,0,0.09311294765840221,0.09110988404196577,1.0,0.9975757575757576,0.0024242424242424242
24,YIL097W YMR194W,0.0,NA,1.0843640102154676e-30,990,9875,25,0,0.09320477502295683,0.09111826967326277,1.0,0.9974747474747475,0.0025252525252525255
