,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML073C YLR448W,1.0,NA,3.026535412101687e-29,135,1360,0,1,0.09024064171122995,0.0903010033444816,0.9926470588235294,1.0,0.0
1,YIL094C YAL034C,0.0,NA,2.529085943615625e-27,135,1359,1,1,0.09090909090909091,0.09036144578313253,0.9926470588235294,0.9992647058823529,0.0007352941176470588
2,YIL022W YDR001C,0.0,NA,8.962123512547211e-25,135,1358,2,1,0.09157754010695188,0.09042196918955124,0.9926470588235294,0.9985294117647059,0.0014705882352941176
3,YDL061C YIL097W,0.0,NA,2.2684456580403733e-24,135,1357,3,1,0.09224598930481283,0.09048257372654156,0.9926470588235294,0.9977941176470588,0.0022058823529411764
4,YGR043C YIL140W,0.0,NA,4.2995672459104365e-24,135,1356,4,1,0.0929144385026738,0.09054325955734406,0.9926470588235294,0.9970588235294118,0.0029411764705882353
5,YOL120C YKR066C,0.0,NA,4.851448118979123e-22,135,1355,5,1,0.09358288770053476,0.09060402684563758,0.9926470588235294,0.9963235294117647,0.003676470588235294
6,YCR016W YJR107W,0.0,NA,4.4235522935029694e-21,135,1354,6,1,0.09425133689839572,0.09066487575554064,0.9926470588235294,0.9955882352941177,0.004411764705882353
7,YOR095C YMR255W,0.0,NA,1.741053630710734e-20,135,1353,7,1,0.09491978609625669,0.0907258064516129,0.9926470588235294,0.9948529411764706,0.005147058823529412
8,YKL217W YPR145W,0.0,NA,3.494397355866416e-20,135,1352,8,1,0.09558823529411764,0.09078681909885676,0.9926470588235294,0.9941176470588236,0.0058823529411764705
9,YJL173C YPR026W,0.0,NA,4.1141094385637803e-20,135,1351,9,1,0.0962566844919786,0.0908479138627187,0.9926470588235294,0.9933823529411765,0.006617647058823529
10,YLR174W YBR130C,0.0,NA,8.62255978582117e-20,135,1350,10,1,0.09692513368983957,0.09090909090909091,0.9926470588235294,0.9926470588235294,0.007352941176470588
11,YNL075W YKR061W,0.0,NA,1.2573779913432214e-19,135,1349,11,1,0.09759358288770054,0.09097035040431267,0.9926470588235294,0.9919117647058824,0.008088235294117648
12,YER031C YJR155W,0.0,NA,1.903651489744517e-19,135,1348,12,1,0.0982620320855615,0.09103169251517194,0.9926470588235294,0.9911764705882353,0.008823529411764706
13,YDL010W YNL300W,0.0,NA,2.1044671610297812e-19,135,1347,13,1,0.09893048128342247,0.09109311740890688,0.9926470588235294,0.9904411764705883,0.009558823529411765
14,YER038C YMR309C,0.0,NA,2.5376394173448394e-19,135,1346,14,1,0.09959893048128342,0.09115462525320729,0.9926470588235294,0.9897058823529412,0.010294117647058823
15,YDL237W YGR229C,0.0,NA,2.9737466138708123e-19,135,1345,15,1,0.10026737967914438,0.09121621621621621,0.9926470588235294,0.9889705882352942,0.011029411764705883
16,YDR368W YBL085W,0.0,NA,3.3352568532991633e-19,135,1344,16,1,0.10093582887700535,0.09127789046653144,0.9926470588235294,0.9882352941176471,0.011764705882352941
17,YBR093C YJR159W,0.0,NA,3.5668829344504964e-19,135,1343,17,1,0.10160427807486631,0.09133964817320704,0.9926470588235294,0.9875,0.0125
18,YOL010W YKL064W,0.0,NA,4.0260046220631674e-19,135,1342,18,1,0.10227272727272728,0.09140148950575491,0.9926470588235294,0.986764705882353,0.013235294117647059
19,YNL274C YNR076W,0.0,NA,4.2696028501114985e-19,135,1341,19,1,0.10294117647058823,0.09146341463414634,0.9926470588235294,0.9860294117647059,0.013970588235294118
20,YOR212W YBR053C,0.0,NA,4.2882761939459416e-19,135,1340,20,1,0.1036096256684492,0.09152542372881356,0.9926470588235294,0.9852941176470589,0.014705882352941176
21,YLR291C YPR154W,0.0,NA,4.601965054211071e-19,135,1339,21,1,0.10427807486631016,0.09158751696065129,0.9926470588235294,0.9845588235294118,0.015441176470588236
