,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL171C YGL141W,0.0,NA,0.0,1540,15399,1,0,0.0909681227863046,0.09091445776019835,1.0,0.9999350649350649,6.493506493506494e-05
1,YDR312W YPR160W,0.0,NA,3.97270496843475e-39,1540,15398,2,0,0.0910271546635183,0.09091982524501122,1.0,0.9998701298701299,0.00012987012987012987
2,YPR010C YPR160W,0.0,NA,6.945108162134644e-38,1540,15397,3,0,0.091086186540732,0.09092519336364173,1.0,0.9998051948051948,0.0001948051948051948
3,YBR072W YER036C,0.0,NA,1.3097858347257637e-29,1540,15396,4,0,0.09114521841794569,0.09093056211620218,1.0,0.9997402597402597,0.00025974025974025974
4,YFR008W YDL079C,0.0,NA,3.9795809423020494e-29,1540,15395,5,0,0.09120425029515938,0.09093593150280484,1.0,0.9996753246753247,0.0003246753246753247
5,YLR390W-A YDR465C,0.0,NA,4.638849030830782e-29,1540,15394,6,0,0.09126328217237308,0.09094130152356207,1.0,0.9996103896103896,0.0003896103896103896
6,YDR465C YPR154W,0.0,NA,1.319731938811687e-28,1540,15393,7,0,0.09132231404958678,0.0909466721785862,1.0,0.9995454545454545,0.00045454545454545455
7,YDR493W YER110C,0.0,NA,2.2257960330221132e-28,1540,15392,8,0,0.09138134592680047,0.0909520434679896,1.0,0.9994805194805195,0.0005194805194805195
8,YML120C YML113W,0.0,NA,5.1581420958195305e-28,1540,15391,9,0,0.09144037780401416,0.0909574153918847,1.0,0.9994155844155844,0.0005844155844155844
9,YPR010C YGR080W,0.0,NA,2.0569561585147494e-27,1540,15390,10,0,0.09149940968122787,0.09096278795038393,1.0,0.9993506493506493,0.0006493506493506494
10,YOL141W YBL033C,0.0,NA,3.21830655204783e-27,1540,15389,11,0,0.09155844155844156,0.09096816114359974,1.0,0.9992857142857143,0.0007142857142857143
11,YLR344W YIL079C,0.0,NA,4.697529179193096e-27,1540,15388,12,0,0.09161747343565525,0.0909735349716446,1.0,0.9992207792207792,0.0007792207792207792
12,YPR006C YHR021W-A,0.0,NA,8.151417600561311e-27,1540,15387,13,0,0.09167650531286894,0.09097890943463106,1.0,0.9991558441558441,0.0008441558441558442
