,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR099W YNR012W,0.0,NA,1.941641051845722e-20,21,209,1,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
1,YOR293W YMR311C,0.0,NA,2.9943975397547167e-18,21,208,2,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
2,YDL029W YFL034C-B,0.0,NA,9.539223509740356e-17,21,207,3,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
3,YBL092W YER067W,0.0,NA,3.3881204070119726e-16,21,206,4,0,0.10822510822510822,0.09251101321585903,1.0,0.9809523809523809,0.01904761904761905
4,YNL155W YER145C,0.0,NA,7.807253552586616e-16,21,205,5,0,0.11255411255411256,0.09292035398230089,1.0,0.9761904761904762,0.023809523809523808
5,YDR297W YBR065C,0.0,NA,1.5202006295025124e-15,21,204,6,0,0.11688311688311688,0.09333333333333334,1.0,0.9714285714285714,0.02857142857142857
6,YMR173W YAL042W,0.0,NA,2.244055610347369e-15,21,203,7,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
7,YLR306W YBL040C,0.0,NA,5.2147600338369945e-15,21,202,8,0,0.12554112554112554,0.09417040358744394,1.0,0.9619047619047619,0.0380952380952381
8,YAL024C YLL016W,1.0,NA,5.962762547579532e-15,20,202,8,1,0.12121212121212122,0.09009009009009009,0.9523809523809523,0.9619047619047619,0.0380952380952381
9,YJR097W YLR186W,0.0,NA,8.819118158464537e-15,20,201,9,1,0.12554112554112554,0.09049773755656108,0.9523809523809523,0.9571428571428572,0.04285714285714286
10,YKL186C YBR086C,0.0,NA,1.099581072082443e-14,20,200,10,1,0.12987012987012986,0.09090909090909091,0.9523809523809523,0.9523809523809523,0.047619047619047616
11,YDR251W YFL005W,0.0,NA,2.439341046864274e-14,20,199,11,1,0.1341991341991342,0.091324200913242,0.9523809523809523,0.9476190476190476,0.05238095238095238
12,YMR100W YBR085W,0.0,NA,2.529474161594783e-14,20,198,12,1,0.13852813852813853,0.09174311926605505,0.9523809523809523,0.9428571428571428,0.05714285714285714
13,YKR085C YJR041C,0.0,NA,3.564063242667351e-14,20,197,13,1,0.14285714285714285,0.09216589861751152,0.9523809523809523,0.9380952380952381,0.06190476190476191
14,YKR037C YHR162W,0.0,NA,1.0349531019519798e-13,20,196,14,1,0.1471861471861472,0.09259259259259259,0.9523809523809523,0.9333333333333333,0.06666666666666667
15,YAL003W YAL024C,1.0,NA,1.1068876121667764e-13,19,196,14,2,0.14285714285714285,0.08837209302325581,0.9047619047619048,0.9333333333333333,0.06666666666666667
16,YLL017W YAL003W,1.0,NA,1.4253710516574924e-13,18,196,14,3,0.13852813852813853,0.08411214953271028,0.8571428571428571,0.9333333333333333,0.06666666666666667
17,YFL042C YNL240C,0.0,NA,1.4390652027223422e-13,18,195,15,3,0.14285714285714285,0.08450704225352113,0.8571428571428571,0.9285714285714286,0.07142857142857142
18,YLL017W YAL024C,1.0,NA,2.433273309405959e-13,17,195,15,4,0.13852813852813853,0.08018867924528301,0.8095238095238095,0.9285714285714286,0.07142857142857142
19,YGL023C YKL007W,0.0,NA,2.456440270377086e-13,17,194,16,4,0.14285714285714285,0.08056872037914692,0.8095238095238095,0.9238095238095239,0.0761904761904762
20,YJR133W YJL038C,0.0,NA,2.504544965517552e-13,17,193,17,4,0.1471861471861472,0.08095238095238096,0.8095238095238095,0.919047619047619,0.08095238095238096
21,YOL018C YDR414C,0.0,NA,3.7471528701107926e-13,17,192,18,4,0.15151515151515152,0.08133971291866028,0.8095238095238095,0.9142857142857143,0.08571428571428572
