,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOL080C YBR137W,0.0,NA,2.646045935801312e-26,78,779,1,0,0.09207459207459208,0.09101516919486581,1.0,0.9987179487179487,0.001282051282051282
1,YOL155C YEL040W,1.0,NA,2.0711261601006682e-22,77,779,1,1,0.09090909090909091,0.08995327102803738,0.9871794871794872,0.9987179487179487,0.001282051282051282
2,YDL203C YDL063C,0.0,NA,2.287016059060782e-22,77,778,2,1,0.09207459207459208,0.09005847953216374,0.9871794871794872,0.9974358974358974,0.002564102564102564
3,YBR167C YPR152C,0.0,NA,9.003015813620289e-22,77,777,3,1,0.09324009324009325,0.09016393442622951,0.9871794871794872,0.9961538461538462,0.0038461538461538464
4,YBL076C YMR250W,0.0,NA,2.8852996806387263e-20,77,776,4,1,0.0944055944055944,0.09026963657678781,0.9871794871794872,0.9948717948717949,0.005128205128205128
5,YGL059W YLR436C,0.0,NA,3.8236553062234416e-20,77,775,5,1,0.09557109557109557,0.0903755868544601,0.9871794871794872,0.9935897435897436,0.00641025641025641
6,YFL046W YDR276C,0.0,NA,1.5801402474462328e-19,77,774,6,1,0.09673659673659674,0.09048178613396005,0.9871794871794872,0.9923076923076923,0.007692307692307693
7,YKL209C YAL013W,0.0,NA,1.973407501554143e-19,77,773,7,1,0.0979020979020979,0.09058823529411765,0.9871794871794872,0.9910256410256411,0.008974358974358974
8,YLR244C YHR190W,0.0,NA,2.4148922767905057e-19,77,772,8,1,0.09906759906759907,0.09069493521790342,0.9871794871794872,0.9897435897435898,0.010256410256410256
9,YNL289W YOR215C,0.0,NA,2.619051567208074e-19,77,771,9,1,0.10023310023310024,0.09080188679245282,0.9871794871794872,0.9884615384615385,0.011538461538461539
10,YPR124W YLR413W,0.0,NA,3.402829754526503e-19,77,770,10,1,0.10139860139860139,0.09090909090909091,0.9871794871794872,0.9871794871794872,0.01282051282051282
11,YKL103C YLR432W,0.0,NA,4.718705571048562e-19,77,769,11,1,0.10256410256410256,0.09101654846335698,0.9871794871794872,0.985897435897436,0.014102564102564103
12,YHR162W YPL087W,0.0,NA,1.3131299904786896e-18,77,768,12,1,0.10372960372960373,0.09112426035502959,0.9871794871794872,0.9846153846153847,0.015384615384615385
13,YLR187W YGL029W,0.0,NA,1.4271194079964064e-18,77,767,13,1,0.1048951048951049,0.09123222748815166,0.9871794871794872,0.9833333333333333,0.016666666666666666
14,YKL068W YPR188C,0.0,NA,1.4394045910564674e-18,77,766,14,1,0.10606060606060606,0.09134045077105575,0.9871794871794872,0.982051282051282,0.017948717948717947
15,YBL015W YLR451W,0.0,NA,1.634883913414999e-18,77,765,15,1,0.10722610722610723,0.09144893111638955,0.9871794871794872,0.9807692307692307,0.019230769230769232
16,YBR034C YKL214C,0.0,NA,1.6966607600901795e-18,77,764,16,1,0.10839160839160839,0.09155766944114149,0.9871794871794872,0.9794871794871794,0.020512820512820513
17,YDR031W YHR162W,0.0,NA,1.9378101716338357e-18,77,763,17,1,0.10955710955710955,0.09166666666666666,0.9871794871794872,0.9782051282051282,0.021794871794871794
18,YDL003W YML008C,0.0,NA,2.4198821404381552e-18,77,762,18,1,0.11072261072261072,0.09177592371871275,0.9871794871794872,0.9769230769230769,0.023076923076923078
19,YLR300W YOL155C,1.0,NA,3.233975308134522e-18,76,762,18,2,0.10955710955710955,0.09069212410501193,0.9743589743589743,0.9769230769230769,0.023076923076923078
20,YML102W YGL191W,0.0,NA,3.824928233788584e-18,76,761,19,2,0.11072261072261072,0.0908004778972521,0.9743589743589743,0.9756410256410256,0.02435897435897436
21,YGR276C YOR311C,0.0,NA,3.8273220944813126e-18,76,760,20,2,0.11188811188811189,0.09090909090909091,0.9743589743589743,0.9743589743589743,0.02564102564102564
22,YNL067W YIL119C,0.0,NA,4.315305302738089e-18,76,759,21,2,0.11305361305361306,0.09101796407185629,0.9743589743589743,0.9730769230769231,0.026923076923076925
23,YER025W YDR210W,0.0,NA,5.826938167509345e-18,76,758,22,2,0.11421911421911422,0.09112709832134293,0.9743589743589743,0.9717948717948718,0.028205128205128206
24,YER148W YJR001W,0.0,NA,6.544633154184854e-18,76,757,23,2,0.11538461538461539,0.09123649459783914,0.9743589743589743,0.9705128205128205,0.029487179487179487
25,YPL101W YLL025W,0.0,NA,6.671423398476982e-18,76,756,24,2,0.11655011655011654,0.09134615384615384,0.9743589743589743,0.9692307692307692,0.03076923076923077
26,YKL137W YOR008C,0.0,NA,1.2812742311135068e-17,76,755,25,2,0.11771561771561771,0.0914560770156438,0.9743589743589743,0.967948717948718,0.03205128205128205
27,YLR448W YBL009W,0.0,NA,1.4046355636124188e-17,76,754,26,2,0.11888111888111888,0.09156626506024096,0.9743589743589743,0.9666666666666667,0.03333333333333333
28,YNL326C YER131W,0.0,NA,1.8143735243401507e-17,76,753,27,2,0.12004662004662005,0.09167671893848009,0.9743589743589743,0.9653846153846154,0.03461538461538462
29,YLR048W YDR019C,0.0,NA,1.8650610016078076e-17,76,752,28,2,0.12121212121212122,0.09178743961352658,0.9743589743589743,0.9641025641025641,0.035897435897435895
30,YLR137W YMR027W,0.0,NA,2.3632859466189096e-17,76,751,29,2,0.12237762237762238,0.09189842805320435,0.9743589743589743,0.9628205128205128,0.03717948717948718
31,YGL126W YBR169C,0.0,NA,2.4698339232690075e-17,76,750,30,2,0.12354312354312354,0.09200968523002422,0.9743589743589743,0.9615384615384616,0.038461538461538464
32,YNL125C YHR169W,0.0,NA,3.303981712685447e-17,76,749,31,2,0.1247086247086247,0.09212121212121212,0.9743589743589743,0.9602564102564103,0.03974358974358974
33,YOR132W YBR154C,0.0,NA,3.371435644661186e-17,76,748,32,2,0.1258741258741259,0.09223300970873786,0.9743589743589743,0.958974358974359,0.041025641025641026
34,YMR305C YOL155C,1.0,NA,4.788998552322706e-17,75,748,32,3,0.1247086247086247,0.0911300121506683,0.9615384615384616,0.958974358974359,0.041025641025641026
35,YBR046C YKL193C,0.0,NA,5.534754152353974e-17,75,747,33,3,0.1258741258741259,0.09124087591240876,0.9615384615384616,0.9576923076923077,0.04230769230769231
36,YKR084C YHL003C,0.0,NA,9.323758842038054e-17,75,746,34,3,0.12703962703962704,0.09135200974421437,0.9615384615384616,0.9564102564102565,0.04358974358974359
