,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKR094C YKL156W,0.0,NA,0.0,1275,12749,1,0,0.09098039215686274,0.0909155733029093,1.0,0.999921568627451,7.843137254901961e-05
1,YIL069C YPR132W,0.0,NA,0.0,1275,12748,2,0,0.09105169340463458,0.09092205662126507,1.0,0.9998431372549019,0.00015686274509803922
2,YIL018W YML073C,0.0,NA,0.0,1275,12747,3,0,0.09112299465240642,0.090928540864356,1.0,0.9997647058823529,0.00023529411764705883
3,YFL039C YDL075W,0.0,NA,0.0,1275,12746,4,0,0.09119429590017826,0.09093502603238,1.0,0.999686274509804,0.00031372549019607844
4,YGL189C YJL136C,0.0,NA,0.0,1275,12745,5,0,0.09126559714795009,0.09094151212553495,1.0,0.9996078431372549,0.000392156862745098
5,YDR450W YLR061W,0.0,NA,7.433094529366759e-32,1275,12744,6,0,0.09133689839572193,0.09094799914401883,1.0,0.9995294117647059,0.00047058823529411766
6,YMR087W YNL151C,0.0,NA,4.324425168765491e-30,1275,12743,7,0,0.09140819964349377,0.09095448708802968,1.0,0.9994509803921569,0.0005490196078431372
7,YIL069C YDR367W,0.0,NA,1.8162400488521191e-28,1275,12742,8,0,0.0914795008912656,0.09096097595776557,1.0,0.9993725490196078,0.0006274509803921569
8,YKR056W YDR361C,0.0,NA,2.4216334971934e-28,1275,12741,9,0,0.09155080213903743,0.09096746575342465,1.0,0.9992941176470588,0.0007058823529411765
9,YDR121W YGR081C,0.0,NA,5.153579086298791e-28,1275,12740,10,0,0.09162210338680928,0.09097395647520513,1.0,0.9992156862745099,0.000784313725490196
10,YGR145W YJL164C,0.0,NA,6.969347763797021e-28,1275,12739,11,0,0.0916934046345811,0.09098044812330526,1.0,0.9991372549019608,0.0008627450980392157
11,YPR135W YDR166C,0.0,NA,1.666665384467627e-25,1275,12738,12,0,0.09176470588235294,0.09098694069792336,1.0,0.9990588235294118,0.0009411764705882353
12,YDR449C YDL112W,0.0,NA,2.4032045971117894e-25,1275,12737,13,0,0.09183600713012478,0.09099343419925777,1.0,0.9989803921568627,0.001019607843137255
13,YDR129C YDR064W,0.0,NA,3.122519031890451e-25,1275,12736,14,0,0.09190730837789661,0.09099992862750696,1.0,0.9989019607843137,0.0010980392156862745
14,YGL108C YJR102C,0.0,NA,8.403028206733134e-25,1275,12735,15,0,0.09197860962566845,0.09100642398286937,1.0,0.9988235294117647,0.001176470588235294
15,YGR162W YDR361C,0.0,NA,1.8778618884189513e-24,1275,12734,16,0,0.09204991087344029,0.09101292026554358,1.0,0.9987450980392157,0.0012549019607843138
16,YHR064C YDR165W,0.0,NA,4.41626186189797e-24,1275,12733,17,0,0.09212121212121212,0.09101941747572816,1.0,0.9986666666666667,0.0013333333333333333
17,YNL151C YDR450W,0.0,NA,9.108679472025755e-24,1275,12732,18,0,0.09219251336898396,0.09102591561362176,1.0,0.9985882352941177,0.001411764705882353
18,YML098W YJL179W,0.0,NA,1.0279599124280692e-23,1275,12731,19,0,0.0922638146167558,0.09103241467942311,1.0,0.9985098039215686,0.0014901960784313726
19,YLR087C YML003W,0.0,NA,1.217207959134952e-23,1275,12730,20,0,0.09233511586452763,0.09103891467333096,1.0,0.9984313725490196,0.001568627450980392
20,YDR113C YLR080W,0.0,NA,1.574306989355503e-23,1275,12729,21,0,0.09240641711229947,0.09104541559554413,1.0,0.9983529411764706,0.0016470588235294118
21,YPL203W YNL002C,0.0,NA,2.4493162385920805e-23,1275,12728,22,0,0.0924777183600713,0.09105191744626151,1.0,0.9982745098039215,0.0017254901960784314
22,YMR087W YGR145W,0.0,NA,3.502786650517549e-23,1275,12727,23,0,0.09254901960784313,0.09105842022568204,1.0,0.9981960784313726,0.001803921568627451
23,YNL299W YBL039C,0.0,NA,6.085424484168688e-23,1275,12726,24,0,0.09262032085561497,0.09106492393400471,1.0,0.9981176470588236,0.0018823529411764706
24,YOL041C YBR214W,0.0,NA,9.562729665270149e-23,1275,12725,25,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
25,YPL131W YIL124W,0.0,NA,2.2163982405673557e-22,1275,12724,26,0,0.09276292335115864,0.09107793413815272,1.0,0.9979607843137255,0.00203921568627451
26,YJL179W YNL062C,0.0,NA,2.8259196338131675e-22,1275,12723,27,0,0.09283422459893048,0.09108444063437635,1.0,0.9978823529411764,0.0021176470588235292
27,YLR288C YML057W,0.0,NA,4.892763730702551e-22,1275,12722,28,0,0.09290552584670232,0.09109094806029863,1.0,0.9978039215686274,0.002196078431372549
28,YGR145W YDR003W,0.0,NA,5.161307128969164e-22,1275,12721,29,0,0.09297682709447415,0.0910974564161189,1.0,0.9977254901960785,0.0022745098039215687
29,YMR121C YIL077C,0.0,NA,6.623938550960511e-22,1275,12720,30,0,0.09304812834224599,0.09110396570203644,1.0,0.9976470588235294,0.002352941176470588
30,YPR160W YGR078C,0.0,NA,9.977792427757912e-22,1275,12719,31,0,0.09311942959001783,0.09111047591825068,1.0,0.9975686274509804,0.0024313725490196078
31,YNL151C YDR479C,0.0,NA,1.2435861803845453e-21,1275,12718,32,0,0.09319073083778966,0.09111698706496105,1.0,0.9974901960784314,0.0025098039215686275
32,YDR129C YLR061W,0.0,NA,1.3842228384415072e-21,1275,12717,33,0,0.0932620320855615,0.09112349914236707,1.0,0.9974117647058823,0.0025882352941176473
33,YOR091W YHR065C,0.0,NA,1.4680384892058983e-21,1275,12716,34,0,0.09333333333333334,0.0911300121506683,1.0,0.9973333333333333,0.0026666666666666666
34,YGL043W YBL087C,0.0,NA,1.5290479061430857e-21,1275,12715,35,0,0.09340463458110516,0.09113652609006433,1.0,0.9972549019607844,0.0027450980392156863
35,YDR001C YLR264W,0.0,NA,2.9507705414461583e-21,1275,12714,36,0,0.093475935828877,0.09114304096075487,1.0,0.9971764705882353,0.002823529411764706
36,YGR128C YFR053C,0.0,NA,3.0428590080780383e-21,1275,12713,37,0,0.09354723707664885,0.09114955676293966,1.0,0.9970980392156863,0.0029019607843137254
37,YKR094C YPL258C,0.0,NA,3.7173104948253095e-21,1275,12712,38,0,0.09361853832442067,0.09115607349681848,1.0,0.9970196078431373,0.002980392156862745
38,YDR032C YGR128C,0.0,NA,3.903920098415928e-21,1275,12711,39,0,0.09368983957219251,0.09116259116259116,1.0,0.9969411764705882,0.003058823529411765
39,YHR012W YLR128W,0.0,NA,5.67057957350851e-21,1275,12710,40,0,0.09376114081996435,0.09116910976045764,1.0,0.9968627450980392,0.003137254901960784
40,YNL002C YML013W,0.0,NA,5.953607417249841e-21,1275,12709,41,0,0.09383244206773618,0.09117562929061784,1.0,0.9967843137254901,0.003215686274509804
41,YDR326C YJR094W-A,0.0,NA,6.3325316664976375e-21,1275,12708,42,0,0.09390374331550802,0.09118214975327182,1.0,0.9967058823529412,0.0032941176470588237
42,YPR186C YNR020C,0.0,NA,6.452898158630824e-21,1275,12707,43,0,0.09397504456327986,0.09118867114861966,1.0,0.9966274509803922,0.003372549019607843
