,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL198W YLR303W,0.0,NA,0.0,3486,34859,1,0,0.09093516924842227,0.090911461729039,1.0,0.9999713138267355,2.8686173264486518e-05
1,YAL059W YOR128C,0.0,NA,0.0,3486,34858,2,0,0.09096124758775362,0.0909138326726476,1.0,0.999942627653471,5.7372346528973036e-05
2,YNL015W YDR384C,0.0,NA,0.0,3486,34857,3,0,0.09098732592708496,0.09091620373992645,1.0,0.9999139414802065,8.605851979345956e-05
3,YDR453C YLR060W,0.0,NA,0.0,3486,34856,4,0,0.09101340426641631,0.09091857493088519,1.0,0.9998852553069421,0.00011474469305794607
4,YBR031W YBR072W,0.0,NA,0.0,3486,34855,5,0,0.09103948260574767,0.0909209462455335,1.0,0.9998565691336776,0.00014343086632243257
5,YML028W YOR272W,0.0,NA,0.0,3486,34854,6,0,0.09106556094507902,0.09092331768388107,1.0,0.999827882960413,0.00017211703958691912
6,YMR173W YDR384C,0.0,NA,0.0,3486,34853,7,0,0.09109163928441037,0.09092568924593755,1.0,0.9997991967871486,0.00020080321285140563
7,YOL121C YDR074W,0.0,NA,0.0,3486,34852,8,0,0.09111771762374173,0.09092806093171266,1.0,0.9997705106138841,0.00022948938611589215
8,YPL126W YDR504C,0.0,NA,0.0,3486,34851,9,0,0.09114379596307307,0.09093043274121605,1.0,0.9997418244406197,0.00025817555938037863
9,YGL120C YBR066C,0.0,NA,0.0,3486,34850,10,0,0.09116987430240442,0.09093280467445743,1.0,0.9997131382673551,0.00028686173264486515
10,YLR185W YLR258W,0.0,NA,0.0,3486,34849,11,0,0.09119595264173577,0.09093517673144647,1.0,0.9996844520940906,0.0003155479059093517
11,YGR082W YML132W,0.0,NA,0.0,3486,34848,12,0,0.09122203098106713,0.09093754891219283,1.0,0.9996557659208262,0.00034423407917383823
12,YJR010W YOR168W,0.0,NA,0.0,3486,34847,13,0,0.09124810932039848,0.09093992121670623,1.0,0.9996270797475617,0.00037292025243832475
13,YGR008C YMR049C,0.0,NA,0.0,3486,34846,14,0,0.09127418765972983,0.09094229364499634,1.0,0.9995983935742971,0.00040160642570281126
14,YLR356W YOR312C,0.0,NA,0.0,3486,34845,15,0,0.09130026599906119,0.09094466619707287,1.0,0.9995697074010327,0.0004302925989672978
15,YBR072W YJR122W,0.0,NA,0.0,3486,34844,16,0,0.09132634433839253,0.09094703887294547,1.0,0.9995410212277682,0.0004589787722317843
16,YBR302C YBR105C,0.0,NA,0.0,3486,34843,17,0,0.09135242267772388,0.09094941167262387,1.0,0.9995123350545038,0.0004876649454962708
17,YNL302C YOR032C,0.0,NA,0.0,3486,34842,18,0,0.09137850101705523,0.09095178459611772,1.0,0.9994836488812392,0.0005163511187607573
18,YCL025C YGR123C,0.0,NA,0.0,3486,34841,19,0,0.09140457935638659,0.09095415764343674,1.0,0.9994549627079747,0.0005450372920252438
19,YLR340W YFL021W,0.0,NA,0.0,3486,34840,20,0,0.09143065769571794,0.09095653081459061,1.0,0.9994262765347103,0.0005737234652897303
20,YNL069C YOR245C,0.0,NA,0.0,3486,34839,21,0,0.0914567360350493,0.09095890410958904,1.0,0.9993975903614458,0.0006024096385542169
21,YBR089C-A YLR372W,0.0,NA,0.0,3486,34838,22,0,0.09148281437438063,0.09096127752844171,1.0,0.9993689041881813,0.0006310958118187034
22,YHR193C YIL146C,0.0,NA,0.0,3486,34837,23,0,0.09150889271371199,0.09096365107115831,1.0,0.9993402180149168,0.00065978198508319
