,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL018W YDR500C,0.0,NA,0.0,1596,15959,1,0,0.09096605149236728,0.09091426943890629,1.0,0.999937343358396,6.265664160401002e-05
1,YPL218W YIL004C,1.0,NA,0.0,1595,15959,1,1,0.09090909090909091,0.09086248148570127,0.9993734335839599,0.999937343358396,6.265664160401002e-05
2,YDR127W YGR217W,0.0,NA,0.0,1595,15958,2,1,0.09096605149236728,0.09086765795020794,0.9993734335839599,0.999874686716792,0.00012531328320802005
3,YOL120C YLR406C,0.0,NA,0.0,1595,15957,3,1,0.09102301207564366,0.09087283500455788,0.9993734335839599,0.9998120300751879,0.00018796992481203009
4,YNL262W YLR381W,0.0,NA,0.0,1595,15956,4,1,0.09107997265892002,0.09087801264885191,0.9993734335839599,0.9997493734335839,0.0002506265664160401
5,YBR126C YER006W,0.0,NA,0.0,1595,15955,5,1,0.0911369332421964,0.09088319088319088,0.9993734335839599,0.99968671679198,0.0003132832080200501
6,YIL018W YNL112W,0.0,NA,0.0,1595,15954,6,1,0.09119389382547277,0.09088836970767565,0.9993734335839599,0.999624060150376,0.00037593984962406017
7,YGL251C YDR397C,0.0,NA,0.0,1595,15953,7,1,0.09125085440874915,0.09089354912240712,0.9993734335839599,0.999561403508772,0.0004385964912280702
8,YOR061W YLR318W,0.0,NA,0.0,1595,15952,8,1,0.09130781499202552,0.09089872912748619,0.9993734335839599,0.9994987468671679,0.0005012531328320802
9,YBL087C YLR333C,0.0,NA,0.0,1595,15951,9,1,0.09136477557530188,0.09090390972301379,0.9993734335839599,0.9994360902255639,0.0005639097744360903
10,YNL112W YDL075W,0.0,NA,0.0,1595,15950,10,1,0.09142173615857827,0.09090909090909091,0.9993734335839599,0.9993734335839599,0.0006265664160401002
11,YHR141C YDL075W,0.0,NA,0.0,1595,15949,11,1,0.09147869674185463,0.09091427268581852,0.9993734335839599,0.9993107769423559,0.0006892230576441103
12,YNL265C YPL218W,1.0,NA,0.0,1594,15949,11,2,0.09142173615857827,0.09086245226016075,0.9987468671679198,0.9993107769423559,0.0006892230576441103
13,YNL265C YIL004C,1.0,NA,0.0,1593,15949,11,3,0.09136477557530188,0.0908106259263482,0.9981203007518797,0.9993107769423559,0.0006892230576441103
14,YPL079W YPL090C,0.0,NA,7.062255592713427e-39,1593,15948,12,3,0.09142173615857827,0.09081580297588507,0.9981203007518797,0.9992481203007518,0.0007518796992481203
15,YPL085W YAR042W,1.0,NA,1.9928149924751482e-38,1592,15948,12,4,0.09136477557530188,0.09076396807297606,0.9974937343358395,0.9992481203007518,0.0007518796992481203
16,YMR176W YCL029C,0.0,NA,3.330244229008696e-36,1592,15947,13,4,0.09142173615857827,0.09076914305262558,0.9974937343358395,0.9991854636591478,0.0008145363408521303
17,YML070W YDR083W,0.0,NA,1.4130925814118698e-35,1592,15946,14,4,0.09147869674185463,0.09077431862241989,0.9974937343358395,0.9991228070175439,0.0008771929824561404
18,YMR033W YGL251C,0.0,NA,2.1585944392195373e-33,1592,15945,15,4,0.09153565732513101,0.09077949478245995,0.9974937343358395,0.9990601503759399,0.0009398496240601503
19,YGL031C YML070W,0.0,NA,3.750718518119799e-33,1592,15944,16,4,0.09159261790840738,0.09078467153284671,0.9974937343358395,0.9989974937343359,0.0010025062656641604
20,YER006W YAL061W,0.0,NA,8.03478821056644e-33,1592,15943,17,4,0.09164957849168376,0.0907898488736812,0.9974937343358395,0.9989348370927318,0.0010651629072681705
