,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML026C YIL052C,0.0,NA,0.0,946,9459,1,0,0.09100518931385738,0.09091782796732341,1.0,0.9998942917547569,0.00010570824524312896
1,YDR299W YFL044C,0.0,NA,0.0,946,9458,2,0,0.09110128771862387,0.09092656670511341,1.0,0.9997885835095137,0.00021141649048625792
2,YNL045W YER165W,0.0,NA,0.0,946,9457,3,0,0.09119738612339034,0.0909353071229453,1.0,0.9996828752642706,0.0003171247357293869
3,YNL134C YIL019W,0.0,NA,0.0,946,9456,4,0,0.09129348452815683,0.0909440492213036,1.0,0.9995771670190274,0.00042283298097251583
4,YMR099C YDR429C,0.0,NA,0.0,946,9455,5,0,0.09138958293292332,0.09095279300067301,1.0,0.9994714587737844,0.0005285412262156448
5,YOR056C YJL020C,0.0,NA,0.0,946,9454,6,0,0.09148568133768979,0.09096153846153845,1.0,0.9993657505285413,0.0006342494714587737
6,YLL041C YER043C,0.0,NA,0.0,946,9453,7,0,0.09158177974245628,0.09097028560438504,1.0,0.9992600422832981,0.0007399577167019028
7,YDR166C YGL092W,0.0,NA,0.0,946,9452,8,0,0.09167787814722275,0.09097903442969801,1.0,0.999154334038055,0.0008456659619450317
8,YNL134C YGR245C,0.0,NA,0.0,946,9451,9,0,0.09177397655198924,0.09098778493796288,1.0,0.9990486257928118,0.0009513742071881607
9,YCR034W YEL060C,0.0,NA,0.0,946,9450,10,0,0.09187007495675571,0.09099653712966525,1.0,0.9989429175475687,0.0010570824524312897
10,YDR075W YOR010C,0.0,NA,0.0,946,9449,11,0,0.0919661733615222,0.091005291005291,1.0,0.9988372093023256,0.0011627906976744186
11,YER127W YMR325W,0.0,NA,0.0,946,9448,12,0,0.09206227176628869,0.09101404656532615,1.0,0.9987315010570824,0.0012684989429175475
12,YNL087W YKL145W,0.0,NA,0.0,946,9447,13,0,0.09215837017105516,0.0910228038102569,1.0,0.9986257928118393,0.0013742071881606766
13,YAR071W YOR230W,0.0,NA,0.0,946,9446,14,0,0.09225446857582165,0.09103156274056967,1.0,0.9985200845665962,0.0014799154334038055
14,YOR185C YMR093W,0.0,NA,0.0,946,9445,15,0,0.09235056698058812,0.09104032335675104,1.0,0.9984143763213531,0.0015856236786469344
15,YHR008C YJL125C,0.0,NA,0.0,946,9444,16,0,0.0924466653853546,0.09104908565928778,1.0,0.99830866807611,0.0016913319238900633
16,YMR093W YBR126C,0.0,NA,0.0,946,9443,17,0,0.09254276379012108,0.09105784964866685,1.0,0.9982029598308668,0.0017970401691331924
17,YOR056C YNL045W,0.0,NA,0.0,946,9442,18,0,0.09263886219488757,0.09106661532537544,1.0,0.9980972515856237,0.0019027484143763213
18,YGR019W YJL033W,0.0,NA,0.0,946,9441,19,0,0.09273496059965404,0.09107538268990084,1.0,0.9979915433403805,0.0020084566596194502
19,YER117W YLR333C,0.0,NA,0.0,946,9440,20,0,0.09283105900442053,0.0910841517427306,1.0,0.9978858350951374,0.0021141649048625794
20,YKL085W YFR009W,0.0,NA,0.0,946,9439,21,0,0.09292715740918701,0.09109292248435243,1.0,0.9977801268498943,0.002219873150105708
21,YCL059C YBR269C,0.0,NA,0.0,946,9438,22,0,0.09302325581395349,0.09110169491525423,1.0,0.9976744186046511,0.002325581395348837
22,YMR110C YKL180W,0.0,NA,0.0,946,9437,23,0,0.09311935421871997,0.09111046903592411,1.0,0.9975687103594081,0.0024312896405919663
23,YGL156W YOL139C,0.0,NA,0.0,946,9436,24,0,0.09321545262348645,0.09111924484685031,1.0,0.9974630021141649,0.002536997885835095
24,YOR271C YMR058W,0.0,NA,0.0,946,9435,25,0,0.09331155102825293,0.09112802234852134,1.0,0.9973572938689218,0.002642706131078224
25,YGL166W YDR398W,0.0,NA,0.0,946,9434,26,0,0.09340764943301941,0.09113680154142582,1.0,0.9972515856236787,0.0027484143763213532
26,YNL134C YOR236W,0.0,NA,0.0,946,9433,27,0,0.0935037478377859,0.09114558242605261,1.0,0.9971458773784355,0.002854122621564482
27,YDL112W YKL151C,0.0,NA,0.0,946,9432,28,0,0.09359984624255237,0.09115436500289073,1.0,0.9970401691331924,0.002959830866807611
28,YGR027C YLR046C,0.0,NA,0.0,946,9431,29,0,0.09369594464731885,0.09116314927242941,1.0,0.9969344608879492,0.00306553911205074
29,YNL132W YKL096W,0.0,NA,0.0,946,9430,30,0,0.09379204305208534,0.09117193523515806,1.0,0.9968287526427061,0.003171247357293869
30,YDR412W YOR120W,0.0,NA,0.0,946,9429,31,0,0.09388814145685181,0.09118072289156627,1.0,0.996723044397463,0.003276955602536998
31,YNL217W YDR380W,0.0,NA,0.0,946,9428,32,0,0.0939842398616183,0.09118951224214382,1.0,0.9966173361522199,0.0033826638477801266
32,YOR063W YFR049W,0.0,NA,0.0,946,9427,33,0,0.09408033826638477,0.0911983032873807,1.0,0.9965116279069768,0.0034883720930232558
33,YER175C YDL014W,0.0,NA,0.0,946,9426,34,0,0.09417643667115126,0.09120709602776707,1.0,0.9964059196617336,0.003594080338266385
34,YDR324C YIL033C,0.0,NA,0.0,946,9425,35,0,0.09427253507591773,0.09121589046379328,1.0,0.9963002114164905,0.0036997885835095136
35,YDR091C YLR248W,0.0,NA,0.0,946,9424,36,0,0.09436863348068422,0.09122468659594986,1.0,0.9961945031712474,0.0038054968287526427
36,YGL250W YLR222C,0.0,NA,0.0,946,9423,37,0,0.0944647318854507,0.09123348442472755,1.0,0.9960887949260042,0.003911205073995771
37,YNR054C YLR142W,0.0,NA,0.0,946,9422,38,0,0.09456083029021718,0.09124228395061729,1.0,0.9959830866807611,0.0040169133192389005
38,YPR112C YLR178C,0.0,NA,0.0,946,9421,39,0,0.09465692869498367,0.09125108517411015,1.0,0.9958773784355179,0.00412262156448203
39,YBR093C YAL060W,0.0,NA,0.0,946,9420,40,0,0.09475302709975014,0.09125988809569748,1.0,0.9957716701902748,0.004228329809725159
40,YLR409C YDL193W,0.0,NA,0.0,946,9419,41,0,0.09484912550451663,0.09126869271587072,1.0,0.9956659619450318,0.004334038054968288
41,YBR069C YDR204W,0.0,NA,0.0,946,9418,42,0,0.0949452239092831,0.09127749903512157,1.0,0.9955602536997886,0.004439746300211416
42,YDL166C YGL121C,0.0,NA,0.0,946,9417,43,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
43,YBR084W YDR287W,0.0,NA,3.040614479307526e-39,946,9416,44,0,0.09513742071881606,0.09129511677282377,1.0,0.9953488372093023,0.004651162790697674
44,YBL078C YBR261C,0.0,NA,3.09118453828808e-39,946,9415,45,0,0.09523351912358255,0.09130392819225944,1.0,0.9952431289640592,0.0047568710359408035
45,YOR208W YJL157C,0.0,NA,4.526356590391021e-39,946,9414,46,0,0.09532961752834902,0.09131274131274131,1.0,0.9951374207188161,0.004862579281183933
46,YNL075W YOL087C,0.0,NA,4.94950808896165e-39,946,9413,47,0,0.09542571593311551,0.09132155613476205,1.0,0.9950317124735729,0.004968287526427062
47,YBR267W YHR112C,0.0,NA,6.302806475689485e-39,946,9412,48,0,0.095521814337882,0.09133037265881444,1.0,0.9949260042283298,0.00507399577167019
48,YMR302C YML082W,0.0,NA,6.989357244002321e-39,946,9411,49,0,0.09561791274264847,0.09133919088539152,1.0,0.9948202959830866,0.005179704016913319
49,YGR043C YGL029W,0.0,NA,7.299400134428045e-39,946,9410,50,0,0.09571401114741496,0.09134801081498647,1.0,0.9947145877378436,0.005285412262156448
50,YHR193C YLR301W,0.0,NA,7.982765751331471e-39,946,9409,51,0,0.09581010955218143,0.09135683244809271,1.0,0.9946088794926005,0.005391120507399577
51,YDL191W YLR406C,0.0,NA,1.3267719469280124e-38,946,9408,52,0,0.09590620795694792,0.09136565578520378,1.0,0.9945031712473573,0.0054968287526427064
52,YDR453C YGL078C,0.0,NA,1.7543512683862153e-38,946,9407,53,0,0.09600230636171439,0.09137448082681349,1.0,0.9943974630021142,0.005602536997885835
53,YMR233W YCL040W,0.0,NA,2.52641053016077e-38,946,9406,54,0,0.09609840476648088,0.09138330757341577,1.0,0.994291754756871,0.005708245243128964
