,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR043W YGR214W,0.0,NA,0.0,153,1529,1,0,0.0915032679738562,0.09096313912009513,1.0,0.9993464052287582,0.00065359477124183
1,YBR208C YDR409W,0.0,NA,1.2653374525766112e-25,153,1528,2,0,0.09209744503862151,0.091017251635931,1.0,0.9986928104575163,0.00130718954248366
2,YMR297W YLR222C,0.0,NA,6.072461921774096e-23,153,1527,3,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
3,YDR074W YJL183W,0.0,NA,2.2877501414647444e-21,153,1526,4,0,0.0932857991681521,0.09112567004169149,1.0,0.9973856209150327,0.00261437908496732
4,YDR170C YER093C,0.0,NA,3.1213243593207955e-20,153,1525,5,0,0.09387997623291741,0.09117997616209773,1.0,0.9967320261437909,0.0032679738562091504
5,YGR123C YOR208W,0.0,NA,3.17620527264776e-19,153,1524,6,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
6,YNL134C YOR294W,0.0,NA,2.0262343315496823e-18,153,1523,7,0,0.09506833036244801,0.09128878281622911,1.0,0.9954248366013072,0.004575163398692811
7,YMR105C YDR012W,0.0,NA,2.424651332977891e-17,153,1522,8,0,0.09566250742721331,0.09134328358208955,1.0,0.9947712418300654,0.00522875816993464
8,YDL153C YMR290C,0.0,NA,3.861449498603719e-17,153,1521,9,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
9,YFL058W YPR127W,0.0,NA,1.7651924422296264e-16,153,1520,10,0,0.09685086155674391,0.09145248057381948,1.0,0.9934640522875817,0.006535947712418301
10,YER119C YLR223C,0.0,NA,2.5487221382881897e-16,153,1519,11,0,0.0974450386215092,0.09150717703349283,1.0,0.9928104575163399,0.00718954248366013
11,YIR039C YDL148C,0.0,NA,3.3781188007894715e-16,153,1518,12,0,0.09803921568627451,0.09156193895870736,1.0,0.9921568627450981,0.00784313725490196
