,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL302C YHR010W,0.0,NA,0.0,528,5279,1,0,0.09108126721763085,0.09092474599621148,1.0,0.999810606060606,0.0001893939393939394
1,YPL154C YBR104W,0.0,NA,1.4237986933769414e-38,528,5278,2,0,0.0912534435261708,0.09094040647605925,1.0,0.9996212121212121,0.0003787878787878788
2,YJR145C YFL039C,0.0,NA,8.327758146496226e-38,528,5277,3,0,0.09142561983471074,0.09095607235142118,1.0,0.9994318181818181,0.0005681818181818182
3,YMR194W YER150W,0.0,NA,6.519384653100266e-35,528,5276,4,0,0.09159779614325068,0.09097174362508614,1.0,0.9992424242424243,0.0007575757575757576
4,YDR258C YBL003C,0.0,NA,1.118015202543222e-34,528,5275,5,0,0.09176997245179064,0.09098742029984491,1.0,0.9990530303030303,0.000946969696969697
5,YOR340C YMR056C,0.0,NA,1.259840891857335e-34,528,5274,6,0,0.09194214876033058,0.09100310237849017,1.0,0.9988636363636364,0.0011363636363636363
6,YBR183W YLR048W,0.0,NA,4.5558197417857685e-33,528,5273,7,0,0.09211432506887052,0.09101878986381658,1.0,0.9986742424242424,0.0013257575757575758
7,YER150W YOR287C,0.0,NA,6.224217608349057e-33,528,5272,8,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
8,YGR234W YLR260W,0.0,NA,1.1671476797158769e-32,528,5271,9,0,0.09245867768595041,0.09105018106570098,1.0,0.9982954545454545,0.0017045454545454545
9,YLR146C YER162C,0.0,NA,4.015578627726772e-32,528,5270,10,0,0.09263085399449036,0.09106588478785788,1.0,0.9981060606060606,0.001893939393939394
10,YDR032C YER126C,0.0,NA,8.945866421304381e-32,528,5269,11,0,0.0928030303030303,0.09108159392789374,1.0,0.9979166666666667,0.0020833333333333333
11,YNL178W YHR010W,0.0,NA,1.457229196114093e-31,528,5268,12,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
12,YDR460W YER043C,0.0,NA,4.316626845202588e-31,528,5267,13,0,0.0931473829201102,0.09111302847282139,1.0,0.9975378787878788,0.002462121212121212
13,YLL029W YJL138C,0.0,NA,1.3305280438030854e-30,528,5266,14,0,0.09331955922865014,0.09112875388332758,1.0,0.9973484848484848,0.0026515151515151517
14,YML063W YBR121C,0.0,NA,4.380944817943988e-30,528,5265,15,0,0.09349173553719008,0.09114448472294148,1.0,0.9971590909090909,0.002840909090909091
15,YGR084C YPR061C,0.0,NA,9.064387778625756e-30,528,5264,16,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
16,YJL091C YGR124W,0.0,NA,1.0222046212603695e-29,528,5263,17,0,0.09383608815426997,0.09117596270074253,1.0,0.9967803030303031,0.0032196969696969696
17,YDR096W YIL110W,0.0,NA,2.3890229592439617e-29,528,5262,18,0,0.09400826446280992,0.09119170984455958,1.0,0.9965909090909091,0.003409090909090909
18,YHR087W YPL087W,0.0,NA,2.4104805271634198e-29,528,5261,19,0,0.09418044077134986,0.09120746242874417,1.0,0.9964015151515152,0.0035984848484848487
