,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR176W YLR435W,0.0,NA,0.0,3403,34029,1,0,0.09093580530547912,0.09091151955546056,1.0,0.9999706141639729,2.938583602703497e-05
1,YIL101C YPR169W,0.0,NA,0.0,3403,34028,2,0,0.09096251970186733,0.0909139483315968,1.0,0.999941228327946,5.877167205406994e-05
2,YKR058W YCR031C,0.0,NA,0.0,3403,34027,3,0,0.09098923409825554,0.09091637723751002,1.0,0.9999118424919189,8.81575080811049e-05
3,YKL157W YBL072C,0.0,NA,0.0,3403,34026,4,0,0.09101594849464377,0.09091880627321061,1.0,0.9998824566558918,0.00011754334410813987
4,YCR043C YKL222C,0.0,NA,0.0,3403,34025,5,0,0.09104266289103198,0.09092123543870899,1.0,0.9998530708198649,0.00014692918013517486
5,YOR254C YNL015W,0.0,NA,0.0,3403,34024,6,0,0.09106937728742019,0.09092366473401554,1.0,0.9998236849838378,0.0001763150161622098
6,YNR040W YHR039C,0.0,NA,0.0,3403,34023,7,0,0.0910960916838084,0.0909260941591407,1.0,0.9997942991478107,0.00020570085218924478
7,YFR015C YIL019W,0.0,NA,0.0,3403,34022,8,0,0.09112280608019661,0.09092852371409485,1.0,0.9997649133117837,0.00023508668821627975
8,YDR533C YMR092C,0.0,NA,0.0,3403,34021,9,0,0.09114952047658482,0.09093095339888842,1.0,0.9997355274757567,0.00026447252424331475
9,YLL004W YER127W,0.0,NA,0.0,3403,34020,10,0,0.09117623487297305,0.09093338321353178,1.0,0.9997061416397296,0.0002938583602703497
10,YLR276C YBR062C,0.0,NA,0.0,3403,34019,11,0,0.09120294926936126,0.09093581315803538,1.0,0.9996767558037026,0.00032324419629738463
11,YNL090W YBR217W,0.0,NA,0.0,3403,34018,12,0,0.09122966366574947,0.09093824323240961,1.0,0.9996473699676756,0.0003526300323244196
12,YJL193W YGL086W,0.0,NA,0.0,3403,34017,13,0,0.09125637806213768,0.09094067343666488,1.0,0.9996179841316486,0.0003820158683514546
13,YMR229C YLR178C,0.0,NA,0.0,3403,34016,14,0,0.0912830924585259,0.09094310377081162,1.0,0.9995885982956215,0.00041140170437848955
