Batch,Training Loss,Validation Loss
0,3562.5736236572266,1900.5443286895752
100,705.8390667438507,501.52642726898193
200,532.1271376609802,471.3715863227844
300,470.5081489086151,485.77093601226807
400,399.80624127388,354.5465922355652
500,586.3537712097168,1059.3696308135986
600,22269.146041870117,23353.100128173828
700,18836.287422180176,11565.504302978516
800,6228.5058517456055,3256.531925201416
900,3014.661145210266,2266.147518157959
1000,2065.6748671531677,1837.2605609893799
1100,4817.394797325134,8291.693954467773
1200,23647.925510406494,30156.393432617188
1300,21059.636001586914,29333.710479736328
1400,21609.81446838379,33214.67575073242
1500,15797.483058929443,23989.654006958008
1600,14896.93641281128,19428.056983947754
1700,24161.147581100464,59369.61883544922
1800,102126.1714477539,62074.52575683594
1900,46740.07229614258,37992.90817260742
2000,20504.68881225586,18656.906452178955
2100,19403.77272796631,18941.532135009766
2200,16526.921045303345,12089.771518707275
2300,9293.778204917908,4332.831935882568
2400,7132.846089363098,5030.030632019043
2500,5389.133912563324,6862.415466308594
2600,8480.329847335815,20099.261360168457
2700,12420.080932617188,11963.888320922852
2800,10441.060287475586,21354.69497680664
2900,15689.962448120117,8265.454483032227
3000,9837.449003219604,8238.396759033203
3100,13256.60110282898,43099.22164916992
3200,27566.969047546387,27419.703369140625
3300,15939.648690223694,11092.901611328125
3400,13388.077751159668,11080.904350280762
3500,9079.346181869507,7873.550395965576
3600,12868.325855255127,6854.171390533447
3700,8612.880954742432,9697.171859741211
3800,6655.846192359924,26829.773769378662
3900,7858.013957023621,5731.345462799072
4000,4575.467489719391,4606.25883102417
4100,5117.198482990265,4185.112657546997
4200,4125.153866291046,5532.679004669189
4300,4768.42694568634,42573.20301055908
4400,4802.800005912781,48616.98028564453
4500,3353.624252319336,5202.935457229614
4600,2882.3782052993774,2929.1215229034424
4700,3797.357898712158,2329.6980333328247
4800,7754.656384468079,5777.5469398498535
4900,4590.176429748535,3649.9678134918213
5000,2815.2445120811462,3800.6521129608154
5100,2493.319372653961,1774.5032167434692
5200,1920.2196125984192,1526.4349794387817
5300,1690.7247915267944,2434.69703912735
5400,1892.8891563415527,5203.330059051514
5500,1903.7983174324036,1510.0826358795166
5600,10517.45224237442,22358.384704589844
5700,14911.55392074585,10175.85506439209
5800,7195.470352172852,7408.456678390503
5900,4868.319725036621,5058.335237503052
6000,3619.5917987823486,3268.597354888916
6100,3654.328579902649,3889.135847091675
6200,38016.02851676941,37905.37658691406
6300,31839.206939697266,14263.901062011719
6400,12431.49369430542,11170.761394500732
6500,9010.087168693542,12041.641235351562
6600,7433.370107650757,4863.301753997803
6700,5545.858093261719,5429.563446044922
6800,4524.065448760986,7295.3766441345215
6900,5231.334732532501,7185.191316604614
7000,4176.577530860901,19279.988384246826
7100,3559.289635658264,2728.763265609741
7200,3387.3693237304688,3720.5652046203613
7300,4099.227221488953,8763.797979354858
7400,4355.785384178162,3455.726308822632
7500,4599.931214809418,1805.3049230575562
7600,3157.207543373108,2017.5952529907227
7700,2531.456934928894,1918.2676029205322
7800,2085.1497859954834,1732.900414466858
7900,1871.479782819748,6240.340404510498
8000,1989.1918110847473,1677.2187948226929
8100,1722.907480955124,11429.930591583252
8200,1887.5394639968872,1993.661756515503
8300,1787.9706926345825,1299.011836051941
8400,1451.178354024887,1327.924461364746
8500,1199.0031216144562,2112.895622253418
8600,1208.959048986435,1577.208948135376
8700,1523.8934755325317,1460.7170820236206
8800,1250.352604150772,2050.1426458358765
8900,1166.462432384491,2164.9740505218506
9000,1316.6815383434296,3146.519672870636
9100,1019.6934785842896,1232.716543674469
9200,1237.2082920074463,1017.9041433334351
9300,1181.309448003769,1160.2570962905884
9400,922.441291809082,1006.5175676345825
9500,859.1014249324799,601.2851452827454
9600,1239.2757251262665,651.5128421783447
9700,934.6996831893921,1459.9576091766357
9800,1042.0477268695831,912.9594326019287
9900,5261.878797054291,2522.471866607666
10000,1769.1972224712372,1249.0098190307617
10100,1127.484620809555,1221.715042591095
10200,967.3130557537079,1377.5483870506287
10300,1018.7882997989655,754.5106911659241
10400,964.6713738441467,790.1897716522217
10500,800.0020680427551,631.2877321243286
10600,1081.9934296607971,525.9409379959106
10700,909.4700696468353,752.9970598220825
10800,693.023419380188,1720.5775260925293
10900,818.4876925945282,712.1061897277832
11000,902.4342255592346,633.3411955833435
11100,693.6156840324402,2106.762053966522
