Batch,Training Loss,Validation Loss
0,80.26514649391174,80.66637456417084
100,70.22782397270203,56.04561269283295
200,54.72766315937042,44.90519791841507
300,45.56583473086357,50.273966789245605
400,38.87028995156288,37.54117578268051
500,36.69610495865345,39.17947769165039
600,35.808195263147354,29.196178019046783
700,35.20817516744137,23.080064356327057
800,34.58659940958023,49.624479711055756
900,32.986418545246124,43.165884613990784
1000,35.141343384981155,30.83864450454712
1100,34.198804184794426,54.5279985666275
1200,31.66823238134384,28.77380609512329
1300,33.38501949608326,36.305548548698425
1400,32.31528180837631,31.578024923801422
1500,33.969817474484444,35.91735005378723
1600,31.157011702656746,27.756105214357376
1700,36.91335979104042,27.09559679031372
1800,29.48628795146942,45.37710219621658
1900,33.71022157371044,24.181720465421677
2000,30.273250207304955,53.100377321243286
2100,31.579647406935692,25.1229789853096
2200,31.393004566431046,44.76067125797272
2300,30.2275248169899,21.298163533210754
2400,30.024085760116577,26.986694186925888
2500,28.85470475256443,30.478346347808838
2600,28.31540633738041,22.49972954392433
2700,28.82207255065441,34.49463486671448
2800,28.012884125113487,23.77502605319023
2900,28.575436905026436,35.746506452560425
3000,28.62472027540207,34.686359167099
3100,31.811824917793274,25.147176384925842
3200,27.852679803967476,20.534334182739258
3300,28.39162914454937,19.867914766073227
3400,33.863708049058914,23.03412437438965
3500,29.999081030488014,29.602348506450653
3600,29.221792235970497,29.063223898410797
3700,32.351110711693764,37.93212294578552
3800,29.993525221943855,22.589067965745926
3900,30.3731991648674,34.32745963335037
4000,28.59762777388096,71.53750956058502
4100,28.71302565932274,65.73625683784485
4200,29.400121346116066,38.489889204502106
4300,28.067338436841965,65.2597564458847
4400,29.652585923671722,29.04882460832596
4500,27.935965344309807,21.05796381831169
4600,27.897079661488533,27.064995765686035
4700,27.8537078499794,25.364613980054855
4800,27.036484733223915,36.914561092853546
4900,27.057805508375168,22.625189125537872
5000,27.52632901072502,100.64353287220001
5100,29.270702227950096,42.1167728304863
5200,28.046769872307777,48.24995756149292
5300,27.676201567053795,34.20784115791321
5400,26.568358033895493,47.45297461748123
5500,28.20874010026455,26.129747927188873
5600,27.06262695789337,28.883672952651978
5700,26.813820466399193,29.373691082000732
5800,28.72354194521904,21.439543813467026
5900,26.91842982172966,15.510095208883286
6000,26.51741833984852,29.483522474765778
6100,27.442388638854027,28.074575066566467
6200,26.113162621855736,42.60851860046387
6300,26.938202649354935,21.617486625909805
6400,28.768742933869362,27.85951167345047
6500,25.515975162386894,90.81472992897034
6600,31.336886063218117,30.98093569278717
6700,26.612235605716705,45.12738972902298
6800,25.252903267741203,30.55059477686882
6900,26.46625806391239,40.61773359775543
7000,30.83922454714775,25.175448805093765
7100,26.07148438692093,28.48644569516182
7200,26.496130988001823,22.550263702869415
7300,24.5834681391716,31.689095199108124
7400,27.25752192735672,19.859295934438705
7500,27.255821764469147,64.00493264198303
7600,27.114570021629333,23.875205665826797
7700,25.63278380036354,32.324353754520416
7800,25.344931602478027,40.12634485960007
7900,26.73396599292755,28.3686500787735
8000,24.781203851103783,24.901167899370193
8100,26.319058418273926,49.28764373064041
8200,27.142808705568314,64.76186096668243
8300,25.518452525138855,42.77991086244583
8400,26.413197621703148,35.31003028154373
8500,24.443970501422882,47.53149718046188
8600,25.05638413131237,23.467765599489212
8700,26.85503500699997,39.42467391490936
8800,24.390811413526535,48.56212168931961
8900,27.141640812158585,21.006270349025726
9000,26.259099930524826,59.50197100639343
9100,26.087341114878654,32.79659956693649
9200,25.346698597073555,56.40709340572357
9300,26.41006748378277,24.81911852955818
9400,23.805577352643013,22.39701673388481
9500,23.554077580571175,32.30139642953873
9600,25.099026918411255,27.04502820968628
9700,26.057935684919357,37.16194808483124
9800,28.350116938352585,49.51416105031967
9900,26.326095268130302,22.884204387664795
10000,24.29309779405594,30.434931814670563
10100,25.10327361524105,56.12129807472229
10200,25.486555501818657,33.155232667922974
10300,25.168383911252022,31.65659934282303
10400,25.985476210713387,32.41084635257721
10500,23.311767056584358,39.7991943359375
10600,30.638737693428993,36.51469200849533
10700,26.53322683274746,26.400433480739594
10800,25.633545488119125,25.579588264226913
10900,26.070958524942398,42.39787429571152
11000,26.9367812871933,39.74186599254608
11100,26.739907011389732,34.83653336763382
11200,24.05243146419525,33.49062979221344
11300,24.678440436720848,50.549276769161224
11400,26.45838099718094,29.31863233447075
11500,25.19110308587551,46.25799149274826
11600,23.853713423013687,22.50437781214714
11700,26.84882652759552,20.32418057322502
11800,23.68021769821644,21.451536864042282
11900,24.577797025442123,74.13441777229309
12000,24.868406727910042,21.371659487485886
12100,24.340769350528717,44.61108833551407
12200,26.757708244025707,43.24122041463852
12300,24.581137150526047,51.56967610120773
12400,24.1525110155344,43.61697047948837
12500,23.001470312476158,32.801593244075775
12600,24.670579969882965,37.40288645029068
12700,25.409026458859444,37.10996210575104
12800,23.59683533012867,24.914035499095917
12900,24.59161028265953,62.256006598472595
13000,23.569185853004456,25.084304213523865
13100,24.925488159060478,31.859298646450043
13200,24.458685845136642,36.900653541088104
13300,25.152886539697647,45.489742159843445
13400,23.613297775387764,27.624456882476807
13500,23.36716900765896,28.709630370140076
13600,23.917223900556564,99.81200575828552
13700,25.96277578175068,37.05976456403732
13800,23.344844549894333,23.03318902850151
13900,21.982508465647697,24.174632281064987
14000,23.113983646035194,52.83896595239639
14100,24.971081264317036,23.031957149505615
14200,23.81568706035614,43.49799394607544
14300,25.37956503033638,66.21404826641083
14400,25.224070578813553,241.5547013282776
14500,22.65192088484764,37.11159735918045
14600,23.30447142571211,37.41672992706299
14700,25.587296083569527,125.91298043727875
14800,25.165956288576126,28.18994164466858
14900,23.842275232076645,18.619087785482407
15000,26.847871124744415,49.4613841176033
15100,23.887388333678246,31.719369292259216
15200,25.228813469409943,36.21904671192169
15300,23.0729051977396,25.508574545383453
15400,28.0493673235178,26.25475898385048
15500,23.54445295035839,31.408698558807373
15600,23.657876037061214,50.75041592121124
15700,25.88040804862976,25.726993680000305
15800,24.16410280764103,122.5184041261673
15900,24.4683505743742,22.69538089632988
16000,25.50427897274494,38.04037779569626
16100,23.600663170218468,63.91051143407822
16200,24.51633970439434,26.91915363073349
16300,23.776653707027435,110.14130711555481
16400,24.001339629292488,33.55901837348938
16500,24.855135902762413,23.322777301073074
16600,24.50609317421913,21.122083067893982
16700,24.366554841399193,43.637225329875946
16800,23.28034397959709,35.7226237654686
16900,23.075705111026764,17.07795798778534
17000,22.944835856556892,23.219861090183258
17100,24.403028033673763,30.929751992225647
17200,23.25634092092514,24.43800076842308
17300,22.866620555520058,32.791849970817566
17400,23.849581331014633,31.103992760181427
17500,23.44927352666855,25.995898991823196
17600,24.654722318053246,24.504942446947098
17700,23.30530957877636,62.14297026395798
17800,21.602762922644615,49.73484545946121
17900,23.547804780304432,25.181803703308105
18000,23.272461414337158,75.76282799243927
18100,23.29601576179266,38.85532587766647
18200,23.253057941794395,41.24975383281708
18300,23.17536325752735,32.89502114057541
18400,22.087303683161736,55.96331626176834
18500,23.918937772512436,70.1438856124878
18600,22.196727246046066,27.43202492594719
18700,23.66156715154648,22.040776014328003
18800,22.04828916490078,63.337434232234955
18900,23.02794459462166,37.38789677619934
19000,24.365841567516327,45.095319747924805
19100,24.366835951805115,26.221199184656143
19200,23.79539331793785,61.9410714507103
19300,21.83748748898506,36.631115674972534
19400,22.905703529715538,37.7475968003273
19500,21.981374621391296,40.31130105257034
