Batch,Training Loss,Validation Loss
0,124.94053840637207,118.75367283821106
100,141.11648446321487,122.37729787826538
200,139.47460228204727,128.00483465194702
300,130.5547776222229,196.45896792411804
400,133.97126561403275,147.208491563797
500,124.23812574148178,143.15054893493652
600,121.67162597179413,114.71437811851501
700,117.54215240478516,100.21786212921143
800,123.65022039413452,102.10835099220276
900,111.02665954828262,95.5628103017807
1000,125.87519323825836,140.4650902748108
1100,116.52620756626129,118.08964967727661
1200,124.78468108177185,141.34760975837708
1300,123.36792010068893,133.33817720413208
1400,113.74549478292465,114.66921925544739
1500,116.95983159542084,116.8964833021164
1600,134.86221355199814,181.79392218589783
1700,117.97910505533218,116.4438408613205
1800,116.58378469944,416.74643993377686
1900,136.18315130472183,154.13983821868896
2000,127.2360469698906,169.5623540878296
2100,137.90989059209824,162.88501620292664
2200,120.44309967756271,236.14899039268494
2300,123.77172118425369,250.24263858795166
2400,122.33785700798035,113.88801574707031
2500,122.03891897201538,197.37866878509521
2600,109.52086263895035,181.88008069992065
2700,153.32289558649063,351.79928183555603
2800,129.02411246299744,146.59025192260742
2900,116.17686194181442,127.47889041900635
3000,110.42233538627625,128.54668736457825
3100,122.32580268383026,353.38056087493896
3200,125.46433073282242,139.3156123161316
3300,118.47561973333359,130.86584091186523
3400,120.47209513187408,206.3345205783844
3500,114.83491760492325,225.45172810554504
3600,124.84149992465973,177.181978225708
3700,143.92702186107635,173.14652681350708
3800,145.76222479343414,191.23535633087158
3900,147.33460903167725,163.2151234149933
4000,143.27314352989197,243.9776313304901
4100,124.70667093992233,228.5155737400055
4200,120.71331989765167,172.84703969955444
4300,123.9171227812767,133.17571878433228
4400,131.83989799022675,304.31888222694397
4500,126.52024239301682,118.24033737182617
4600,122.5854161977768,219.8561704158783
4700,123.12239634990692,180.12403964996338
4800,128.27134549617767,201.718909740448
4900,108.71436721086502,155.26147365570068
5000,122.51748234033585,96.98667109012604
5100,114.28338223695755,178.29094529151917
5200,119.40000677108765,285.81284165382385
5300,115.21067756414413,122.84760355949402
5400,116.68418717384338,141.37842535972595
5500,130.2017058134079,184.01327967643738
5600,120.64327412843704,316.38206005096436
5700,121.29065543413162,267.43173360824585
5800,153.30680513381958,355.70966124534607
5900,123.6891301870346,126.73280954360962
6000,119.7817394733429,186.73582434654236
6100,138.30536168813705,166.97521924972534
6200,127.0019280910492,96.7843770980835
6300,125.93273824453354,158.11554074287415
6400,183.78494787216187,161.46877765655518
6500,145.339406311512,153.52362275123596
6600,136.56323510408401,245.817232131958
6700,129.41882467269897,175.45321941375732
6800,134.77507346868515,210.18643021583557
6900,149.4615386724472,609.2539072036743
7000,152.46997779607773,146.65327191352844
7100,138.4423344731331,128.40731739997864
7200,149.2712985277176,351.666100025177
7300,130.72271889448166,190.0545036792755
7400,167.40410733222961,184.31881308555603
7500,163.1299797296524,173.949316740036
7600,159.05276560783386,150.73283791542053
7700,134.7800893187523,145.60826063156128
7800,162.0447074174881,251.09157919883728
7900,159.6934313774109,150.79023122787476
8000,150.861536860466,144.71214890480042
8100,137.3639600276947,125.07972240447998
8200,137.15755414962769,166.24242424964905
8300,128.63444602489471,149.9575161933899
8400,128.0613784790039,218.39062690734863
8500,132.13010329008102,248.51885318756104
8600,143.9373648762703,208.3416771888733
8700,136.1996504664421,153.4062933921814
8800,138.4678372144699,173.73915910720825
8900,116.32230794429779,235.20484924316406
9000,160.53445583581924,115.67529082298279
9100,128.5266371369362,542.9366874694824
9200,120.93300426006317,96.84855282306671
9300,139.86791455745697,116.00475192070007
9400,130.54804241657257,154.388747215271
9500,159.45271277427673,178.38740944862366
9600,133.48691684007645,1876.642394065857
9700,129.71373575925827,178.64695847034454
9800,186.19302886724472,192.71881222724915
9900,166.16345179080963,248.4727954864502
10000,155.30977845191956,149.20531511306763
10100,145.4170080423355,221.79580330848694
10200,129.7721570134163,209.3935489654541
10300,141.02352380752563,182.577805519104
10400,131.46141934394836,166.81790947914124
10500,137.6104315519333,122.97518253326416
10600,127.41240990161896,202.60081887245178
10700,130.416608273983,195.43243885040283
10800,142.73568361997604,248.0113935470581
10900,123.64631772041321,174.61961388587952
11000,119.09883236885071,212.20550537109375
11100,123.24830275774002,157.52228379249573
11200,151.20579767227173,333.3103823661804
11300,134.35672557353973,106.97015941143036
11400,138.21830713748932,320.42354106903076
11500,121.18986332416534,116.69919848442078
11600,127.6585265994072,189.13624048233032
11700,113.80548030138016,155.6912922859192
11800,113.26951682567596,146.83266401290894
11900,128.81959158182144,145.99109768867493
12000,117.66208040714264,250.42769193649292
12100,115.48868095874786,100.03615260124207
12200,114.0550445318222,310.56506991386414
12300,163.0498641729355,171.42791152000427
12400,110.04169172048569,185.0632107257843
12500,260.6279311180115,162.83008456230164
12600,149.89132595062256,113.9207661151886
12700,165.43341672420502,195.3619885444641
12800,153.58308178186417,237.33386278152466
12900,200.7098492383957,248.49347829818726
13000,148.12021660804749,166.1669921875
13100,139.43907797336578,137.0403552055359
13200,128.63794827461243,109.8559582233429
13300,126.87038606405258,185.67342042922974
13400,122.66991877555847,559.0633821487427
13500,121.20540910959244,136.098530292511
13600,129.6892802119255,862.5937724113464
13700,169.69812780618668,278.5006773471832
13800,136.93763935565948,144.25417304039001
13900,138.06352895498276,115.6716001033783
14000,129.58207941055298,168.31663250923157
14100,124.73042041063309,150.25448203086853
14200,179.41593098640442,162.00811982154846
14300,138.9456092119217,135.79963445663452
14400,251.18983083963394,302.86391735076904
14500,227.99700808525085,198.7636685371399
14600,176.24933099746704,283.2361328601837
14700,149.5674443244934,230.6407916545868
14800,146.07482850551605,156.73850059509277
14900,151.13638699054718,108.83590936660767
15000,134.6066930294037,260.4112672805786
15100,126.05008631944656,170.44594883918762
15200,127.82180058956146,321.7954480648041
15300,141.72248429059982,184.13774490356445
15400,136.55583101511002,333.7121510505676
15500,163.6075627207756,166.08338594436646
15600,165.65886223316193,140.66032648086548
15700,149.56572598218918,179.28724646568298
15800,135.28157532215118,305.1284682750702
15900,127.84441620111465,232.60231614112854
16000,118.8123784661293,161.05740904808044
16100,121.42308795452118,179.34427738189697
16200,114.55102556943893,154.5727026462555
16300,132.70288598537445,287.6217746734619
16400,135.10766798257828,186.54215455055237
16500,138.8204578757286,157.2974669933319
16600,145.34473848342896,153.84769201278687
16700,152.0892282128334,253.27006340026855
16800,148.6498183608055,173.09371948242188
16900,164.42902529239655,185.7393991947174
17000,289.3358710408211,161.11178517341614
17100,178.68902134895325,245.64061641693115
17200,163.56245505809784,187.17373728752136
17300,146.5279084444046,378.339741230011
17400,141.68478816747665,145.8142590522766
17500,214.44010120630264,292.1550214290619
17600,179.96541488170624,170.3644835948944
17700,165.1336930990219,252.06580877304077
17800,152.49415242671967,171.18393421173096
17900,264.55085933208466,251.45210981369019
18000,162.12203299999237,227.64161705970764
18100,179.2573710680008,197.7739918231964
18200,159.06057500839233,587.0436882972717
18300,225.97313511371613,185.89072585105896
18400,164.4725741147995,202.98672676086426
18500,146.14869451522827,315.80978989601135
18600,143.51332134008408,165.1844072341919
18700,147.73376739025116,194.57407593727112
18800,149.66579753160477,223.7631916999817
18900,134.84400916099548,294.2324912548065
19000,133.14072746038437,164.4776201248169
19100,130.173310816288,131.26480102539062
19200,136.735624730587,390.5657410621643
19300,128.82644140720367,169.64916825294495
19400,124.70749306678772,136.15402221679688
19500,125.9261486530304,156.62410020828247
19600,112.30957067012787,352.57093727588654
19700,122.74838346242905,213.41618418693542
19800,135.1092722415924,100.61693072319031
19900,134.80554294586182,94.49252724647522
20000,129.9235011935234,134.27573919296265
20100,115.21101808547974,193.99673581123352
20200,123.70073080062866,211.30778312683105
20300,134.8730503320694,165.328449010849
20400,147.69081968069077,333.7416386604309
20500,139.66495817899704,131.27219676971436
20600,133.65648221969604,242.51927614212036
20700,134.5007222890854,160.52315473556519
20800,125.47220599651337,198.20123672485352
20900,146.68103045225143,314.80762004852295
21000,125.48175567388535,278.8477075099945
21100,124.90385854244232,343.97303342819214
21200,176.88005429506302,1637.7822065353394
21300,160.75042533874512,191.5978503227234
21400,175.61292004585266,484.37369108200073
21500,159.59900152683258,152.83130288124084
21600,186.07057929039001,141.17921233177185
21700,157.15010333061218,203.25548768043518
21800,145.77530014514923,167.17615723609924
21900,250.65944278240204,145.35245180130005
22000,134.80441331863403,177.0223903656006
22100,135.95696330070496,104.7350001335144
22200,133.3517742753029,133.32443475723267
22300,168.8420688509941,186.16967797279358
22400,301.90572679042816,205.83510398864746
22500,204.37621343135834,180.703045129776
22600,220.3228199481964,170.20492315292358
22700,184.22254943847656,1267.736144065857
22800,189.87561547756195,143.55768084526062
22900,169.96014153957367,184.24256205558777
23000,157.819486618042,221.75138235092163
23100,149.3222957253456,306.0212242603302
23200,138.18761909008026,175.02888321876526
23300,138.03079557418823,706.1061823368073
23400,135.94175213575363,113.62345457077026
23500,160.53492498397827,482.96504259109497
23600,167.64392691850662,268.166983127594
23700,364.8455647826195,422.4902367591858
23800,192.78736770153046,167.27962493896484
23900,207.0733083486557,147.42401242256165
24000,187.52623462677002,169.33314085006714
24100,161.93537306785583,165.95242023468018
24200,154.30954611301422,185.4081392288208
24300,141.17518419027328,124.39117670059204
24400,158.1232053041458,246.46349668502808
24500,146.55475974082947,268.7203645706177
24600,161.62792193889618,137.8678023815155
24700,167.64272087812424,256.7177152633667
24800,140.71686786413193,215.19352436065674
24900,142.32589507102966,146.95598363876343
25000,137.34836894273758,145.6520712375641
25100,160.30967807769775,268.99742245674133
25200,156.1103423833847,181.67076706886292
25300,155.42442494630814,211.84296131134033
25400,257.7208645939827,381.29433274269104
25500,167.16773509979248,175.4735279083252
25600,148.20780527591705,195.20629048347473
25700,159.97408044338226,1273.9370036125183
25800,420.73732751607895,311.5155076980591
25900,485.3208577632904,539.8156189918518
26000,333.3781079053879,262.50624895095825
26100,319.37304842472076,703.3014941215515
26200,338.44098472595215,1651.5201377868652
26300,260.09198343753815,489.70759868621826
26400,248.43798172473907,337.37172961235046
26500,257.80056154727936,302.77080059051514
26600,201.9973384141922,307.55281925201416
26700,239.6530089378357,189.96407866477966
26800,188.90690648555756,155.7340371608734
26900,178.2848379611969,604.4301474094391
27000,167.64201653003693,216.9902515411377
27100,167.35205006599426,553.1513559818268
27200,154.7391538619995,117.85126328468323
27300,156.4518027305603,556.1785340309143
27400,225.6073763370514,174.13330674171448
27500,181.7947518825531,487.75131702423096
27600,144.825226187706,145.4824936389923
27700,142.20692086219788,575.8979487419128
27800,160.8305658698082,185.58217763900757
27900,220.8063601255417,260.4737186431885
28000,183.50427758693695,244.31383728981018
