GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.5575867788629099,0.0093093989032998
GO:0000747,0.4694090909090909,0.00048504268887336366
GO:0001403,0.26981818181818185,0.00011948367868965513
GO:0002181,1.0,0.0
GO:0006260,0.6002727393426679,0.0015644255159316923
GO:0006281,0.49351515229893,0.0028292330783918837
GO:0006310,0.6826948065222664,0.0023466119347775186
GO:0006325,0.622465909090909,0.0025054536246885122
GO:0006352,0.3673181818181818,0.0002576378575375367
GO:0006353,1.0,0.0
GO:0006360,1.0,0.0
GO:0006364,0.6683999967632646,0.0032939966327976437
GO:0006366,0.5199985682341185,0.007480467936786061
GO:0006383,0.25,0.0001170496111272686
GO:0006397,0.5696281107257712,0.001470495106144385
GO:0006401,0.6273030414229089,0.000485316840733338
GO:0006413,0.9814545454545455,0.00045274990834282523
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.6150727358785543,0.0007488990721493875
GO:0006468,0.6343155167302624,0.002588503830949776
GO:0006470,0.7178260336155073,0.00027783595264568574
GO:0006486,0.5221818274855614,0.0007371657636434645
GO:0006629,0.5168450430509719,0.005592362744225697
GO:0006811,0.6435930800966241,0.003188036074110476
GO:0006865,0.6616363636363637,0.00018938878499730807
GO:0006869,0.7689519782543038,0.00024811503697968974
GO:0006873,0.5727181822664359,0.001930924302729016
GO:0006887,0.5552727272727273,0.00016454845151284562
GO:0006897,0.391,0.00045153154393351127
GO:0006970,0.5466212232465094,0.0008033915319723416
GO:0006979,0.7002121258594773,0.000536989762225527
GO:0007005,0.5787520726485685,0.0015118665524800731
GO:0007010,0.5558917827304791,0.0030199463281632317
GO:0007031,1.0,0.0
GO:0007033,0.26145454545454544,0.00019435584137152711
GO:0007059,0.539300003235313,0.002447443324416368
GO:0007124,0.4381818286424333,0.00036198104107593697
GO:0008033,0.6332045454545454,0.0006636130087506238
GO:0008380,0.5016666696058079,0.0007101472596299242
GO:0008643,0.14869626497533475,0.00022764127039261544
GO:0009408,1.0,0.0
GO:0009451,0.5230553373809566,0.003100257699483667
GO:0016197,0.31285831285831284,0.00018768565332358248
GO:0032196,0.5896590976586396,0.0015837790902005508
GO:0032543,0.075,9.798723192613e-05
GO:0042273,0.8113181818181818,0.0004497242618487111
GO:0042274,0.8126666677865115,0.0006794995452298529
GO:0045333,0.5707159090909091,0.0013700583992229606
GO:0051321,0.5359848476631398,0.0027125956192400984
GO:0051603,0.6043181870959022,0.003885388338049366
GO:0051726,0.584659090909091,0.002452705910069529
