Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR101C,YKL014C,0,1.5599151,0.0,0.0,9.092561958823353e-05
YLR003C,YDR480W,0,1.5449625,0.0,0.0,0.00018185123917646706
YGL078C,YDR091C,0,1.5243704,0.0,0.0,0.0002727768733166158
YOR150W,YGR220C,0,1.5167986,0.0,0.0,0.0003637024783529341
YPL146C,YNL110C,0,1.5049624,0.0,0.0,0.0004546281124930829
YDR101C,YLR009W,0,1.4970398,0.0,0.0,0.0005455537466332316
YKL014C,YNL002C,0,1.4674026,0.0,0.0,0.0006364793516695499
YNL110C,YDR101C,0,1.3342931,0.0,0.0,0.0007274049567058682
YDL031W,YPR143W,0,1.3117343,0.0,0.0,0.0008183306199498475
YDL031W,YHR085W,0,1.3087919,0.0,0.0,0.0009092562249861658
YOR054C,YDL115C,0,1.2884136,0.0,0.0,0.001000181888230145
YDR101C,YLR221C,0,1.2469743,0.0,0.0,0.0010911074932664633
YDR101C,YPR016C,0,1.1869004,0.0,0.0,0.0011820330983027816
YPR102C,YPL131W,0,1.1833613,0.0,0.0,0.0012729587033390999
YDL031W,YDR091C,0,1.1783152,0.0,0.0,0.0013638843083754182
YDL031W,YIR012W,0,1.1561542,0.0,0.0,0.0014548099134117365
YHR197W,YNL002C,0,1.1561135,0.0,0.0,0.0015457356348633766
YDL031W,YLR221C,0,1.1421816,0.0,0.0,0.001636661239899695
YNR003C,YNL085W,0,1.117143,0.0,0.0,0.0017275868449360132
YER126C,YNL002C,0,1.0857778,0.0,0.0,0.0018185124499723315
YNL096C,YNL113W,0,1.072121,0.0,0.0,0.0019094380550086498
YPL146C,YNR038W,0,1.0710223,0.0,0.0,0.00200036377646029
YDR312W,YPR143W,0,1.0593219,0.0,0.0,0.0020912892650812864
YMR302C,YHR104W,0,1.056061,0.0,0.0,0.0021822149865329266
YKR081C,YDR091C,0,1.0321081,0.0,0.0,0.002273140475153923
YDL031W,YMR229C,0,1.0305266,0.0,0.0,0.002364066196605563
YDL031W,YGR245C,0,1.0291965,0.0,0.0,0.0024549919180572033
YGL120C,YMR229C,0,1.0284722,0.0,0.0,0.0025459174066781998
YIR023W,YMR170C,0,1.0196755,0.0,0.0,0.00263684312812984
YKL167C,YPR166C,0,0.986089,0.0,0.0,0.0027277686167508364
YJL122W,YDR418W,0,0.9731708,0.0,0.0,0.0028186943382024765
YCR042C,YAL017W,0,0.9720112,0.0,0.0,0.002909619826823473
YEL054C,YGL078C,0,0.9557572,0.0,0.0,0.003000545548275113
YBL092W,YML024W,0,0.95570755,0.0,0.0,0.0030914712697267532
YER074W,YOR182C,0,0.9405743,0.0,0.0,0.0031823967583477497
YKL014C,YGL078C,0,0.93971,0.0,0.0,0.00327332247979939
YCR009C,YNL212W,0,0.930089,0.0,0.0,0.0033642479684203863
YOR245C,YDR054C,0,0.9294895,0.0,0.0,0.0034551736898720264
YHR085W,YDR091C,0,0.929456,0.0,0.0,0.003546099178493023
YKR081C,YDL031W,0,0.9260372,0.0,0.0,0.003637024899944663
YPR016C,YLR009W,0,0.91747034,0.0,0.0,0.003727950621396303
