GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.5500055691665885,0.006131491725968028
GO:0000747,0.8615151523487135,0.0007615253392987969
GO:0001403,0.7016818181818182,0.0003611412793913835
GO:0002181,1.0,0.0
GO:0006260,0.6017818184962327,0.0014117718824629927
GO:0006281,0.5257554822140796,0.0036673956391909584
GO:0006310,0.5262402627359737,0.0015753761044682258
GO:0006325,0.5774488636363636,0.001915366447086192
GO:0006352,0.5578636363636363,0.0005501827764065556
GO:0006353,1.0,0.0
GO:0006360,0.12345454545454546,0.00019173629781289492
GO:0006364,0.5662020196298306,0.004257730965693058
GO:0006366,0.6089354824328964,0.008785158753225749
GO:0006383,0.3899090909090909,0.00013581538725768703
GO:0006397,0.5789818197393959,0.0015652579467172142
GO:0006401,0.507090909090909,0.0002737073932777011
GO:0006413,1.0,0.0
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.7258181860609488,0.0009116763957162303
GO:0006468,0.4859580511152744,0.0014049597008640624
GO:0006470,0.6231137283768863,0.0002423487893810057
GO:0006486,0.5238788012374531,0.0004103267277876677
GO:0006629,0.6177073863636363,0.004607338566904549
GO:0006811,0.6053545470559462,0.0024880747680382973
GO:0006865,0.46454545454545454,0.00014767546086924
GO:0006869,0.3643746494070756,0.0003561933657249514
GO:0006873,0.635535365158184,0.0016449278033423152
GO:0006887,0.759,0.00022022164979386037
GO:0006897,0.5357818261859092,0.0006193621636431834
GO:0006970,0.12004545454545454,0.00020320952417519453
GO:0006979,0.6463636363636364,0.0004081494839060311
GO:0007005,0.6123030338653109,0.0009769341369286518
GO:0007010,0.5728181818181818,0.0020027735907245767
GO:0007031,1.0,0.0
GO:0007033,0.7127727272727272,0.00036071083782933947
GO:0007059,0.4848074931160293,0.001781766569326547
GO:0007124,0.515090909090909,0.0002945053363880354
GO:0008033,0.5742575764520602,0.0008328625683842058
GO:0008380,0.566,0.0005611541222024243
GO:0008643,0.5495822007449914,0.00018094179273422454
GO:0009408,1.0,0.0
GO:0009451,0.6209881357960403,0.0032509523259306498
GO:0016197,0.26194376194376195,0.00017793149527775312
GO:0032196,0.5009393918893554,0.0007741507685595108
GO:0032543,0.5281616248095578,0.0010402409116398881
GO:0042273,0.5624545454545454,0.0002839284271242584
GO:0042274,0.5949596071615815,0.0012613954209055836
GO:0045333,0.7566136363636363,0.001672856089526745
GO:0051321,0.4119710777997971,0.0020906216783491386
GO:0051603,0.5777659066798674,0.00513621551882137
GO:0051726,0.5098999991444024,0.00223940761980008
