Batch,Training Loss,Validation Loss
0,70.32182216644287,69.96617197990417
100,60.35312861204147,48.99034559726715
200,37.51513233780861,26.451711058616638
300,21.427017778158188,16.176406890153885
400,14.256782069802284,11.986644566059113
500,11.01701221615076,10.141715034842491
600,9.06189614534378,8.43837633728981
700,8.267339587211609,8.081231713294983
800,7.36012077331543,7.457188256084919
900,6.977315150201321,6.395718306303024
1000,6.520523998886347,6.736399196088314
1100,6.2504338547587395,6.314737498760223
1200,6.051025900989771,6.880084611475468
1300,5.821268551051617,5.419946610927582
1400,5.674631547182798,6.137002110481262
1500,5.491071816533804,5.672052353620529
1600,5.268231708556414,5.956637114286423
1700,5.233153015375137,5.37946131080389
1800,5.09312516450882,5.2257318794727325
1900,5.10045713186264,5.346272699534893
2000,4.960291285067797,4.999327249825001
2100,5.051459476351738,5.092946849763393
2200,4.88912009447813,4.45003367960453
2300,4.861632812768221,5.022945515811443
2400,4.7381537444889545,5.344205982983112
2500,4.760460000485182,4.302353858947754
2600,4.706485070288181,4.981502294540405
2700,4.649305671453476,3.926182985305786
2800,4.570651430636644,4.46536973118782
2900,4.465193301439285,4.458390511572361
3000,4.489060636609793,4.392620287835598
3100,4.44570854306221,4.949042685329914
3200,4.421826731413603,4.862775914371014
3300,4.424800008535385,4.165203832089901
3400,4.430458083748817,4.473093003034592
3500,4.389797613024712,5.001437626779079
3600,4.267785903066397,4.12255983799696
3700,4.372293192893267,4.131282828748226
3800,4.24984036013484,3.7273523211479187
3900,4.215727895498276,4.4907961785793304
4000,4.2296142578125,4.358953200280666
4100,4.229550298303366,4.702951908111572
4200,4.151222001761198,3.8958439603447914
4300,4.215504087507725,4.475139826536179
4400,4.213877856731415,4.032826982438564
4500,4.161381378769875,4.869784861803055
4600,4.138539105653763,4.088692776858807
4700,4.162684239447117,4.396120272576809
4800,4.144678879529238,4.423813410103321
4900,4.062892738729715,4.728658087551594
5000,4.071336321532726,4.003549665212631
5100,4.071657735854387,4.524738527834415
5200,4.100371111184359,3.8324954733252525
5300,4.060861384496093,3.956371545791626
5400,3.972291026264429,3.840290792286396
5500,3.936287585645914,4.290977790951729
5600,3.955664174631238,3.789856471121311
5700,4.032329294830561,4.305300414562225
5800,3.9785776510834694,4.257463701069355
5900,3.9871158376336098,3.9520906656980515
