Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR123W,YHR108W,1,7.9339523,1.0,0.0009689922444522381,0.0
YHR123W,YNL051W,1,7.760377,1.0,0.0019379844889044762,0.0
YCR086W,YPL206C,0,7.024081,0.6666666865348816,0.0019379844889044762,0.00010032102727564052
YDR264C,YDL232W,0,6.8421593,0.5,0.0019379844889044762,0.00020064205455128103
YML067C,YBL017C,1,6.7999716,0.6000000238418579,0.0029069767333567142,0.00020064205455128103
YEL002C,YFL027C,0,6.7017546,0.5,0.0029069767333567142,0.00030096308910287917
YKR088C,YDR238C,1,6.612714,0.5714285969734192,0.0038759689778089523,0.00030096308910287917
YHR098C,YNL044W,1,6.590247,0.625,0.00484496122226119,0.00030096308910287917
YPL218W,YFL048C,1,6.58366,0.6666666865348816,0.0058139534667134285,0.00030096308910287917
YOR216C,YDR084C,1,6.5699267,0.699999988079071,0.006782945711165667,0.00030096308910287917
YNL049C,YDR372C,1,6.5346,0.7272727489471436,0.007751937955617905,0.00030096308910287917
YDL100C,YNL297C,1,6.5276203,0.75,0.00872093066573143,0.00030096308910287917
YDR484W,YDR084C,1,6.4397717,0.7692307829856873,0.00968992244452238,0.00030096308910287917
YNL263C,YJL178C,1,6.423872,0.7857142686843872,0.010658915154635906,0.00030096308910287917
YKR030W,YNL263C,1,6.4161506,0.800000011920929,0.011627906933426857,0.00030096308910287917
YAR002C-A,YDR084C,1,6.281084,0.8125,0.012596899643540382,0.00030096308910287917
YCR067C,YHR110W,1,6.255952,0.8235294222831726,0.013565891422331333,0.00030096308910287917
YPR181C,YPL244C,1,6.2414703,0.8333333134651184,0.014534884132444859,0.00030096308910287917
YKL212W,YHR181W,1,6.2173634,0.8421052694320679,0.01550387591123581,0.00030096308910287917
YDR260C,YNL263C,0,6.196602,0.800000011920929,0.01550387591123581,0.00040128410910256207
YKR088C,YFL048C,1,6.189724,0.8095238208770752,0.016472868621349335,0.00040128410910256207
YPL010W,YHR142W,0,6.180037,0.7727272510528564,0.016472868621349335,0.0005016051582060754
YDR264C,YNL304W,0,6.1410856,0.739130437374115,0.016472868621349335,0.0006019261782057583
YGR275W,YER083C,0,6.137739,0.7083333134651184,0.016472868621349335,0.0007022471982054412
YHR181W,YJL204C,1,6.13095,0.7200000286102295,0.01744186133146286,0.0007022471982054412
YNL041C,YDL018C,1,6.1090374,0.7307692170143127,0.018410852178931236,0.0007022471982054412
YHR123W,YDR414C,1,6.102621,0.7407407164573669,0.01937984488904476,0.0007022471982054412
YJR040W,YDL226C,1,6.100528,0.75,0.020348837599158287,0.0007022471982054412
YIL044C,YJL139C,1,5.9779787,0.7586206793785095,0.021317830309271812,0.0007022471982054412
YJR076C,YDL046W,0,5.9228754,0.7333333492279053,0.021317830309271812,0.0008025682182051241
YGL161C,YGR179C,0,5.897629,0.7096773982048035,0.021317830309271812,0.000902889238204807
YDR005C,YBR036C,0,5.8791447,0.6875,0.021317830309271812,0.0010032103164121509
YMR200W,YOR149C,0,5.879123,0.6666666865348816,0.021317830309271812,0.0011035313364118338
YOL003C,YJR040W,1,5.8592324,0.6764705777168274,0.02228682115674019,0.0011035313364118338
YNL149C,YDL046W,0,5.7759867,0.6571428775787354,0.02228682115674019,0.0012038523564115167
YCR044C,YDR407C,0,5.7411284,0.6388888955116272,0.02228682115674019,0.0013041733764111996
YOR079C,YAR033W,1,5.7247505,0.6486486196517944,0.023255813866853714,0.0013041733764111996
