GO Term,AUC,Average Precision
GO:0000054,0.3033099217283353,0.09166825348893164
GO:0000278,0.4610148186699212,0.09117500968887048
GO:0000747,0.5357644549441334,0.10263811895454472
GO:0000902,0.47934536337842953,0.09439823927594856
GO:0000910,0.5042720915238817,0.0974360401054675
GO:0001403,0.47718995358607846,0.10145498723572781
GO:0003700,0.5157911532192899,0.09893499472075039
GO:0004518,0.7344318169964562,0.19170836048031395
GO:0005085,0.4020556379908631,0.09207070471380978
GO:0006260,0.419699182038587,0.0919027303294702
GO:0006281,0.43795863621834324,0.09180326009338552
GO:0006310,0.5818297281323467,0.1176242267401381
GO:0006325,0.3582368186346721,0.09090909361839294
GO:0006352,0.3191235436499456,0.09090909361839294
GO:0006353,0.36570248091926916,0.09404281789524167
GO:0006360,0.4629376923781957,0.09108811306383421
GO:0006364,0.4028356365397446,0.09106633701649579
GO:0006366,0.40642181813704187,0.09112444145435637
GO:0006383,0.3559187597646733,0.09098510939935407
GO:0006397,0.415205272610966,0.09141154426674951
GO:0006401,0.3742266359947177,0.09183512682941827
GO:0006413,0.2937134210566877,0.09169869652235663
GO:0006414,0.3312801571006512,0.09736104817230463
GO:0006418,0.4646918130265512,0.09496682085469856
GO:0006457,0.3975194544058653,0.09996096699210731
GO:0006468,0.43374299985817,0.0909586912447756
GO:0006470,0.422411246974851,0.09702926864258347
GO:0006486,0.3383099087245064,0.09091735556112095
GO:0006497,0.39693223258245447,0.09099751906603783
GO:0006605,0.36831990916544405,0.09124959732524374
GO:0006629,0.49659527229703965,0.09363591782410037
GO:0006766,0.5493790904750561,0.10778931273790923
GO:0006811,0.42701645473620475,0.09091735556112095
GO:0006865,0.5722999320983451,0.11994067011177229
GO:0006869,0.4505077767589403,0.09192187058167962
GO:0006873,0.40476154587056956,0.0909256242019209
GO:0006887,0.3578137214541203,0.09111766125110382
GO:0006897,0.324431545209256,0.09091735556112095
GO:0006970,0.41548609075382015,0.09481599668345668
GO:0006979,0.42110972710813144,0.09308941840515896
GO:0006997,0.4295262945839344,0.09218959455756436
GO:0007005,0.4088582729484928,0.09100008925727822
GO:0007010,0.41272418229928537,0.09091735556112095
GO:0007031,0.4108167871413887,0.09147261812272355
GO:0007033,0.42085700024067507,0.09216812596402385
GO:0007059,0.44839363617503974,0.09404681856727058
GO:0007114,0.3839867272110952,0.09090909361839294
GO:0007124,0.4517023636926579,0.09384285743602297
GO:0008033,0.3957572005020615,0.09203391836495063
GO:0008135,0.2985071043774508,0.0911478192299928
GO:0008213,0.3634280304163412,0.09323850151602969
GO:0008380,0.41858281831618993,0.09125714431635358
GO:0008643,0.6834891888798846,0.15512565296429853
GO:0009408,0.3897916673202858,0.1013431880397327
GO:0009451,0.44311709156146656,0.09332200232080438
GO:0010324,0.31665272731843025,0.09091735556112095
GO:0015931,0.4149960004258372,0.09174656667966734
GO:0016050,0.3155104790303661,0.09166300800672576
GO:0016197,0.2928376766083316,0.09092221219753806
GO:0016570,0.3733112727610119,0.09095875477384437
GO:0018193,0.44757239949225525,0.09273029516259448
GO:0032196,0.9149527203836266,0.27095387482575395
GO:0032200,0.4803406371363883,0.09090909361839294
GO:0032787,0.5808645455128069,0.11461509151553566
GO:0042221,0.5330596365123903,0.10511684572832151
GO:0042255,0.38597645467338787,0.09090909361839294
GO:0042273,0.3367520299841678,0.09090909361839294
GO:0042274,0.3376285038402595,0.09090909361839294
GO:0042594,0.44497474906472206,0.09318353139202704
GO:0043543,0.3793350441842186,0.09094404334185582
GO:0045333,0.39014645433455536,0.09090909361839294
GO:0048193,0.28741154547046277,0.0909586912447756
GO:0048284,0.45161115928188234,0.1020525162441925
GO:0048308,0.40746682000306583,0.09127232896060904
GO:0051049,0.3003246754940067,0.09362458321568254
GO:0051052,0.3936139947197091,0.09162951606211818
GO:0051321,0.582270727680488,0.11504879638078538
GO:0051603,0.29381663630856203,0.09091735556112095
GO:0051726,0.4658920909431763,0.09245758782056245
