GO Term,AUC,Average Precision
GO:0000054,0.9403332399639276,0.29975084277296143
GO:0000278,0.7555002616024206,0.183647828749635
GO:0000747,0.823680737182498,0.21559941869364543
GO:0001403,0.818638270795631,0.22858347482911565
GO:0002181,0.835454542731697,0.2508905072103847
GO:0006260,0.8389733655128776,0.23007901720702648
GO:0006281,0.7719672734028744,0.1884034103656357
GO:0006310,0.8017082228413254,0.19175496728108687
GO:0006325,0.8209209167685,0.21395280147953466
GO:0006352,0.870568839194888,0.2566959310959686
GO:0006353,0.8759206136053047,0.2629264323953473
GO:0006360,0.8682333515453978,0.25623989406024866
GO:0006364,0.929758318294517,0.2943069504452023
GO:0006366,0.7709351770046526,0.19066648389263585
GO:0006383,0.825998818445919,0.23857003647698596
GO:0006397,0.802068743638398,0.20807764632932166
GO:0006401,0.8655560172933725,0.2421201597994024
GO:0006413,0.9069751409404085,0.26051616333899175
GO:0006414,0.8700135598058154,0.24808396221457663
GO:0006418,0.9465103007468362,0.3005591194393116
GO:0006457,0.8523552057298578,0.24222619583593175
GO:0006468,0.8307658605220283,0.2290488633073189
GO:0006470,0.832635887621913,0.23818370334254702
GO:0006486,0.8479211584097516,0.25404801847785713
GO:0006629,0.7954126963908467,0.2061324986876412
GO:0006811,0.8039740656948733,0.20907234319434925
GO:0006865,0.8471664712701987,0.24266843994842335
GO:0006869,0.8057462300122393,0.23068855428571464
GO:0006873,0.8126305622605776,0.20929896240884607
GO:0006887,0.8762245951532703,0.25202126197178254
GO:0006897,0.8781843649986814,0.25322790619866414
GO:0006970,0.8125971691883487,0.217810969252478
GO:0006979,0.8674445449365832,0.25721679262952374
GO:0007005,0.8516047825668515,0.2406199922839349
GO:0007010,0.8272528251161461,0.21450362030416728
GO:0007031,0.8872486361327352,0.25987197131064954
GO:0007033,0.843315595118784,0.23839401992545886
GO:0007059,0.8192681659216231,0.21467074060101402
GO:0007124,0.7944508290192197,0.20831085981699554
GO:0008033,0.9015029935151423,0.2739778806858442
GO:0008380,0.8537109317721863,0.238992016448216
GO:0008643,0.9126531568099049,0.2772821430737586
GO:0009408,0.9034474774795782,0.2727115527201783
GO:0009451,0.882298290465842,0.2536889237382195
GO:0016197,0.8709167136734984,0.2571570113679603
GO:0032196,0.9038293885867408,0.2672273995077068
GO:0032543,0.9529119030643487,0.30724766486950894
GO:0042273,0.9502074695064856,0.30520050518214703
GO:0042274,0.9424810498469953,0.29589209647273473
GO:0045333,0.8873341716302516,0.2587524119087241
GO:0051321,0.8182275851791386,0.21860152844204145
GO:0051603,0.8201300881526443,0.22131539746915752
GO:0051726,0.7778691326731986,0.1964817747453397
