GO Term,AUC,Average Precision
GO:0000054,0.9323862418018851,0.29527287735393964
GO:0000278,0.7552352444672724,0.18621724512766707
GO:0000747,0.8304786253205437,0.2288825406547297
GO:0001403,0.8234859687287509,0.22474163881282916
GO:0002181,0.9581818181682716,0.3040159516713836
GO:0006260,0.83986363702641,0.23200839306549592
GO:0006281,0.8067178112870156,0.20842992997508158
GO:0006310,0.8576552101229,0.22860538447648288
GO:0006325,0.8521116043908564,0.244291113384068
GO:0006352,0.8825819648710312,0.25578829439052125
GO:0006353,0.9184951209219444,0.28024136580582537
GO:0006360,0.8740643418811642,0.260581003239209
GO:0006364,0.9096619130389935,0.277323414858092
GO:0006366,0.7697436911451567,0.1877892140888355
GO:0006383,0.8617276360242183,0.2521627940657464
GO:0006397,0.8256308114183855,0.2150914677767591
GO:0006401,0.844924167346876,0.2222511163435199
GO:0006413,0.8942835365317402,0.2617729353322224
GO:0006414,0.9233678359848323,0.27646652190835325
GO:0006418,0.940177681194911,0.29649519481291886
GO:0006457,0.8652861324724826,0.24858155217631298
GO:0006468,0.8173518685827836,0.2223942227803848
GO:0006470,0.8658646307537443,0.2518684719904568
GO:0006486,0.8675330170640532,0.2492972548590465
GO:0006629,0.8072287612690019,0.2140292276184667
GO:0006811,0.814416520474521,0.21302751167457212
GO:0006865,0.8682478178147417,0.2609554715210741
GO:0006869,0.8496977374010656,0.23812761810473848
GO:0006873,0.7997076752971625,0.20388546473465183
GO:0006887,0.879877457403599,0.26071500024402683
GO:0006897,0.8465324015306224,0.23811741311103105
GO:0006970,0.8374267827518687,0.2381857564171607
GO:0006979,0.8745039043643998,0.2587495446150953
GO:0007005,0.8358777673002756,0.22884295637634666
GO:0007010,0.8045714666193182,0.20367506790973924
GO:0007031,0.9108492232765825,0.283285922995038
GO:0007033,0.8492189635824391,0.24867865730415692
GO:0007059,0.8527974717054008,0.2404059230258519
GO:0007124,0.8123017306374809,0.22698769837414676
GO:0008033,0.878161386360192,0.2624153829772364
GO:0008380,0.848659743624877,0.23885940393060445
GO:0008643,0.9043974498650563,0.272439634537128
GO:0009408,0.905882830857017,0.2787775151950843
GO:0009451,0.8707271810122977,0.2459862215004184
GO:0016197,0.91532052257636,0.27854169357630065
GO:0032196,0.9110372707706305,0.27007957754555073
GO:0032543,0.9526588866876925,0.30640013622831214
GO:0042273,0.9505489021251718,0.30392218090797013
GO:0042274,0.9349286844933469,0.29835879230228335
GO:0045333,0.8728618008499034,0.25730605735832995
GO:0051321,0.818728073060756,0.21150007533078843
GO:0051603,0.858790905130572,0.2437291999682784
GO:0051726,0.7915074791342274,0.19882668346302076
