Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL146W,YNL065W,1,3.5045805,1.0,0.0009990009712055326,0.0
YDR508C,YKR039W,1,3.3754728,1.0,0.001998001942411065,0.0
YKR039W,YDR046C,1,3.3329682,1.0,0.0029970030300319195,0.0
YDL082W,YDL014W,0,3.3015795,0.75,0.0029970030300319195,0.00010001000191550702
YOR348C,YGR191W,1,3.1387844,0.800000011920929,0.00399600388482213,0.00010001000191550702
YNL069C,YBL045C,0,3.1278927,0.6666666865348816,0.00399600388482213,0.00020002000383101404
YDR046C,YER119C,1,3.0240126,0.7142857313156128,0.004995005205273628,0.00020002000383101404
YGR055W,YIL121W,1,2.989941,0.75,0.005994006060063839,0.00020002000383101404
YGL077C,YBR068C,1,2.9860191,0.7777777910232544,0.00699300691485405,0.00020002000383101404
YBR068C,YDR119W,1,2.9836237,0.800000011920929,0.00799200776964426,0.00020002000383101404
YOR348C,YCL025C,1,2.9186478,0.8181818127632141,0.008991008624434471,0.00020002000383101404
YDR508C,YMR088C,1,2.7961087,0.8333333134651184,0.009990010410547256,0.00020002000383101404
YBR298C,YBR187W,0,2.7610974,0.7692307829856873,0.009990010410547256,0.00030002999119460583
YPL265W,YIL088C,1,2.7008107,0.7857142686843872,0.010989011265337467,0.00030002999119460583
YKL146W,YGR191W,1,2.6947289,0.800000011920929,0.011988012120127678,0.00030002999119460583
YIL121W,YGR191W,1,2.6876326,0.8125,0.012987012974917889,0.00030002999119460583
YBR043C,YPL265W,1,2.6783495,0.8235294222831726,0.0139860138297081,0.00030002999119460583
YML120C,YIR039C,0,2.6702664,0.7777777910232544,0.0139860138297081,0.0004000400076620281
YJR001W,YDR508C,1,2.6688972,0.7894737124443054,0.01498501468449831,0.0004000400076620281
YLL055W,YGR191W,1,2.6459017,0.800000011920929,0.01598401553928852,0.0004000400076620281
YHR026W,YEL024W,0,2.5623503,0.761904776096344,0.01598401553928852,0.0005000500241294503
YHR042W,YML054C,0,2.545784,0.7272727489471436,0.01598401553928852,0.0006000599823892117
YBR132C,YHL036W,1,2.531672,0.739130437374115,0.016983017325401306,0.0006000599823892117
YKL035W,YCL025C,0,2.4800835,0.7083333134651184,0.016983017325401306,0.0007000699988566339
YBR132C,YOR348C,1,2.4718633,0.7200000286102295,0.017982017248868942,0.0007000699988566339
YBR068C,YKR039W,1,2.4638784,0.7307692170143127,0.018981019034981728,0.0007000699988566339
YNL015W,YNL145W,0,2.4612718,0.7037037014961243,0.018981019034981728,0.0008000800153240561
YCL038C,YGR191W,1,2.4240026,0.7142857313156128,0.019980020821094513,0.0008000800153240561
YCR075C,YDR046C,1,2.4198575,0.7241379022598267,0.02097902074456215,0.0008000800153240561
YMR088C,YDR046C,1,2.4185123,0.7333333492279053,0.021978022530674934,0.0008000800153240561
YJR001W,YCL025C,1,2.3823962,0.7419354915618896,0.02297702245414257,0.0008000800153240561
YDR342C,YOR230W,0,2.378512,0.71875,0.02297702245414257,0.0009000900317914784
YJR001W,YDR046C,1,2.35914,0.7272727489471436,0.023976024240255356,0.0009000900317914784
YGR101W,YDR345C,0,2.3507211,0.7058823704719543,0.023976024240255356,0.0010001000482589006
YDR046C,YJL059W,1,2.3320994,0.7142857313156128,0.024975024163722992,0.0010001000482589006
YBR230C,YDR281C,0,2.3087146,0.6944444179534912,0.024975024163722992,0.001100110006518662
YOR161C,YLR264W,0,2.302066,0.6756756901741028,0.024975024163722992,0.0012001199647784233
YPL244C,YML075C,0,2.3008976,0.6578947305679321,0.024975024163722992,0.0013001300394535065
YBR068C,YBL089W,1,2.288064,0.6666666865348816,0.025974025949835777,0.0013001300394535065
YER119C,YCL025C,1,2.2878718,0.675000011920929,0.026973027735948563,0.0013001300394535065
YKR006C,YER060W,0,2.2653732,0.6585366129875183,0.026973027735948563,0.0014001399977132678
YDL210W,YPL274W,1,2.2413611,0.6666666865348816,0.0279720276594162,0.0014001399977132678
YER119C,YGR191W,1,2.2405117,0.6744186282157898,0.028971029445528984,0.0014001399977132678
YOL020W,YKR039W,1,2.2380848,0.6818181872367859,0.02997002936899662,0.0014001399977132678
YPR021C,YGR191W,1,2.227316,0.6888889074325562,0.030969031155109406,0.0014001399977132678
YJL089W,YHL024W,0,2.2236123,0.6739130616188049,0.030969031155109406,0.001500150072388351
YML051W,YER011W,0,2.2172275,0.6595744490623474,0.030969031155109406,0.0016001600306481123
YBR132C,YKR039W,1,2.2152636,0.6666666865348816,0.03196803107857704,0.0016001600306481123
YER119C,YMR116C,0,2.2119942,0.6530612111091614,0.03196803107857704,0.0017001699889078736
YKL148C,YKL127W,0,2.2036524,0.6399999856948853,0.03196803107857704,0.0018001800635829568
YMR088C,YGR191W,1,2.203521,0.6470588445663452,0.032967034727334976,0.0018001800635829568
YKR039W,YKL146W,1,2.1959996,0.6538461446762085,0.03396603465080261,0.0018001800635829568
YBR068C,YGR191W,1,2.192666,0.6603773832321167,0.03496503457427025,0.0018001800635829568
YDR119W,YNL065W,1,2.1900208,0.6666666865348816,0.035964034497737885,0.0018001800635829568
