Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER155C,YPL155C,1,5.9857655,1.0,0.0009861933067440987,0.0
YIL034C,YOR181W,1,5.7159247,1.0,0.0019723866134881973,0.0
YKL129C,YKR001C,1,5.67947,1.0,0.002958579920232296,0.0
YDR085C,YER094C,0,5.5181284,0.75,0.002958579920232296,0.00010014019790105522
YHR158C,YLR314C,1,5.3992786,0.800000011920929,0.003944773226976395,0.00010014019790105522
YGR136W,YBL007C,1,5.200381,0.8333333134651184,0.004930966533720493,0.00010014019790105522
YNL106C,YJR090C,1,5.0125504,0.8571428656578064,0.005917159840464592,0.00010014019790105522
YNL106C,YKR001C,1,4.9481716,0.875,0.006903353147208691,0.00010014019790105522
YNL094W,YDR388W,1,4.9366198,0.8888888955116272,0.00788954645395279,0.00010014019790105522
YCR088W,YOL070C,1,4.918224,0.8999999761581421,0.008875739760696888,0.00010014019790105522
YOR086C,YGR136W,1,4.901035,0.9090909361839294,0.009861933067440987,0.00010014019790105522
YOR109W,YNR035C,1,4.86068,0.9166666865348816,0.010848126374185085,0.00010014019790105522
YOR109W,YBR234C,1,4.857684,0.9230769276618958,0.011834319680929184,0.00010014019790105522
YOR367W,YNL243W,1,4.8294845,0.9285714030265808,0.012820512987673283,0.00010014019790105522
YHR098C,YKL204W,0,4.7745457,0.8666666746139526,0.012820512987673283,0.00020028039580211043
YJR065C,YHR073W,1,4.740046,0.875,0.013806706294417381,0.00020028039580211043
YHR016C,YPL115C,1,4.7257614,0.8823529481887817,0.01479289960116148,0.00020028039580211043
YBL047C,YMR092C,1,4.7149863,0.8888888955116272,0.01577909290790558,0.00020028039580211043
YLR429W,YNL106C,1,4.703085,0.8947368264198303,0.016765285283327103,0.00020028039580211043
YKL129C,YIL068C,1,4.69794,0.8999999761581421,0.017751479521393776,0.00020028039580211043
YER008C,YAL024C,0,4.686606,0.8571428656578064,0.017751479521393776,0.00030042059370316565
YIL140W,YGL181W,1,4.682541,0.8636363744735718,0.0187376718968153,0.00030042059370316565
YPR171W,YMR092C,1,4.6340876,0.8695651888847351,0.019723866134881973,0.00030042059370316565
