Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFL020C,YNR076W,1,8.176328,1.0,0.0009900990407913923,0.0
YNR076W,YLR461W,1,8.162469,1.0,0.0019801980815827847,0.0
YLR037C,YKL224C,1,7.9150248,1.0,0.002970297122374177,0.0
YNR044W,YKL163W,1,7.419736,1.0,0.003960396163165569,0.0
YEL049W,YNR076W,1,7.1349516,1.0,0.004950494971126318,0.0
YPL282C,YLR461W,1,7.058194,1.0,0.005940594244748354,0.0
YNR076W,YKL224C,1,6.9903765,1.0,0.006930693052709103,0.0
YBR078W,YKL163W,1,6.763016,1.0,0.007920792326331139,0.0
YGR192C,YJR009C,1,6.64831,1.0,0.0089108906686306,0.0
YEL049W,YOR010C,1,6.5751987,1.0,0.009900989942252636,0.0
YNR044W,YGR189C,1,6.3235583,1.0,0.010891089215874672,0.0
YEL049W,YBR301W,1,6.2969174,1.0,0.011881188489496708,0.0
YJL078C,YOR010C,1,6.2863975,1.0,0.01287128683179617,0.0
YMR305C,YKL163W,1,6.2735963,1.0,0.013861386105418205,0.0
YLR461W,YGR294W,1,6.151329,1.0,0.014851485379040241,0.0
YDR077W,YJL158C,1,6.1176076,1.0,0.015841584652662277,0.0
YLL025W,YOR247W,1,6.0811496,1.0,0.01683168299496174,0.0
YIL123W,YJR151C,1,5.9655337,1.0,0.0178217813372612,0.0
YFL020C,YDR542W,1,5.8629127,1.0,0.01881188154220581,0.0
YAR071W,YNR076W,1,5.7052517,1.0,0.019801979884505272,0.0
YOR247W,YLR461W,1,5.7049146,1.0,0.020792080089449883,0.0
YDR077W,YCR089W,1,5.6700034,1.0,0.021782178431749344,0.0
YER011W,YLL025W,1,5.668897,1.0,0.022772276774048805,0.0
YHR143W,YJL052W,1,5.621528,1.0,0.023762376978993416,0.0
YIL011W,YNR076W,1,5.610422,1.0,0.024752475321292877,0.0
YAR071W,YMR006C,1,5.58734,1.0,0.02574257366359234,0.0
YJL116C,YLL024C,1,5.578114,1.0,0.02673267386853695,0.0
YGR192C,YHR143W,1,5.5727,1.0,0.02772277221083641,0.0
YNR044W,YOR247W,1,5.549504,1.0,0.028712870553135872,0.0
YLL025W,YOL161C,1,5.544642,1.0,0.029702970758080482,0.0
YLR461W,YNL300W,1,5.536224,1.0,0.030693069100379944,0.0
YJL052W,YPL163C,1,5.5281224,1.0,0.031683169305324554,0.0
YER150W,YGR279C,1,5.5264535,1.0,0.03267326578497887,0.0
YLL025W,YEL049W,1,5.521947,1.0,0.03366336598992348,0.0
YKL096W,YIL123W,1,5.492475,1.0,0.03465346619486809,0.0
YIL011W,YOR383C,1,5.489487,1.0,0.0356435626745224,0.0
YKL163W,YMR307W,1,5.4680133,1.0,0.03663366287946701,0.0
YGR282C,YER150W,1,5.4120812,1.0,0.03762376308441162,0.0
YLR121C,YGR192C,1,5.4100184,1.0,0.03861385956406593,0.0
YGR192C,YLR120C,1,5.404261,1.0,0.039603959769010544,0.0
YLL025W,YHR143W,1,5.401079,1.0,0.040594059973955154,0.0
YLR037C,YOL161C,1,5.3929524,1.0,0.041584160178899765,0.0
YOR394W,YIL011W,1,5.387701,1.0,0.04257425665855408,0.0
YBR093C,YNR076W,1,5.370592,1.0,0.04356435686349869,0.0
YDR077W,YGR192C,1,5.349291,1.0,0.0445544570684433,0.0
YLR037C,YKL164C,1,5.2657466,1.0,0.04554455354809761,0.0
YNR076W,YOR010C,1,5.2596345,1.0,0.04653465375304222,0.0
YEL049W,YIR041W,1,5.2466884,1.0,0.04752475395798683,0.0
YHL046C,YKL224C,1,5.2442727,1.0,0.048514850437641144,0.0
YLL025W,YAL068C,1,5.24079,1.0,0.049504950642585754,0.0
YOR382W,YAR050W,1,5.210953,1.0,0.050495050847530365,0.0
YLR110C,YJL159W,1,5.182837,1.0,0.05148514732718468,0.0
YOL155C,YGR279C,1,5.156291,1.0,0.05247524753212929,0.0
YGR189C,YJR151C,1,5.118317,1.0,0.0534653477370739,0.0
YNL322C,YLR121C,1,5.114847,1.0,0.05445544421672821,0.0
YAR071W,YLL025W,1,5.1064453,1.0,0.05544554442167282,0.0
YDR534C,YGR189C,1,5.0986314,1.0,0.05643564462661743,0.0
YLR037C,YOR009W,1,5.0871544,1.0,0.057425741106271744,0.0
YAR071W,YJL223C,1,5.0670767,1.0,0.058415841311216354,0.0
YIL015W,YFL020C,1,5.0666666,1.0,0.059405941516160965,0.0
YIL176C,YOR009W,1,5.0649195,1.0,0.06039603799581528,0.0
YOR317W,YBR069C,0,5.0602984,0.9838709831237793,0.06039603799581528,0.00010010010009864345
YBR093C,YKL224C,1,5.036618,0.9841269850730896,0.06138613820075989,0.00010010010009864345
YKL096W,YOL030W,1,5.0336204,0.984375,0.0623762384057045,0.00010010010009864345
YDR542W,YOL161C,1,5.013643,0.9846153855323792,0.06336633861064911,0.00010010010009864345
YMR325W,YCR104W,1,5.0057282,0.9848484992980957,0.06435643881559372,0.00010010010009864345
YJL078C,YKL163W,1,5.004251,0.9850746393203735,0.06534653156995773,0.00010010010009864345
YOR049C,YLR197W,0,4.9100003,0.970588207244873,0.06534653156995773,0.0002002002001972869
YLL064C,YLR461W,1,4.9072385,0.9710144996643066,0.06633663177490234,0.0002002002001972869
