Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YIL139C,0,-1.3357549,0.0,0.0,0.00011074197391280904
YPR021C,YBR072W,0,-1.5970243,0.0,0.0,0.0002214839478256181
YBR072W,YGL212W,0,-1.6637388,0.0,0.0,0.0003322258999105543
YBR072W,YHR024C,0,-1.6745378,0.0,0.0,0.0004429678956512362
YBR072W,YHR135C,0,-1.7264721,0.0,0.0,0.0005537098622880876
YOL021C,YBR072W,0,-1.7329016,0.0,0.0,0.0006644517998211086
YBR072W,YPR121W,0,-1.7624944,0.0,0.0,0.0007751937955617905
YDR004W,YBL075C,0,-1.929543,0.0,0.0,0.0008859357913024724
YFR030W,YBL075C,0,-1.9544122,0.0,0.0,0.0009966777870431542
YJL214W,YGR161C,0,-2.001353,0.0,0.0,0.0011074197245761752
YBR072W,YKL014C,0,-2.006221,0.0,0.0,0.0012181616621091962
YNL112W,YGR161C,0,-2.0163164,0.0,0.0,0.0013289035996422172
YGL008C,YHR167W,0,-2.030865,0.0,0.0,0.00143964565359056
YNL251C,YBL075C,0,-2.132082,0.0,0.0,0.001550387591123581
YFL011W,YGR244C,0,-2.1462896,0.0,0.0,0.001661129528656602
YBR072W,YGR181W,0,-2.1727395,0.0,0.0,0.0017718715826049447
YOR185C,YKR095W-A,0,-2.2015243,0.0,0.0,0.0018826135201379657
YMR250W,YBR240C,0,-2.2419753,0.0,0.0,0.0019933555740863085
YKR024C,YBR072W,0,-2.2970116,0.0,0.0,0.0021040975116193295
YBR072W,YPR181C,0,-2.3059704,0.0,0.0,0.0022148394491523504
YBL098W,YPL231W,0,-2.3085198,0.0,0.0,0.0023255813866853714
YPL256C,YMR104C,0,-2.3533325,0.0,0.0,0.0024363233242183924
YJR025C,YNL327W,0,-2.3645577,0.0,0.0,0.0025470652617514133
YLR214W,YOL101C,0,-2.3728235,0.0,0.0,0.0026578071992844343
YHR094C,YKL089W,0,-2.380396,0.0,0.0,0.002768549369648099
YBL075C,YGL210W,0,-2.4196675,0.0,0.0,0.00287929130718112
YGL033W,YER103W,0,-2.4227517,0.0,0.0,0.002990033244714141
YHR094C,YMR133W,0,-2.441827,0.0,0.0,0.003100775182247162
YGL192W,YBL075C,0,-2.4710999,0.0,0.0,0.003211517119780183
YNL327W,YHR016C,0,-2.476842,0.0,0.0,0.003322259057313204
YNL023C,YDL247W,0,-2.4938,0.0,0.0,0.003433000994846225
YBR072W,YER190W,0,-2.4946947,0.0,0.0,0.0035437431652098894
YGR179C,YDR324C,0,-2.4954972,0.0,0.0,0.0036544851027429104
YPL265W,YJL102W,0,-2.49622,0.0,0.0,0.0037652270402759314
YNL126W,YER103W,0,-2.524897,0.0,0.0,0.0038759689778089523
YLR154C,YER103W,0,-2.5272074,0.0,0.0,0.003986711148172617
YLL015W,YOL101C,0,-2.5299528,0.0,0.0,0.004097452852874994
YDR382W,YHR048W,0,-2.5423012,0.0,0.0,0.004208195023238659
YDL209C,YOL040C,0,-2.545559,0.0,0.0,0.004318936727941036
YFR053C,YLR166C,0,-2.5525038,0.0,0.0,0.004429678898304701
YMR015C,YMR133W,0,-2.5804677,0.0,0.0,0.004540420603007078
YER087C-A,YCR102C,0,-2.5807927,0.0,0.0,0.004651162773370743
YFL010W-A,YNL299W,0,-2.5897954,0.0,0.0,0.004761904943734407
YPL231W,YIL119C,0,-2.6031675,0.0,0.0,0.004872646648436785
YFL014W,YJL191W,0,-2.6043992,0.0,0.0,0.004983388818800449
YCR034W,YIL150C,0,-2.6205482,0.0,0.0,0.005094130523502827
YCL025C,YOR298W,0,-2.6207604,0.0,0.0,0.005204872693866491
YDR270W,YHR056C,0,-2.6290722,0.0,0.0,0.005315614398568869
YER062C,YPR137W,0,-2.6324956,0.0,0.0,0.005426356568932533
YIL131C,YJR147W,1,-2.6564739,0.019999999552965164,0.0011074197245761752,0.005426356568932533
YGR188C,YKL082C,0,-2.6765838,0.019607843831181526,0.0011074197245761752,0.005537098739296198
YGL183C,YGL111W,0,-2.6780367,0.01923076994717121,0.0011074197245761752,0.005647840443998575
YMR038C,YHR094C,0,-2.6851485,0.01886792480945587,0.0011074197245761752,0.00575858261436224
YNR015W,YER103W,0,-2.6924758,0.018518518656492233,0.0011074197245761752,0.005869324319064617
YMR008C,YGR161C,0,-2.699154,0.0181818176060915,0.0011074197245761752,0.005980066489428282
YFL025C,YMR250W,0,-2.699822,0.01785714365541935,0.0011074197245761752,0.006090808194130659
YDR270W,YFL026W,0,-2.7040513,0.017543859779834747,0.0011074197245761752,0.006201550364494324
YOR317W,YMR023C,0,-2.708237,0.017241379246115685,0.0011074197245761752,0.006312292534857988
YNR075W,YCR034W,0,-2.7101107,0.016949152573943138,0.0011074197245761752,0.006423034239560366
YLR380W,YER103W,0,-2.710127,0.01666666753590107,0.0011074197245761752,0.00653377640992403
YPR034W,YBL106C,0,-2.711019,0.016393441706895828,0.0011074197245761752,0.006644518114626408
YJR053W,YHR094C,0,-2.7132728,0.016129031777381897,0.0011074197245761752,0.006755260284990072
YFR055W,YGR264C,0,-2.7155716,0.01587301678955555,0.0011074197245761752,0.00686600198969245
YBR240C,YBR126C,0,-2.7223823,0.015625,0.0011074197245761752,0.006976744160056114
YMR232W,YFR030W,0,-2.735674,0.015384615398943424,0.0011074197245761752,0.007087486330419779
YMR238W,YDL024C,1,-2.739117,0.03030303120613098,0.0022148394491523504,0.007087486330419779
YJR092W,YDL227C,0,-2.7419662,0.02985074557363987,0.0022148394491523504,0.007198228035122156
YOL077C,YGL183C,0,-2.7451491,0.029411764815449715,0.0022148394491523504,0.007308970205485821
YAL001C,YCL075W,0,-2.7575612,0.028985507786273956,0.0022148394491523504,0.007419711910188198
YAL038W,YMR104C,0,-2.7731004,0.02857142873108387,0.0022148394491523504,0.007530454080551863
YMR001C,YOR317W,0,-2.777316,0.028169013559818268,0.0022148394491523504,0.00764119578525424
YJR002W,YOR348C,0,-2.7824254,0.02777777798473835,0.0022148394491523504,0.007751937955617905
YNL327W,YDR501W,0,-2.7843044,0.027397260069847107,0.0022148394491523504,0.007862679660320282
YGR156W,YBR012W-B,0,-2.7891665,0.027027027681469917,0.0022148394491523504,0.007973422296345234
YGR060W,YPL164C,0,-2.7922497,0.02666666731238365,0.0022148394491523504,0.008084164001047611
YLL008W,YMR015C,0,-2.8007703,0.02631578966975212,0.0022148394491523504,0.008194905705749989
YOL077C,YGL209W,0,-2.801208,0.025974025949835777,0.0022148394491523504,0.008305647410452366
YBL006C,YBR012W-B,0,-2.8027163,0.025641025975346565,0.0022148394491523504,0.008416390046477318
YKL139W,YCR034W,0,-2.8106515,0.025316456332802773,0.0022148394491523504,0.008527131751179695
YBR244W,YDR143C,0,-2.8126159,0.02500000037252903,0.0022148394491523504,0.008637873455882072
YPL110C,YGR161C,0,-2.8143601,0.02469135820865631,0.0022148394491523504,0.008748616091907024
YNL078W,YJR028W,0,-2.8224099,0.024390242993831635,0.0022148394491523504,0.008859357796609402
YJR105W,YNL210W,0,-2.8279457,0.024096384644508362,0.0022148394491523504,0.008970099501311779
YDR437W,YEL060C,0,-2.828068,0.02380952425301075,0.0022148394491523504,0.009080841206014156
YGL163C,YJL191W,0,-2.8288484,0.0235294122248888,0.0022148394491523504,0.009191583842039108
YMR199W,YGR088W,0,-2.832086,0.023255813866853714,0.0022148394491523504,0.009302325546741486
YER054C,YML045W,0,-2.8328118,0.02298850566148758,0.0022148394491523504,0.009413067251443863
YCR034W,YCR102C,0,-2.84079,0.022727273404598236,0.0022148394491523504,0.009523809887468815
YPL231W,YLR154C,0,-2.8456843,0.02247191034257412,0.0022148394491523504,0.009634551592171192
YHR094C,YPR094W,0,-2.8463435,0.02222222276031971,0.0022148394491523504,0.00974529329687357
YML051W,YCR102C,0,-2.847437,0.021978022530674934,0.0022148394491523504,0.009856035001575947
YML128C,YCR026C,0,-2.8484044,0.021739130839705467,0.0022148394491523504,0.009966777637600899
YPR065W,YCL005W-A,0,-2.8504977,0.02150537632405758,0.0022148394491523504,0.010077519342303276
YKL194C,YBL075C,0,-2.8537173,0.021276595070958138,0.0022148394491523504,0.010188261047005653
YJL179W,YCR102C,0,-2.8578084,0.021052632480859756,0.0022148394491523504,0.010299003683030605
YPL131W,YBR012W-B,0,-2.857809,0.02083333395421505,0.0022148394491523504,0.010409745387732983
YBR072W,YER009W,0,-2.8585696,0.020618556067347527,0.0022148394491523504,0.01052048709243536
YKL011C,YHL036W,0,-2.8589735,0.020408162847161293,0.0022148394491523504,0.010631228797137737
YEL066W,YBR012W-B,0,-2.8596413,0.020202020183205605,0.0022148394491523504,0.01074197143316269
YLR286C,YGR159C,0,-2.8615973,0.019999999552965164,0.0022148394491523504,0.010852713137865067
YPL131W,YMR104C,0,-2.8640556,0.019801979884505272,0.0022148394491523504,0.010963454842567444
YNL242W,YAR009C,0,-2.8743505,0.019607843831181526,0.0022148394491523504,0.011074197478592396
YLR394W,YNL339C,0,-2.8825393,0.019417475908994675,0.0022148394491523504,0.011184939183294773
YDR170W-A,YFL002W-A,0,-2.8906488,0.01923076994717121,0.0022148394491523504,0.01129568088799715
YDR011W,YGR251W,0,-2.8934119,0.01904761977493763,0.0022148394491523504,0.011406422592699528
YLR129W,YDR495C,0,-2.8944595,0.01886792480945587,0.0022148394491523504,0.01151716522872448
YMR164C,YDR043C,1,-2.8995016,0.028037382289767265,0.003322259057313204,0.01151716522872448
YLR355C,YGR251W,0,-2.902762,0.02777777798473835,0.003322259057313204,0.011627906933426857
YNR075W,YIL143C,0,-2.9041271,0.027522936463356018,0.003322259057313204,0.011738648638129234
YPR200C,YIL097W,0,-2.90833,0.027272727340459824,0.003322259057313204,0.011849391274154186
YBL013W,YHR200W,0,-2.9086573,0.027027027681469917,0.003322259057313204,0.011960132978856564
YGL012W,YGR251W,0,-2.909739,0.02678571455180645,0.003322259057313204,0.012070874683558941
YDR288W,YBL100W-A,0,-2.9110298,0.02654867246747017,0.003322259057313204,0.012181616388261318
YOL127W,YGR122W,0,-2.9142044,0.02631578966975212,0.003322259057313204,0.01229235902428627
YPL045W,YDR065W,0,-2.9146688,0.0260869562625885,0.003322259057313204,0.012403100728988647
YIR005W,YMR045C,0,-2.9176235,0.0258620698004961,0.003322259057313204,0.012513842433691025
