GO Term,AUC,Average Precision
GO:0000054,0.3951041055909757,0.09174276169437867
GO:0000278,0.4592450912439222,0.09092565393922004
GO:0000747,0.5678637276316189,0.11103318991173397
GO:0000902,0.4827359998582185,0.09316334887052125
GO:0000910,0.48406518140609844,0.09575676230476661
GO:0001403,0.41694615200186513,0.09139218529648095
GO:0003700,0.5404938887618637,0.10427840650329437
GO:0004518,0.6972277280179128,0.17632177641039545
GO:0005085,0.4715870454231002,0.09366811137948684
GO:0006260,0.45061963626774115,0.09336343834955584
GO:0006281,0.4657247267902977,0.0946931607933207
GO:0006310,0.57318354484223,0.11392556059970096
GO:0006325,0.36559463609605813,0.0909586912447756
GO:0006352,0.3649903633689444,0.09090909361839294
GO:0006353,0.42494868482281634,0.09368404475869713
GO:0006360,0.43533618708840754,0.09194277613356923
GO:0006364,0.45383045361291574,0.09142487968233498
GO:0006366,0.4221455457492901,0.09091735556112095
GO:0006383,0.39932990284831893,0.09097576064612072
GO:0006397,0.4545488174454817,0.09263663237609647
GO:0006401,0.4069059086059199,0.0914055954651399
GO:0006413,0.34348024639657415,0.09185049765609489
GO:0006414,0.2754978419890329,0.09301694399995722
GO:0006418,0.46259881453578955,0.09252367330373985
GO:0006457,0.4158280905362917,0.10358557978814298
GO:0006468,0.4028161814700156,0.09107452461529862
GO:0006470,0.45418045037545524,0.10170787155756708
GO:0006486,0.36729281823637644,0.0909256242019209
GO:0006497,0.4095893452061851,0.09196522927894107
GO:0006605,0.3919368188995127,0.0911257469328967
GO:0006629,0.4975810903626367,0.09318687237799167
GO:0006766,0.5662253631934926,0.11117655056105419
GO:0006811,0.43920536332987037,0.09091735556112095
GO:0006865,0.5548555264911749,0.1126953954803862
GO:0006869,0.5905262641785102,0.1223359835509098
GO:0006873,0.3957970904777123,0.09120752172239802
GO:0006887,0.3799210463932102,0.09090909361839294
GO:0006897,0.3562674549434186,0.09093414171514186
GO:0006970,0.46520563700327394,0.09658383139493791
GO:0006979,0.4511296371299541,0.09664104283330116
GO:0006997,0.4039071815279418,0.091340148889883
GO:0007005,0.4257704543694113,0.09092595271156592
GO:0007010,0.448114636726053,0.09142406637492505
GO:0007031,0.46761464002263436,0.09753500962006802
GO:0007033,0.4116785454067867,0.09174312947013162
GO:0007059,0.46398200008701745,0.09453771052509546
GO:0007114,0.4091450912596298,0.09091735556112095
GO:0007124,0.4637979211910483,0.0911248628840302
GO:0008033,0.4514175301022843,0.09512881407641093
GO:0008135,0.3371340878337862,0.09122460496448935
GO:0008213,0.3722222227716085,0.09236999033865603
GO:0008380,0.4514376364733537,0.0920692105801268
GO:0008643,0.7187243443533375,0.1702505368346714
GO:0009408,0.3771275256598143,0.10326327334976558
GO:0009451,0.5068360366874791,0.10149236476276313
GO:0010324,0.34908454519431953,0.09090909361839294
GO:0015931,0.4091259091194846,0.09108292990584266
GO:0016050,0.3294051633912581,0.09159954481127888
GO:0016197,0.31946371273127805,0.09095370890614943
GO:0016570,0.3668110905867917,0.0909256242019209
GO:0018193,0.5529161391708483,0.10841179789895077
GO:0032196,0.9170123549222374,0.2701514073163271
GO:0032200,0.487982545784664,0.09214870401065459
GO:0032787,0.555275817703879,0.10913970007544214
GO:0042221,0.5436049087212463,0.10984975616092031
GO:0042255,0.4116406357579293,0.09090909361839294
GO:0042273,0.3875170912357174,0.09090909361839294
GO:0042274,0.3390538190421685,0.09090909361839294
GO:0042594,0.4252244662164212,0.09665497584324895
GO:0043543,0.4002394545243164,0.09095041816478426
GO:0045333,0.41482845474899194,0.09090909361839294
GO:0048193,0.3015877270500218,0.09090909361839294
GO:0048284,0.4963677646031972,0.10592775478122388
GO:0048308,0.42407108802154464,0.09180639442766517
GO:0051049,0.34876543492304557,0.0939631484298393
GO:0051052,0.4574367868486774,0.11037387326557797
GO:0051321,0.5583167274876032,0.10758157275617122
GO:0051603,0.3511479093873217,0.09090909361839294
GO:0051726,0.4556040001178414,0.09185483861782334
