GO Term,AUC,Average Precision
GO:0000054,0.44464646544109915,0.09372200198810209
GO:0000278,0.45862718154615933,0.09093388464234092
GO:0000747,0.5385908184711271,0.10267462159896439
GO:0000902,0.4660151814517184,0.09371637314964425
GO:0000910,0.4952111816899534,0.09425248292427171
GO:0001403,0.44805901841188633,0.09845914026655433
GO:0003700,0.5315392723033332,0.10318126369538633
GO:0004518,0.71431645381457,0.1796858218562874
GO:0005085,0.43643937498081903,0.09162520588753077
GO:0006260,0.4524052725491664,0.09308623579144477
GO:0006281,0.45476245476866395,0.09390341994572769
GO:0006310,0.5845311823550463,0.11305161291970448
GO:0006325,0.38489772679496936,0.09094215177947824
GO:0006352,0.3267187025946205,0.09091743750239425
GO:0006353,0.36013257566514906,0.09146152371822884
GO:0006360,0.5396925729923312,0.10714913415814577
GO:0006364,0.47706527260943865,0.0916126288338141
GO:0006366,0.41844718139990106,0.09097522770139305
GO:0006383,0.3834585868134022,0.09110210494335853
GO:0006397,0.41419036441325974,0.09179874453354965
GO:0006401,0.42698654517209667,0.09210012690045617
GO:0006413,0.33903362383726415,0.09101556573037645
GO:0006414,0.286866985457753,0.09560037901500365
GO:0006418,0.3789651647157709,0.09090909361839294
GO:0006457,0.4080270910850324,0.09447184138338674
GO:0006468,0.4206336362514412,0.0909586912447756
GO:0006470,0.280346323379005,0.09090909361839294
GO:0006486,0.3203308180776658,0.0909256242019209
GO:0006497,0.46509549310526477,0.09422256929666999
GO:0006605,0.3918157279352996,0.09150330410220406
GO:0006629,0.5208619086037982,0.09861502938175744
GO:0006766,0.5679773643496341,0.11305134498869832
GO:0006811,0.46479936274867084,0.09095870517668399
GO:0006865,0.5739263954096846,0.12170263823152573
GO:0006869,0.5062778201917327,0.10212033407018126
GO:0006873,0.4523929999609668,0.09141134537485512
GO:0006887,0.32402211581722423,0.09090909361839294
GO:0006897,0.3497772725635229,0.09090909361839294
GO:0006970,0.4827674544986274,0.0980181478194215
GO:0006979,0.4738022732368607,0.09696603495695374
GO:0006997,0.4163321719947348,0.09155496735893491
GO:0007005,0.44614336376261515,0.09093388464234092
GO:0007010,0.4170024547192099,0.09139002815363081
GO:0007031,0.37262325800152013,0.0910720670594931
GO:0007033,0.39888718188729727,0.09234722572971474
GO:0007059,0.48105363611327695,0.09530864803493024
GO:0007114,0.40674581888954114,0.09103310023790057
GO:0007124,0.46981218219715676,0.093838177297603
GO:0008033,0.4304885613082936,0.09246019795859531
GO:0008135,0.31691763969768355,0.09103171668404642
GO:0008213,0.37759637912953053,0.09405139253769086
GO:0008380,0.4033411816964455,0.09117457244951617
GO:0008643,0.7346676729288656,0.18516587701919196
GO:0009408,0.3866582101588234,0.10093844558396027
GO:0009451,0.4924680000777483,0.09663982156393203
GO:0010324,0.35307436381318524,0.09090909361839294
GO:0015931,0.3997492726150773,0.09110223096947778
GO:0016050,0.3242758179170698,0.0911597037795654
GO:0016197,0.29946289088268413,0.09106936480700678
GO:0016570,0.37817363678779325,0.09091735556112095
GO:0018193,0.4595489923678523,0.09394111900645144
GO:0032196,0.9178970907376338,0.26853584868460895
GO:0032200,0.4988686370162865,0.0937346047278155
GO:0032787,0.5958299999722089,0.12005565396967259
GO:0042221,0.5318877273127225,0.10311768701943484
GO:0042255,0.411401454913631,0.09090909361839294
GO:0042273,0.3810660911750641,0.09090909361839294
GO:0042274,0.4161436869827965,0.09262462107069565
GO:0042594,0.48014312779579443,0.10000702016115348
GO:0043543,0.4179559609771914,0.09209605673784724
GO:0045333,0.4209268182894977,0.09090909361839294
GO:0048193,0.285331000037322,0.09093388464234092
GO:0048284,0.4720037750785244,0.10420124117723283
GO:0048308,0.4206996922644186,0.09280606527907455
GO:0051049,0.36848485718170804,0.09313326861822244
GO:0051052,0.5383656972470756,0.11060378972652009
GO:0051321,0.5233468186877329,0.1018449967645786
GO:0051603,0.3132865454695738,0.0909256242019209
GO:0051726,0.4617167275307213,0.09129967746748166
