Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL009W,YLR362W,1,-1.4671153,1.0,0.0010000000474974513,0.0
YPR161C,YBR097W,1,-1.8743919,1.0,0.0020000000949949026,0.0
YDR507C,YLR362W,1,-1.8971307,1.0,0.003000000026077032,0.0
YDR072C,YLR396C,0,-2.002265,0.75,0.003000000026077032,9.999999747378752e-05
YJL194W,YOL076W,0,-2.02468,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YKL135C,YGR238C,0,-2.2286742,0.5,0.003000000026077032,0.0003000000142492354
YLL019C,YOL113W,1,-2.2398593,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YKL101W,YLR248W,1,-2.251272,0.625,0.004999999888241291,0.0003000000142492354
YJL128C,YMR139W,1,-2.34072,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YIL155C,YLL002W,0,-2.3625948,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YOR039W,YKL101W,1,-2.4038696,0.6363636255264282,0.007000000216066837,0.00039999998989515007
YGL158W,YLR240W,1,-2.4536324,0.6666666865348816,0.00800000037997961,0.00039999998989515007
YMR263W,YGL104C,0,-2.5017421,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YGL021W,YPR111W,1,-2.544265,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YDL101C,YMR104C,1,-2.5764463,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YNL154C,YMR104C,1,-2.6492527,0.6875,0.010999999940395355,0.0005000000237487257
YKL139W,YDL101C,1,-2.6522987,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YKL101W,YLL019C,1,-2.6832063,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YER129W,YPR161C,1,-2.7157655,0.7368420958518982,0.014000000432133675,0.0005000000237487257
YDR118W,YJL100W,0,-2.7217185,0.699999988079071,0.014000000432133675,0.0006000000284984708
YOL100W,YLR240W,1,-2.7362473,0.7142857313156128,0.014999999664723873,0.0006000000284984708
