GO Term,AUC,Average Precision
GO:0000054,0.9484541700077722,0.3026096251302366
GO:0000278,0.8467318178030598,0.23838005988028915
GO:0000747,0.8032301813978384,0.21953778738460758
GO:0000902,0.8011007266201354,0.20892084599557248
GO:0000910,0.8129995457241841,0.2173345346992666
GO:0001403,0.8356789885545106,0.22996003598848902
GO:0003700,0.845611545774038,0.23884382594444534
GO:0004518,0.8700219990678492,0.2531625112681226
GO:0005085,0.8257932975489504,0.22173078715407954
GO:0006260,0.876737819652126,0.2588322161564773
GO:0006281,0.8226139107093914,0.22436626070873303
GO:0006310,0.803504274690492,0.21983903753147885
GO:0006325,0.8531974542396333,0.2392106779590249
GO:0006352,0.87804675469652,0.25601928724252726
GO:0006353,0.7407407413302648,0.16847865620270522
GO:0006360,0.9094469779548929,0.2780136198497391
GO:0006364,0.9520833721284183,0.3072846526090394
GO:0006366,0.8010320004327752,0.21302399061823432
GO:0006383,0.8671069461463123,0.2532474642299946
GO:0006397,0.8391561822265239,0.23715126633373174
GO:0006401,0.8421808182903333,0.24156249960105527
GO:0006413,0.9110150191025607,0.28687995045443726
GO:0006414,0.949816920510211,0.30382025946270336
GO:0006418,0.9256949706228509,0.29165613891385733
GO:0006457,0.8126329093522667,0.2353555364940654
GO:0006468,0.7919531810121526,0.19983868961645798
GO:0006470,0.6976641422963109,0.18303524072874677
GO:0006486,0.8706964520815104,0.26189478039335123
GO:0006497,0.8390084454776823,0.23508223315424046
GO:0006605,0.8312526368710149,0.234249484680593
GO:0006629,0.8464599081365582,0.2415150299878283
GO:0006766,0.8498777283986882,0.24805605788664384
GO:0006811,0.8548500009788391,0.24463791576637464
GO:0006865,0.7555266765298442,0.1984914083289024
GO:0006869,0.7854528264461698,0.21063758537069066
GO:0006873,0.7854166362909177,0.19905522671409628
GO:0006887,0.8143404636108098,0.22897655220404678
GO:0006897,0.849335271643951,0.2432601381079717
GO:0006970,0.8314827276682905,0.23118946689164097
GO:0006979,0.8753403654987183,0.26149103005501356
GO:0006997,0.8413721505307352,0.2431349684664489
GO:0007005,0.7449894533967282,0.19690694455396046
GO:0007010,0.8343504565081834,0.22631542773680252
GO:0007031,0.8700641325122662,0.2522599986274284
GO:0007033,0.7980435495430138,0.21359350953318856
GO:0007059,0.8415661814971086,0.2369672225774689
GO:0007114,0.8395121809224365,0.2321146609688347
GO:0007124,0.8307412732065422,0.22685293797674505
GO:0008033,0.8134726750994163,0.2283755423313978
GO:0008135,0.9367613843155016,0.2996387535730972
GO:0008213,0.8486130102388162,0.24188657950076473
GO:0008380,0.8597676355120493,0.2462698899493976
GO:0008643,0.8733828659820264,0.2579629497640732
GO:0009408,0.8641415710844682,0.2515225624472521
GO:0009451,0.9221879090241432,0.2890064662092111
GO:0010324,0.8461456339491045,0.2399094146063382
GO:0015931,0.7882699093809881,0.2209134605818174
GO:0016050,0.804136407687316,0.2101686489832467
GO:0016197,0.9003435604643005,0.26930793759669747
GO:0016570,0.8672352715230822,0.2504585048434409
GO:0018193,0.8375926126163988,0.24287124660371634
GO:0032196,0.951098544994676,0.30670503826778045
GO:0032200,0.7721579085830281,0.20743737842819907
GO:0032787,0.8560394571345321,0.25287045763365246
GO:0042221,0.7817688197094037,0.20573619489507242
GO:0042255,0.95056936533221,0.3057726060578769
GO:0042273,0.9522059144609375,0.30723344439606776
GO:0042274,0.9232413844005604,0.2917550537426443
GO:0042594,0.84492857379422,0.24781184207587253
GO:0043543,0.7884310898998943,0.2067939301742749
GO:0045333,0.901741633390976,0.2801169288009405
GO:0048193,0.8728970914308342,0.25282491008801894
GO:0048284,0.8045235192062874,0.20804601138766438
GO:0048308,0.8089407366260755,0.2207132135982191
GO:0051049,0.7317171788125327,0.16895789558237248
GO:0051052,0.7791698767007752,0.20723629824973486
GO:0051321,0.8426825447903459,0.23983627702634444
GO:0051603,0.8885855473525166,0.2720348273109306
GO:0051726,0.8267186379290122,0.22348467858000234
