GO Term,AUC,Average Precision
GO:0000054,0.9243528007359849,0.28969907681004664
GO:0000278,0.8432440002184383,0.2365584131838246
GO:0000747,0.8358099094735649,0.23430893666094
GO:0000902,0.7810014539515198,0.20298078345575116
GO:0000910,0.8362686354664515,0.22954153010926465
GO:0001403,0.8014018891459037,0.21162301798350136
GO:0003700,0.819099039737624,0.21942593642670521
GO:0004518,0.8775957256401148,0.2584475385201248
GO:0005085,0.8122946535223806,0.21372699204468568
GO:0006260,0.866961817976225,0.25677089017155497
GO:0006281,0.8295855448744577,0.2253682518723336
GO:0006310,0.7934270906307501,0.21455943762172353
GO:0006325,0.8328634533487281,0.22939989357238466
GO:0006352,0.88788881475626,0.25883177056401685
GO:0006353,0.806019569199051,0.21089803472612845
GO:0006360,0.9051425972233278,0.27049110495450895
GO:0006364,0.9516010012208082,0.30684659469195386
GO:0006366,0.8113093633461764,0.2162045663053339
GO:0006383,0.8194948286012734,0.23475320383890794
GO:0006397,0.8711544542581542,0.25231760633127254
GO:0006401,0.8598654549665093,0.24829473186690698
GO:0006413,0.8768103305795306,0.27147479420559173
GO:0006414,0.9028553903450841,0.2866126915493926
GO:0006418,0.9181106966620799,0.28929739682757255
GO:0006457,0.826987909160692,0.24269913281364874
GO:0006468,0.7932836377439195,0.20765641519291833
GO:0006470,0.6894702125455604,0.17081566910013493
GO:0006486,0.8917537295953476,0.27002744130857964
GO:0006497,0.8492939311659287,0.2432650170195259
GO:0006605,0.8280086381675528,0.22973967510394075
GO:0006629,0.8277436371120223,0.23061526429788634
GO:0006766,0.8273412725359561,0.2322146103043448
GO:0006811,0.8671119077620202,0.2552826674390923
GO:0006865,0.8021002689474381,0.2250510117400269
GO:0006869,0.7590128035486474,0.19772831818440578
GO:0006873,0.7757084562933093,0.20510931561887263
GO:0006887,0.8427687894717146,0.24132822922459155
GO:0006897,0.8749293628796956,0.26077540134299887
GO:0006970,0.7834005456930555,0.20622236128625546
GO:0006979,0.8893812737144551,0.26679729507389394
GO:0006997,0.8359004228551832,0.24014493695835828
GO:0007005,0.8003211824237475,0.21556714664196427
GO:0007010,0.8283247287844583,0.22404621280458842
GO:0007031,0.8524996773720908,0.2485056175206789
GO:0007033,0.7996238192605299,0.21698629608547146
GO:0007059,0.8590279088083507,0.24430491845919328
GO:0007114,0.854801726351545,0.24166000757230954
GO:0007124,0.7990804534975375,0.21266756498000838
GO:0008033,0.8150325966006392,0.2299708781938453
GO:0008135,0.9071383401888076,0.2864524298729894
GO:0008213,0.8721583226236043,0.2547237968096485
GO:0008380,0.877180271889136,0.25807318600131707
GO:0008643,0.8698393233101032,0.2619204378887299
GO:0009408,0.8682130855215969,0.25368462669852937
GO:0009451,0.9294222745686791,0.29359151704744857
GO:0010324,0.8739011821507752,0.259645692341707
GO:0015931,0.8115607259029375,0.23176739385046743
GO:0016050,0.7694847848492138,0.19657579641832615
GO:0016197,0.9084080755248789,0.274636465839313
GO:0016570,0.8678033647779058,0.2487658160518516
GO:0018193,0.7323829995691863,0.18994101978369526
GO:0032196,0.9513515495781215,0.30715713691779156
GO:0032200,0.7629113629091722,0.20111763708157973
GO:0032787,0.8717068182732592,0.26024301733889366
GO:0042221,0.7900653649370969,0.21076219213889405
GO:0042255,0.9515226174076603,0.30675610985806634
GO:0042273,0.9519908155940824,0.3068184297615614
GO:0042274,0.9506208088749519,0.3038990915744574
GO:0042594,0.8591390755236085,0.24347751589621452
GO:0043543,0.7968528666776955,0.2101993440702628
GO:0045333,0.9024807272744471,0.2789232422946529
GO:0048193,0.8676661811971889,0.2481487396027554
GO:0048284,0.818148841325887,0.2144013126562168
GO:0048308,0.7833003147187311,0.21215415925815187
GO:0051049,0.6917087537932651,0.16005065753077619
GO:0051052,0.7879200124881307,0.21575703170327915
GO:0051321,0.8514996364932529,0.24503340745039962
GO:0051603,0.8780161819831913,0.2633214276961305
GO:0051726,0.8163610899673288,0.22043212122808803
