Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YOR027W,1,1.9218814,1.0,0.0010000000474974513,0.0
YML130C,YBL075C,1,1.4332178,1.0,0.0020000000949949026,0.0
YOR020C,YBL075C,1,1.3492761,1.0,0.003000000026077032,0.0
YMR186W,YPL240C,1,1.2624605,1.0,0.004000000189989805,0.0
YPL240C,YLL024C,1,0.9855594,1.0,0.004999999888241291,0.0
YPL240C,YOR027W,1,0.62816054,1.0,0.006000000052154064,0.0
YMR186W,YER103W,1,0.54437196,1.0,0.007000000216066837,0.0
YOR020C,YOR027W,1,0.26648384,1.0,0.00800000037997961,0.0
YLR216C,YBL075C,1,0.21231371,1.0,0.008999999612569809,0.0
YOR020C,YAL005C,1,0.16796476,1.0,0.009999999776482582,0.0
YPL240C,YBL075C,1,0.16274768,1.0,0.010999999940395355,0.0
YBL075C,YOR027W,1,0.12434131,1.0,0.012000000104308128,0.0
YBR169C,YNL310C,1,0.013605416,1.0,0.013000000268220901,0.0
YHR176W,YBR072W,1,-0.05628246,1.0,0.014000000432133675,0.0
YLR216C,YOR027W,1,-0.08350107,1.0,0.014999999664723873,0.0
YDR518W,YER103W,1,-0.22205502,1.0,0.01600000075995922,0.0
YPL240C,YLR200W,1,-0.3315559,1.0,0.017000000923871994,0.0
YML130C,YNL007C,1,-0.44224697,1.0,0.017999999225139618,0.0
YLR216C,YLL024C,1,-0.49971265,1.0,0.01899999938905239,0.0
YLR216C,YBR072W,1,-0.49972785,1.0,0.019999999552965164,0.0
YLR216C,YML130C,1,-0.55425316,1.0,0.020999999716877937,0.0
YDR518W,YBR072W,1,-0.5614359,1.0,0.02199999988079071,0.0
YPL240C,YER013W,1,-0.56628823,1.0,0.023000000044703484,0.0
YBR072W,YDL065C,1,-0.5860688,1.0,0.024000000208616257,0.0
YOL088C,YBR169C,1,-0.66955656,1.0,0.02500000037252903,0.0
YER013W,YER103W,1,-0.70075005,1.0,0.026000000536441803,0.0
YPL240C,YAL005C,1,-0.73364824,1.0,0.027000000700354576,0.0
YAL005C,YLL024C,1,-0.7649532,1.0,0.02800000086426735,0.0
YNL007C,YLL024C,1,-0.78459984,1.0,0.028999999165534973,0.0
YMR186W,YNL064C,1,-0.80156255,1.0,0.029999999329447746,0.0
YBR072W,YDR088C,1,-0.80617994,1.0,0.03099999949336052,0.0
YJR064W,YPL240C,1,-0.8461403,1.0,0.03200000151991844,0.0
YPL240C,YOR265W,1,-0.87043065,1.0,0.032999999821186066,0.0
YMR200W,YBL075C,1,-0.9305099,1.0,0.03400000184774399,0.0
YLL024C,YBL075C,1,-0.96537036,1.0,0.03500000014901161,0.0
YMR161W,YBL075C,1,-0.96957403,1.0,0.035999998450279236,0.0
YDR518W,YBR169C,1,-0.97845846,1.0,0.03700000047683716,0.0
YNL007C,YNL064C,1,-1.0462871,1.0,0.03799999877810478,0.0
YNL007C,YBL075C,1,-1.0548153,1.0,0.039000000804662704,0.0
YJR064W,YBL075C,1,-1.0548451,1.0,0.03999999910593033,0.0
YML130C,YBR169C,1,-1.0918033,1.0,0.04100000113248825,0.0
YOR027W,YNL064C,1,-1.1154118,1.0,0.041999999433755875,0.0
YMR186W,YOR027W,1,-1.135627,1.0,0.0430000014603138,0.0
YMR186W,YAL005C,1,-1.1370767,1.0,0.04399999976158142,0.0
YJL117W,YER103W,1,-1.145128,1.0,0.04500000178813934,0.0
YMR186W,YBR169C,1,-1.1952922,1.0,0.04600000008940697,0.0
YML130C,YNL064C,1,-1.1977012,1.0,0.04699999839067459,0.0
YNL007C,YOR027W,1,-1.2096481,1.0,0.04800000041723251,0.0
YEL003W,YBR072W,1,-1.2233799,1.0,0.04899999871850014,0.0
YFR041C,YER103W,1,-1.2295294,1.0,0.05000000074505806,0.0
YOR020C,YBR169C,1,-1.2378306,1.0,0.050999999046325684,0.0
YDR258C,YNL209W,1,-1.2600965,1.0,0.052000001072883606,0.0
YJR064W,YAL005C,1,-1.2756062,1.0,0.05299999937415123,0.0
YBR169C,YNL064C,1,-1.2823663,1.0,0.05400000140070915,0.0
YPL240C,YMR200W,1,-1.3149145,1.0,0.054999999701976776,0.0
YOR020C,YBR072W,1,-1.3203111,1.0,0.0560000017285347,0.0
YLR216C,YLR200W,1,-1.3371022,1.0,0.05700000002980232,0.0
YER013W,YBL075C,1,-1.3378563,1.0,0.057999998331069946,0.0
YJR064W,YML130C,1,-1.3416672,1.0,0.05900000035762787,0.0
YBR072W,YDR258C,1,-1.3506353,1.0,0.05999999865889549,0.0
YML078W,YBL075C,1,-1.352227,1.0,0.061000000685453415,0.0
YDR518W,YPL240C,1,-1.3697517,1.0,0.06199999898672104,0.0
YDR188W,YPL240C,1,-1.4088931,1.0,0.06300000101327896,0.0
YNL135C,YOR185C,0,-1.4292812,0.984375,0.06300000101327896,9.999999747378752e-05
YBR072W,YLR200W,1,-1.4341898,0.9846153855323792,0.06400000303983688,9.999999747378752e-05
YLR216C,YMR186W,1,-1.4413307,0.9848484992980957,0.06499999761581421,9.999999747378752e-05
YML094W,YPL240C,1,-1.4790151,0.9850746393203735,0.06599999964237213,9.999999747378752e-05
YHR142W,YER103W,1,-1.4992435,0.9852941036224365,0.06700000166893005,9.999999747378752e-05
YML130C,YML094W,1,-1.5098917,0.9855072498321533,0.06800000369548798,9.999999747378752e-05
YJR064W,YDR188W,1,-1.5185914,0.9857142567634583,0.0689999982714653,9.999999747378752e-05
YJR064W,YBR169C,1,-1.5406675,0.98591548204422,0.07000000029802322,9.999999747378752e-05
YHR142W,YBL075C,1,-1.5539291,0.9861111044883728,0.07100000232458115,9.999999747378752e-05
YAL005C,YNL064C,1,-1.559041,0.9863013625144958,0.07199999690055847,9.999999747378752e-05
YFR041C,YBR169C,1,-1.6042628,0.9864864945411682,0.0729999989271164,9.999999747378752e-05
YLR216C,YDL065C,1,-1.6326685,0.9866666793823242,0.07400000095367432,9.999999747378752e-05
YKL117W,YBR169C,1,-1.6421087,0.9868420958518982,0.07500000298023224,9.999999747378752e-05
YDR258C,YBL075C,1,-1.659066,0.9870129823684692,0.07599999755620956,9.999999747378752e-05
YOR265W,YBR169C,1,-1.6701195,0.9871794581413269,0.07699999958276749,9.999999747378752e-05
YBR072W,YPL240C,1,-1.6978507,0.9873417615890503,0.07800000160932541,9.999999747378752e-05
YML078W,YLR216C,1,-1.7003448,0.987500011920929,0.07900000363588333,9.999999747378752e-05
YBR072W,YNL007C,1,-1.706135,0.9876543283462524,0.07999999821186066,9.999999747378752e-05
YOL086C,YGL253W,0,-1.708502,0.9756097793579102,0.07999999821186066,0.00019999999494757503
YJR064W,YBR072W,1,-1.7435925,0.9759036302566528,0.08100000023841858,0.00019999999494757503
YLR216C,YEL003W,1,-1.7622933,0.976190447807312,0.0820000022649765,0.00019999999494757503
YPL221W,YBL075C,1,-1.7685986,0.9764705896377563,0.08299999684095383,0.00019999999494757503
YDR188W,YAL005C,1,-1.7690673,0.9767441749572754,0.08399999886751175,0.00019999999494757503
YBL075C,YLR200W,1,-1.7824738,0.977011501789093,0.08500000089406967,0.00019999999494757503
YML048W,YMR161W,1,-1.784831,0.9772727489471436,0.0860000029206276,0.00019999999494757503
YJL073W,YER103W,1,-1.7912447,0.9775280952453613,0.08699999749660492,0.00019999999494757503
YPL240C,YER007W,1,-1.805268,0.9777777791023254,0.08799999952316284,0.00019999999494757503
YJL014W,YBR072W,1,-1.816354,0.9780219793319702,0.08900000154972076,0.00019999999494757503
YHR176W,YBL075C,1,-1.8554366,0.97826087474823,0.09000000357627869,0.00019999999494757503
YPL240C,YDL065C,1,-1.8678589,0.9784946441650391,0.09099999815225601,0.00019999999494757503
YJR064W,YOR288C,1,-1.8715785,0.978723406791687,0.09200000017881393,0.00019999999494757503
YLR216C,YNL007C,1,-1.9036596,0.9789473414421082,0.09300000220537186,0.00019999999494757503
YPR124W,YHR139C,0,-1.9417784,0.96875,0.09300000220537186,0.0003000000142492354
YKL145W,YDR260C,0,-1.9467854,0.9587628841400146,0.09300000220537186,0.00039999998989515007
YAL005C,YBL075C,1,-1.9531927,0.9591836929321289,0.09399999678134918,0.00039999998989515007
YJL117W,YAL005C,1,-1.9542775,0.9595959782600403,0.0949999988079071,0.00039999998989515007
YML078W,YOR020C,1,-1.9710438,0.9599999785423279,0.09600000083446503,0.00039999998989515007
YLR216C,YNL064C,1,-1.972326,0.9603960514068604,0.09700000286102295,0.00039999998989515007
YML048W,YBL075C,1,-2.0318792,0.9607843160629272,0.09799999743700027,0.00039999998989515007
YMR200W,YBR169C,1,-2.0592608,0.9611650705337524,0.0989999994635582,0.00039999998989515007
YOL088C,YOR027W,1,-2.0795946,0.9615384340286255,0.10000000149011612,0.00039999998989515007
YMR186W,YDR212W,1,-2.081785,0.961904764175415,0.10100000351667404,0.00039999998989515007
