GO Term,AUC,Average Precision
GO:0000054,0.8811585806434062,0.2600549455124506
GO:0000278,0.7712283637122865,0.20109616455232554
GO:0000747,0.7127424555413785,0.17792436887594787
GO:0000902,0.6903908185360381,0.15819261934405024
GO:0000910,0.7493345461017558,0.19160146404464137
GO:0001403,0.6594991529662095,0.14959881744476944
GO:0003700,0.8102149078832749,0.21711157020316882
GO:0004518,0.8442513632378646,0.24210323703221298
GO:0005085,0.7820599647893655,0.19317454847382473
GO:0006260,0.8381459102029172,0.24145444863425058
GO:0006281,0.8025922736508179,0.20356322198564356
GO:0006310,0.7622130028450206,0.19391204344142568
GO:0006325,0.8040630011595468,0.21188693691857838
GO:0006352,0.888488252097902,0.25781931006194747
GO:0006353,0.6992803024614908,0.16845478742863193
GO:0006360,0.883601367546751,0.26738488522263615
GO:0006364,0.9471190902538789,0.303165145280009
GO:0006366,0.7669235461292979,0.19581491589410738
GO:0006383,0.8184464644704184,0.2245662899789485
GO:0006397,0.8124115449989913,0.21900215532698414
GO:0006401,0.7706587269293906,0.2032423725290732
GO:0006413,0.8531037751467351,0.2526539893749872
GO:0006414,0.8175999910433913,0.2438007925937583
GO:0006418,0.8503752182710149,0.25519367543419014
GO:0006457,0.7440585454627554,0.20452427267825063
GO:0006468,0.7608974552369697,0.19321173473312095
GO:0006470,0.6240968967313058,0.1451467312859024
GO:0006486,0.8579500919822286,0.2575830744240772
GO:0006497,0.7341631152962037,0.18712650062915506
GO:0006605,0.7549615451837043,0.18744336272708395
GO:0006629,0.7768006364906058,0.20868493044376374
GO:0006766,0.7831287260023898,0.21124860842322762
GO:0006811,0.8127890001736179,0.22242882640592077
GO:0006865,0.7708733168146478,0.20990903525039403
GO:0006869,0.5798108206739385,0.12003885573502249
GO:0006873,0.7047811817800816,0.17304791566526348
GO:0006887,0.78125120393807,0.20721691859938698
GO:0006897,0.8043333636572775,0.22509695865213872
GO:0006970,0.7491890000368214,0.18986134190654214
GO:0006979,0.8402471829003506,0.24492502351647075
GO:0006997,0.8410931783218272,0.23963554480084867
GO:0007005,0.7432209096826634,0.19280529581890865
GO:0007010,0.7324070918280737,0.1780461784824729
GO:0007031,0.8504400251329886,0.24804840520913066
GO:0007033,0.764156727319361,0.1982503387027166
GO:0007059,0.8269230895234293,0.22818893193656747
GO:0007114,0.7706872727161019,0.198523342133923
GO:0007124,0.6152764633096213,0.13449496451362916
GO:0008033,0.8076225425133896,0.22589156138851788
GO:0008135,0.8456288158575406,0.26024244992264556
GO:0008213,0.8331826011053247,0.22413944490353532
GO:0008380,0.8159487290389688,0.221530499716374
GO:0008643,0.8852845638388624,0.2698385213075818
GO:0009408,0.7610670431465602,0.20575423969871148
GO:0009451,0.8912499094058188,0.2705668806122108
GO:0010324,0.7982567270835544,0.2210381860834631
GO:0015931,0.7931052718503422,0.21675172159008005
GO:0016050,0.588383839381012,0.12120825033446755
GO:0016197,0.8805023427445913,0.2613851859863064
GO:0016570,0.8069880917354763,0.22283171244778416
GO:0018193,0.8110294177565366,0.23682462067975443
GO:0032196,0.9511901870479659,0.3057347707822919
GO:0032200,0.6827164549251532,0.16300304635343227
GO:0032787,0.8206809097113278,0.23598636615208604
GO:0042221,0.7195838163457493,0.17437690304558384
GO:0042255,0.9368916321879105,0.2990436083681204
GO:0042273,0.9516890041247031,0.3062569162269885
GO:0042274,0.8807833488958029,0.2790615880708674
GO:0042594,0.7954103526666365,0.23189418401682016
GO:0043543,0.6828014997691868,0.16232957724387814
GO:0045333,0.8664842733307847,0.26801868662102657
GO:0048193,0.8403519098245306,0.23412966215610503
GO:0048284,0.6882421741567746,0.1484498815302224
GO:0048308,0.7589808266576645,0.19789246225999013
GO:0051049,0.6901010176900662,0.15631673724362344
GO:0051052,0.7330687882969684,0.1748115832733671
GO:0051321,0.7707946364406856,0.21220637173747475
GO:0051603,0.8455545462073272,0.2503996282145381
GO:0051726,0.7430770001510815,0.18440005071054805
