GO Term,AUC,Average Precision
GO:0000054,0.9033424524567597,0.27682493273753045
GO:0000278,0.7824820902455619,0.20919835363328457
GO:0000747,0.7729203630321426,0.20787828123366292
GO:0000902,0.6792670004466993,0.15371630810065703
GO:0000910,0.7434540915206943,0.1859671147648584
GO:0001403,0.6892905274489768,0.16459749076776245
GO:0003700,0.7563210613213627,0.19312922635833796
GO:0004518,0.8493446366652021,0.2475212940966541
GO:0005085,0.7918145945165221,0.2069861701348758
GO:0006260,0.8561280011244816,0.24715954903039064
GO:0006281,0.7919119997784834,0.20132056287608363
GO:0006310,0.753154727563643,0.19239805080064318
GO:0006325,0.797858090609619,0.20960950257629157
GO:0006352,0.8612512718551658,0.242926853313518
GO:0006353,0.72610686753878,0.17743594739298946
GO:0006360,0.8996646804139393,0.27058384990225237
GO:0006364,0.9468690068882318,0.3035632151859728
GO:0006366,0.7353413650642721,0.17934980909255419
GO:0006383,0.7707015456116,0.20497116091171652
GO:0006397,0.8288271810576341,0.2301695690832355
GO:0006401,0.8104479092841185,0.22565076651491903
GO:0006413,0.8360734973169142,0.25250725862438644
GO:0006414,0.7877507209619665,0.2360961556092247
GO:0006418,0.8461326407888298,0.2597226087440772
GO:0006457,0.7691607268968788,0.21719137364693664
GO:0006468,0.7248981822320705,0.17735885486074468
GO:0006470,0.6375139130628164,0.1517717080843913
GO:0006486,0.8604651812734612,0.256032819502733
GO:0006497,0.7759952452691389,0.20618115313347532
GO:0006605,0.748771454217558,0.1893728361664848
GO:0006629,0.770107361794841,0.20065070265125146
GO:0006766,0.7876523639451056,0.21027678030255165
GO:0006811,0.8229950923623031,0.22971312020312656
GO:0006865,0.7759365241632489,0.2061576652225896
GO:0006869,0.673699839944606,0.15811060029726762
GO:0006873,0.728290727357179,0.1863838400725614
GO:0006887,0.7908302414145695,0.2109500318650187
GO:0006897,0.8145192746037131,0.23063845844702288
GO:0006970,0.7229574542034269,0.1777598393566229
GO:0006979,0.8367270896920448,0.237772861037742
GO:0006997,0.8037470847987087,0.22319665965917226
GO:0007005,0.7557455452224768,0.19868331508609383
GO:0007010,0.7708434532998998,0.19608415698734197
GO:0007031,0.8226523788181245,0.23698438516664921
GO:0007033,0.7452542741724121,0.19264817709408022
GO:0007059,0.829527633988944,0.2275770689472556
GO:0007114,0.7828140016070843,0.2098242372863672
GO:0007124,0.7023302724910583,0.16760832102122633
GO:0008033,0.7479358803926336,0.20368418613930683
GO:0008135,0.8662681208952137,0.26695303357400196
GO:0008213,0.7879282700897747,0.20855435651618165
GO:0008380,0.8253988200706874,0.22902954543517395
GO:0008643,0.8073679993151307,0.22325115247709562
GO:0009408,0.8360731565588294,0.24214890584199114
GO:0009451,0.9125612743623576,0.28364286104251035
GO:0010324,0.8136710913262266,0.22937731182101098
GO:0015931,0.797074545575274,0.22036771718006243
GO:0016050,0.643625606293193,0.1406740378458183
GO:0016197,0.8925958986274806,0.2639595656848151
GO:0016570,0.7990578192312969,0.21613447479226372
GO:0018193,0.6918145950149858,0.1570049115654194
GO:0032196,0.9485355394822651,0.3056263378377665
GO:0032200,0.6781561817158628,0.1634892549365759
GO:0032787,0.8180504535106117,0.23734023462168194
GO:0042221,0.7386928182616089,0.18558327940919184
GO:0042255,0.9467870999587996,0.30321290206450685
GO:0042273,0.948324140393424,0.3037549196612702
GO:0042274,0.9405649312568101,0.2958326029045122
GO:0042594,0.8035398314213306,0.23212165349626288
GO:0043543,0.7086586430399152,0.1764727818195426
GO:0045333,0.8640405434466242,0.2638148933411999
GO:0048193,0.8434435465069678,0.23396102289652282
GO:0048284,0.6802308879518535,0.14151565379652625
GO:0048308,0.7567218319152449,0.2008963375716427
GO:0051049,0.5862093136288377,0.1299274093236285
GO:0051052,0.7187157241500576,0.16904285118564383
GO:0051321,0.8114075439185517,0.22797298618812453
GO:0051603,0.8517294529698133,0.25187039488892665
GO:0051726,0.7393759086905577,0.187859769157388
