Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL130C,YLR208W,0,-5.445739,0.0,0.0,0.0004761904710903764
YMR150C,YPR133C,0,-5.48769,0.0,0.0,0.0009523809421807528
YER133W,YBR276C,1,-5.5191593,0.3333333432674408,0.004761904943734407,0.0009523809421807528
YER133W,YDL236W,1,-5.613716,0.5,0.009523809887468815,0.0009523809421807528
YFL009W,YOL043C,0,-5.769639,0.4000000059604645,0.009523809887468815,0.0014285714132711291
YMR285C,YLR410W,0,-5.7806826,0.3333333432674408,0.009523809887468815,0.0019047618843615055
YDR238C,YPL160W,0,-5.8057394,0.2857142984867096,0.009523809887468815,0.0023809524718672037
YPR165W,YER155C,0,-5.8397675,0.25,0.009523809887468815,0.0028571428265422583
YER019C-A,YPL195W,0,-5.8416796,0.2222222238779068,0.009523809887468815,0.0033333334140479565
YDL101C,YIL023C,0,-5.8448715,0.20000000298023224,0.009523809887468815,0.003809523768723011
YNL032W,YDL134C,1,-5.8513985,0.27272728085517883,0.014285714365541935,0.003809523768723011
YNL257C,YOL112W,0,-5.8515844,0.25,0.014285714365541935,0.004285714123398066
YHR142W,YJR057W,0,-5.8568125,0.23076923191547394,0.014285714365541935,0.004761904943734407
YMR277W,YER133W,1,-5.8600283,0.2857142984867096,0.01904761977493763,0.004761904943734407
YDL236W,YBR276C,1,-5.8936806,0.3333333432674408,0.02380952425301075,0.004761904943734407
YDR093W,YCR028C,0,-5.9047213,0.3125,0.02380952425301075,0.005238095298409462
YER123W,YKR048C,0,-5.9062443,0.29411765933036804,0.02380952425301075,0.0057142856530845165
YNL032W,YBR276C,1,-5.9081335,0.3333333432674408,0.02857142873108387,0.0057142856530845165
YER089C,YBR276C,1,-5.9193583,0.3684210479259491,0.03333333507180214,0.0057142856530845165
YPR128C,YGR284C,0,-5.922804,0.3499999940395355,0.03333333507180214,0.006190476007759571
YOR014W,YDL006W,1,-5.9264345,0.380952388048172,0.03809523954987526,0.006190476007759571
YCR028C,YHR183W,0,-5.9404516,0.3636363744735718,0.03809523954987526,0.006666666828095913
YOR326W,YNR031C,0,-5.9608355,0.3478260934352875,0.03809523954987526,0.0071428571827709675
YGL232W,YJL054W,0,-5.962735,0.3333333432674408,0.03809523954987526,0.007619047537446022
YDL031W,YBR127C,0,-5.9662075,0.3199999928474426,0.03809523954987526,0.008095238357782364
