GO Term,AUC,Average Precision
GO:0000054,0.8041033615286021,0.22113293602201792
GO:0000278,0.6394452355815288,0.14311789880489761
GO:0000747,0.5418103864913256,0.10232525135712191
GO:0001403,0.5683745349926599,0.11453892822631381
GO:0002181,0.4909090981564739,0.15704252523454754
GO:0003677,0.5920479149512513,0.12893608955361627
GO:0003682,0.6266143629142316,0.1314519804946401
GO:0003700,0.698869755638594,0.15383768242123452
GO:0003735,0.9407154455374588,0.30562351762029255
GO:0004386,0.7888662083090325,0.20342537378858436
GO:0004518,0.7503009279794165,0.20197839311036198
GO:0005085,0.5740409293223376,0.11666927522490801
GO:0005576,0.7608356009389973,0.18190657071701505
GO:0005618,0.7330377588421106,0.17705332214791666
GO:0005694,0.6373284344392542,0.13881345620277252
GO:0005730,0.9042496475363997,0.2843249541981654
GO:0005740,0.6669523322899741,0.16384660651737992
GO:0005773,0.6328542781771606,0.13423145689070226
GO:0005777,0.7078051954486979,0.16678132863139564
GO:0005783,0.6305518763968563,0.1412015513330698
GO:0005794,0.7117784601382234,0.16626157770644534
GO:0005840,0.8369805416375483,0.25964771919223395
GO:0005886,0.6145361286941228,0.1314188674735752
GO:0005933,0.6044975841146132,0.12611830228838053
GO:0005938,0.6243201695569918,0.13241410391371358
GO:0006260,0.7453622905954359,0.1921117275932973
GO:0006281,0.6702410020882433,0.1509136800786311
GO:0006310,0.7780840439883759,0.20310071762312543
GO:0006325,0.674469113880652,0.14982503420520912
GO:0006352,0.7000938171830494,0.16324396180564707
GO:0006353,0.6045119767020457,0.1211654825186645
GO:0006360,0.7813852531601654,0.1941786975921555
GO:0006364,0.8927368007894944,0.2799753601584922
GO:0006366,0.5904631168115038,0.12339476812563159
GO:0006383,0.7100768316126408,0.16665628789974885
GO:0006397,0.6899149291795382,0.15906430692293427
GO:0006401,0.700292302825086,0.16703265853293917
GO:0006413,0.707689765381976,0.20058318504962055
GO:0006414,0.6447991395658338,0.14945969834611134
GO:0006418,0.6869406905867084,0.18327924299714915
GO:0006457,0.6773750564762264,0.15037770795483482
GO:0006468,0.6640726020043843,0.14255267946693032
GO:0006470,0.5799804999588012,0.11935068527996401
GO:0006486,0.772111910551035,0.19744858123903924
GO:0006629,0.6044376585052603,0.12852165448597885
GO:0006811,0.6369197284442648,0.13434986062957482
GO:0006865,0.5119379090188516,0.09675430683994835
GO:0006869,0.5477218965002734,0.10529597777245833
GO:0006873,0.6317551548824836,0.13089075842364267
GO:0006887,0.6935994522036583,0.15550327995554966
GO:0006897,0.6625765158664753,0.14805957564576105
GO:0006970,0.6166979970461689,0.12816228706728328
GO:0006979,0.710829127799074,0.1663383341709321
GO:0007005,0.6309849838016618,0.1443148262900385
GO:0007010,0.5890225254308581,0.11718526627258821
GO:0007031,0.6045955873188318,0.12454965302210638
GO:0007033,0.6076859092611226,0.12434099228476936
GO:0007059,0.7035048710518326,0.16878768004951153
GO:0007124,0.6084991814287972,0.12640593088079582
GO:0008033,0.7956295607465489,0.21874712339585478
GO:0008168,0.6834346560792236,0.17304435165632856
GO:0008233,0.6904130843723807,0.1716449677348137
GO:0008289,0.709497775400068,0.16874238271198488
GO:0008380,0.6911720881979299,0.16313613546842878
GO:0008643,0.5394576180478856,0.1032372762099453
GO:0009408,0.4626929296352759,0.09273486969823187
GO:0009451,0.8344106969183989,0.23036019304259256
GO:0016197,0.6727520770818325,0.14404377937744037
GO:0016301,0.5936095212867738,0.11803355640308423
GO:0016491,0.7001071469211231,0.1657801398729736
GO:0016757,0.6494683350491105,0.13661662049659273
GO:0016779,0.7662557375445666,0.21508882832188497
GO:0016791,0.6165043470703743,0.12286496109989556
GO:0016798,0.5562873205760579,0.1107208688292991
GO:0016829,0.6355619358501651,0.13435898053239692
GO:0016853,0.5795010872219096,0.1265104446126656
GO:0016874,0.5996824945401379,0.12595282746919176
GO:0019843,0.9030685108758859,0.28150563478600027
GO:0022857,0.6677109951219437,0.15059366668760776
GO:0030427,0.6157676481394923,0.13014688881215725
GO:0030674,0.657701571523921,0.14682539970224553
GO:0031410,0.6771094820819457,0.14764698995920744
GO:0032196,0.868144296486735,0.2652670046761632
GO:0032543,0.930245691574422,0.29678583438965406
GO:0042273,0.9165522475364534,0.29079169679365374
GO:0042274,0.927632381437177,0.29043863250382923
GO:0042393,0.6725870946468584,0.1408848479422398
GO:0045333,0.7812417322112121,0.22371941064840015
GO:0051082,0.6329053672872462,0.13926742968166417
GO:0051321,0.690605792700747,0.17524471319940957
GO:0051603,0.7244150352641221,0.17779212738912215
GO:0051726,0.6281534036896721,0.13770732639255848
