GO Term,AUC,Average Precision
GO:0000054,0.3843103553395467,0.09113325546647848
GO:0000278,0.6772429585693172,0.15560852358828892
GO:0000747,0.5844237004387383,0.11565375791490078
GO:0001403,0.5679258928882825,0.11277843543480744
GO:0002181,0.5009090934964744,0.15620647607879204
GO:0003677,0.602750550642853,0.13089959290488198
GO:0003682,0.6536477283781542,0.14033112044835633
GO:0003700,0.6769298055689168,0.15043055936423216
GO:0003735,0.9393413518364647,0.30450503915616056
GO:0004386,0.775659295052036,0.20227452035383744
GO:0004518,0.7589141577026405,0.20138828242908824
GO:0005085,0.45910762112677816,0.09253143621126111
GO:0005576,0.7191558581830151,0.1618974695192142
GO:0005618,0.7165100449099819,0.16632763994078745
GO:0005694,0.6666376760659358,0.1519923781129447
GO:0005730,0.9133377381727438,0.28586666681549766
GO:0005740,0.6681845998702973,0.15957288168912584
GO:0005773,0.6528023751566864,0.1476769945689223
GO:0005777,0.6962188738312001,0.16741853193667802
GO:0005783,0.6406000158240257,0.14580753955719145
GO:0005794,0.7132445909839801,0.16523531980948014
GO:0005840,0.8322703698761338,0.25947297153960575
GO:0005886,0.6080258258916438,0.1285099935335192
GO:0005933,0.6156924872884357,0.133010532613505
GO:0005938,0.6352238677035784,0.14346454806490377
GO:0006260,0.7470216492035807,0.19367451439256017
GO:0006281,0.663527130163624,0.1512790439216928
GO:0006310,0.787221161221969,0.21167310245876964
GO:0006325,0.6889454357926522,0.15960474121706053
GO:0006352,0.7768927614178234,0.20353437585925513
GO:0006353,0.5918043642255357,0.11624021133842641
GO:0006360,0.7681846231773644,0.18803160038184036
GO:0006364,0.9081370277040722,0.28472490883009
GO:0006366,0.6069673044183714,0.13464626065777108
GO:0006383,0.7512358553720828,0.1799311858476563
GO:0006397,0.6965171912754039,0.16357052071392536
GO:0006401,0.7330922687128186,0.18060389720919456
GO:0006413,0.761304453104364,0.21398656192150983
GO:0006414,0.35746960798760397,0.10283128932639435
GO:0006418,0.5328463354641392,0.1008914440829819
GO:0006457,0.7020307272624605,0.16143884851106188
GO:0006468,0.669328650593927,0.14652055184610865
GO:0006470,0.5665651913875399,0.11295737791132333
GO:0006486,0.7416867992749269,0.1829799310592088
GO:0006629,0.6085109118994918,0.1235434358716011
GO:0006811,0.6342196521866559,0.13311825054613027
GO:0006865,0.5527751773691376,0.1091528351564299
GO:0006869,0.5290712453370198,0.09867526877656103
GO:0006873,0.6284323175274555,0.13206945300982756
GO:0006887,0.6698333960588683,0.14471609490771184
GO:0006897,0.6721475009992719,0.1563840307173404
GO:0006970,0.6134329099541488,0.12574506254629655
GO:0006979,0.7270925405140098,0.1734690793346275
GO:0007005,0.6246777750623455,0.1322221410816366
GO:0007010,0.5999584344193466,0.12318770609660581
GO:0007031,0.6130071750487132,0.12211608612940932
GO:0007033,0.5701350936969658,0.11126156310940331
GO:0007059,0.7077662324250084,0.16821447816491128
GO:0007124,0.5183988037297332,0.09870594601671805
GO:0008033,0.8033947531008903,0.22438048022917725
GO:0008168,0.7306120252172272,0.18796638967029072
GO:0008233,0.6968598626765888,0.17099778067049656
GO:0008289,0.6359671240244484,0.1341526281285015
GO:0008380,0.6960741495385724,0.16699527713656426
GO:0008643,0.6205783400478416,0.13126300136410288
GO:0009408,0.5073535350420879,0.09748771690961086
GO:0009451,0.8248974609375,0.22361725905876267
GO:0016197,0.6077473885950526,0.13196580532308716
GO:0016301,0.590017555897484,0.11832589832828803
GO:0016491,0.7158266589614901,0.17409066946194932
GO:0016757,0.6568713477493094,0.1424234226427295
GO:0016779,0.7571199421516768,0.2040993494994261
GO:0016791,0.6298856643348911,0.13109354319558902
GO:0016798,0.5050388184096558,0.10022901134260676
GO:0016829,0.6191104486155514,0.12636912055178123
GO:0016853,0.594321538801358,0.1302085546343164
GO:0016874,0.6128923405625604,0.12817443699660627
GO:0019843,0.8756901872015822,0.2732574632897294
GO:0022857,0.6782580407211896,0.15779764894666998
GO:0030427,0.6365963843052529,0.13896278537742116
GO:0030674,0.6491578180449274,0.1425733639103445
GO:0031410,0.6757996452966366,0.14911713336814533
GO:0032196,0.8702794702222719,0.2667382103597576
GO:0032543,0.9239840463749133,0.29313117652454157
GO:0042273,0.9207079885778102,0.29196729025583373
GO:0042274,0.9272750716629248,0.2920017475208098
GO:0042393,0.5761306957005083,0.11304521800635697
GO:0045333,0.7586155991335717,0.21165659579296003
GO:0051082,0.6658966995781838,0.1438380763869394
GO:0051321,0.6777159420394084,0.17307040359892628
GO:0051603,0.7405082706704058,0.18950654986636206
GO:0051726,0.6440016236502826,0.14252884320982478
