Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR019C,YHR001W-A,0,9.233993,0.0,0.0,0.00010088780982187018
YBR183W,YML080W,0,8.086618,0.0,0.0,0.00020177561964374036
YMR105C,YER006W,0,7.9441504,0.0,0.0,0.0003026634512934834
YER150W,YPL050C,0,7.795125,0.0,0.0,0.0004035512392874807
YJR096W,YNL075W,0,7.53242,0.0,0.0,0.0005044390563853085
YAR014C,YOR086C,0,7.32054,0.0,0.0,0.0006053269025869668
YDR245W,YGR255C,0,7.2414355,0.0,0.0,0.0007062146905809641
YLR178C,YDR234W,0,7.1965756,0.0,0.0,0.0008071024785749614
YBR126C,YDL121C,0,7.1388583,0.0,0.0,0.0009079903247766197
YPL237W,YDR178W,0,7.090139,0.0,0.0,0.001008878112770617
YDR211W,YML100W,0,6.99241,0.0,0.0,0.0011097659589722753
YBR183W,YPL012W,0,6.910356,0.0,0.0,0.0012106538051739335
YPL098C,YOR002W,0,6.8538313,0.0,0.0,0.00131154153496027
YLL023C,YLR150W,0,6.720757,0.0,0.0,0.0014124293811619282
YDL045C,YLR344W,0,6.712198,0.0,0.0,0.0015133172273635864
YBR132C,YPL163C,0,6.657171,0.0,0.0,0.0016142049571499228
YPL273W,YKL035W,0,6.62414,0.0,0.0,0.001715092803351581
YDL025C,YMR305C,0,6.6064115,0.0,0.0,0.0018159806495532393
YDL201W,YOR227W,0,6.5450172,0.0,0.0,0.0019168684957548976
YNR053C,YER179W,0,6.486106,0.0,0.0,0.002017756225541234
YJR007W,YKL091C,0,6.482337,0.0,0.0,0.0021186440717428923
YKL067W,YCR034W,0,6.4822364,0.0,0.0,0.0022195319179445505
YBR283C,YOR285W,1,6.436696,0.043478261679410934,0.0009191176504828036,0.0022195319179445505
YMR110C,YHR128W,0,6.4012814,0.0416666679084301,0.0009191176504828036,0.0023204197641462088
YPL221W,YPL206C,1,6.3917794,0.07999999821186066,0.0018382353009656072,0.0023204197641462088
YGL076C,YMR105C,0,6.389982,0.07692307978868484,0.0018382353009656072,0.002421307610347867
YDR091C,YNL274C,0,6.3659186,0.07407407462596893,0.0018382353009656072,0.0025221952237188816
YDR343C,YNL221C,0,6.3431516,0.0714285746216774,0.0018382353009656072,0.00262308306992054
YPR198W,YBR146W,0,6.284061,0.06896551698446274,0.0018382353009656072,0.002723970916122198
YLR175W,YDR284C,0,6.273061,0.06666667014360428,0.0018382353009656072,0.0028248587623238564
YOR340C,YML004C,0,6.2406044,0.06451612710952759,0.0018382353009656072,0.0029257466085255146
YPL203W,YFR031C-A,0,6.221738,0.0625,0.0018382353009656072,0.003026634454727173
YJR073C,YDR144C,0,6.1987357,0.06060606241226196,0.0018382353009656072,0.003127522300928831
YCR005C,YNL288W,0,6.157461,0.05882352963089943,0.0018382353009656072,0.0032284099142998457
YPL126W,YLR345W,0,6.139989,0.05714285746216774,0.0018382353009656072,0.003329297760501504
YMR202W,YJL034W,1,6.1119833,0.0833333358168602,0.0027573530096560717,0.003329297760501504
