Batch,Training Loss,Validation Loss
0,72.38277196884155,72.5790524482727
100,55.335558980703354,37.39754021167755
200,26.34640370309353,20.563043504953384
300,16.78595034778118,15.95718264579773
400,14.151833437383175,15.261656939983368
500,12.878027573227882,13.347716480493546
600,12.143599033355713,13.362567871809006
700,11.535124890506268,11.676166877150536
800,11.09750660508871,11.736665591597557
900,10.943632051348686,11.263008564710617
1000,10.64874642342329,11.334681659936905
1100,10.417755998671055,10.77314868569374
1200,10.126005508005619,11.293649971485138
1300,9.941207125782967,9.411345049738884
1400,9.969862297177315,9.966426640748978
1500,9.772151567041874,9.864061996340752
1600,9.639812842011452,9.775810912251472
1700,9.56287582963705,10.08179858326912
1800,9.554770328104496,9.890092760324478
1900,9.493381783366203,10.736442804336548
2000,9.506097801029682,9.241827875375748
2100,9.217248946428299,11.040455847978592
2200,9.39005347341299,10.335376560688019
2300,9.301907703280449,10.034177377820015
2400,9.051354311406612,9.363226294517517
2500,9.057270310819149,9.067725241184235
2600,9.081286646425724,9.877632483839989
2700,9.19774916023016,11.078459843993187
2800,9.133562177419662,10.21758958697319
2900,8.99402467906475,8.441795781254768
3000,8.989244885742664,10.395339503884315
3100,9.169398821890354,10.210319012403488
3200,8.954646743834019,9.777710065245628
3300,9.00762601941824,10.229947045445442
3400,8.83989691734314,9.621792808175087
3500,8.885934799909592,9.730648025870323
3600,8.934558317065239,11.494788080453873
3700,8.805517256259918,9.386324882507324
3800,8.786131650209427,10.234336629509926
3900,8.749803677201271,9.458027109503746
4000,8.873513512313366,9.97253566980362
4100,8.780525520443916,10.362439826130867
4200,8.874842640012503,10.653156414628029
4300,8.658786118030548,8.947722688317299
4400,8.570892363786697,9.543035849928856
4500,8.746905095875263,10.05769819021225
4600,8.550056785345078,9.234293848276138
4700,8.520402081310749,9.66861754655838
4800,8.610383503139019,8.591143265366554
4900,8.602320678532124,9.829555451869965
5000,8.652909152209759,9.758498594164848
5100,8.640746176242828,9.851013645529747
5200,8.53095480799675,8.600364774465561
5300,8.502408303320408,9.625310227274895
5400,8.522401228547096,9.672673493623734
5500,8.509095467627048,9.727993682026863
5600,8.351327188313007,9.462689980864525
5700,8.514808125793934,9.431175589561462
5800,8.33978546410799,9.315327554941177
5900,8.477596156299114,9.55579698085785
6000,8.425328724086285,10.230948254466057
6100,8.388328179717064,9.81462650001049
6200,8.37466387450695,10.925872027873993
6300,8.377536125481129,9.366342946887016
6400,8.363929890096188,8.820652961730957
6500,8.308766819536686,8.858149722218513
6600,8.342338256537914,8.618195429444313
6700,8.30982143431902,9.351595640182495
6800,8.360560588538647,9.866719916462898
6900,8.266959138214588,9.564733728766441
7000,8.313034288585186,8.466596156358719
7100,8.348633043467999,8.53502333164215
7200,8.331842988729477,9.530538395047188
7300,8.20531301945448,10.089142471551895
7400,8.205444619059563,8.16853553056717
7500,8.246640376746655,8.963760435581207
7600,8.319440133869648,9.891494140028954
7700,8.20246322453022,9.888437688350677
7800,8.257503107190132,9.101998582482338
7900,8.240708194673061,9.356435313820839
8000,8.226170808076859,9.893133863806725
8100,8.342265643179417,9.003588706254959
8200,8.323239669203758,8.499319404363632
8300,8.116311483085155,9.393084645271301
8400,8.191357158124447,8.106759488582611
8500,8.138645458966494,9.781124889850616
8600,8.173345692455769,10.149079114198685
8700,8.053894266486168,8.79736103117466
8800,8.226488091051579,9.227659031748772
8900,8.205223359167576,9.608331322669983
9000,8.08916474878788,8.85048046708107
9100,8.199581354856491,8.604793399572372
9200,8.208985850214958,9.513813182711601
9300,8.0531210526824,9.943981170654297
9400,8.138822749257088,11.403555497527122
9500,8.129923105239868,8.673410266637802
9600,8.075760837644339,9.634207263588905
9700,8.114946819841862,8.970015719532967
9800,8.010107569396496,8.897936642169952
9900,8.114177741110325,9.020271375775337
