Batch,Training Loss,Validation Loss
0,71.22151255607605,70.57548999786377
100,55.07763138413429,37.6043975353241
200,27.078076615929604,18.654436767101288
300,17.173727549612522,15.561315417289734
400,14.39010414481163,14.858249872922897
500,12.919171571731567,13.19922499358654
600,12.13356763124466,12.427308112382889
700,11.481327690184116,10.222518295049667
800,11.11489799618721,11.61010429263115
900,10.609073556959629,10.938107743859291
1000,10.525321274995804,11.303543522953987
1100,10.473811633884907,10.734549686312675
1200,10.138691820204258,11.16776093840599
1300,10.184651352465153,11.391825750470161
1400,9.99273680895567,11.147514879703522
1500,9.773380912840366,10.091102197766304
1600,9.657969743013382,10.82401491701603
1700,9.745426461100578,9.047563001513481
1800,9.456402204930782,10.277008637785912
1900,9.595467865467072,10.65315268933773
2000,9.54795078188181,8.915635347366333
2100,9.540608771145344,8.93970787525177
2200,9.352026589214802,9.649426266551018
2300,9.368051074445248,10.340679585933685
2400,9.31869088113308,10.964926555752754
2500,9.23955611884594,9.661593437194824
2600,9.306856818497181,9.401555061340332
2700,9.119831450283527,11.210799738764763
2800,9.002846591174603,9.6925088763237
2900,9.034893698990345,10.471874326467514
3000,9.06351524591446,10.310497209429741
3100,9.105325281620026,10.7016022503376
3200,9.086272969841957,10.1921746134758
3300,9.009078606963158,9.777962788939476
3400,8.941508315503597,9.20575961470604
3500,8.920423999428749,9.119246825575829
3600,8.951410368084908,8.397688269615173
3700,9.036097794771194,8.970375284552574
3800,8.810117691755295,9.142577648162842
3900,8.89981610327959,9.423023015260696
4000,8.931731417775154,9.662549868226051
4100,8.91679260879755,9.272401481866837
4200,8.771310828626156,10.911928117275238
4300,8.74886703491211,10.556361600756645
4400,8.704890944063663,8.838552832603455
4500,8.731671407818794,9.21648845076561
4600,8.66348322480917,9.44513738155365
4700,8.672800414264202,9.384685680270195
4800,8.69271982461214,9.413966238498688
4900,8.638863652944565,8.231355398893356
5000,8.605744928121567,9.663567543029785
5100,8.546054989099503,9.871115610003471
5200,8.568955235183239,9.4865133613348
5300,8.562516562640667,9.540651068091393
5400,8.804325193166733,9.7074344009161
5500,8.446664109826088,9.785195142030716
5600,8.561747446656227,8.97748164832592
5700,8.555487804114819,9.191512316465378
5800,8.560121268033981,9.269724190235138
5900,8.47683322429657,8.78677949309349
6000,8.339518912136555,8.53474348783493
6100,8.403189904987812,9.056364446878433
6200,8.473941266536713,8.828384131193161
6300,8.428309738636017,9.214375913143158
6400,8.331684857606888,11.062357872724533
6500,8.352576158940792,9.89211231470108
6600,8.312218867242336,8.985134661197662
6700,8.407391384243965,8.725933581590652
6800,8.33352580666542,9.287509173154831
6900,8.210915461182594,9.662506803870201
7000,8.23448771983385,8.757916614413261
7100,8.383795604109764,8.60976330935955
7200,8.429116807878017,10.963039472699165
7300,8.319881435483694,9.387821182608604
7400,8.306696057319641,9.1588843613863
7500,8.31707151979208,9.57765243947506
7600,8.292464278638363,11.810245960950851
7700,8.300194539129734,8.920517563819885
7800,8.311295457184315,10.214363411068916
7900,8.171386867761612,8.971698060631752
8000,8.288645431399345,9.378323927521706
8100,8.205595336854458,9.63838279247284
8200,8.369753777980804,8.559654727578163
8300,8.2472517862916,9.627828449010849
8400,8.289179660379887,8.257978111505508
8500,8.150775119662285,8.670895844697952
8600,8.203262507915497,10.020918622612953
8700,8.196819074451923,9.533505737781525
8800,8.20140041038394,9.295676872134209
8900,8.226738415658474,9.143079817295074
9000,8.246668554842472,9.315410852432251
9100,8.166346989572048,9.706545770168304
9200,8.134826183319092,8.965844064950943
9300,8.220400549471378,8.7557053565979
9400,8.170661091804504,9.236639738082886
9500,8.075112223625183,9.561305046081543
9600,8.283221065998077,8.605445921421051
9700,8.246760658919811,8.700083568692207
9800,8.142875634133816,9.112547188997269
9900,8.11947300285101,10.012071952223778
