GO Term,AUC,Average Precision
GO:0000054,0.947758768396027,0.30235609139121356
GO:0000278,0.7889245451533511,0.20945826688002456
GO:0000747,0.7319376371233746,0.17322287783500823
GO:0001403,0.7769947778637236,0.19015199497299629
GO:0002181,0.9590909092941068,0.30484239770607513
GO:0006260,0.8411367277033225,0.23145180012963035
GO:0006281,0.8376438198503298,0.21575046059286052
GO:0006310,0.8686049999386093,0.24307459737495943
GO:0006325,0.8974290002485927,0.26206602642414245
GO:0006352,0.8984950933007375,0.26424095782095736
GO:0006353,0.9159456088519589,0.2757824465917628
GO:0006360,0.8541209097732896,0.2417663615853949
GO:0006364,0.9455060928475472,0.30112239738147367
GO:0006366,0.801092455582344,0.19314108262956142
GO:0006383,0.8548552716181889,0.24105985920808531
GO:0006397,0.8522400009294824,0.2392711394639178
GO:0006401,0.8074249091142979,0.2003355999582193
GO:0006413,0.9058512069681628,0.2754249382100746
GO:0006414,0.9075612967701356,0.2746699700627959
GO:0006418,0.9441780475784743,0.30046213739001765
GO:0006457,0.8169540884886466,0.22054258376766334
GO:0006468,0.7930424544006396,0.19888586334206843
GO:0006470,0.7973318565425209,0.20425969931443244
GO:0006486,0.9147587319653672,0.2771068412580273
GO:0006629,0.7834306369309674,0.20549544564499098
GO:0006811,0.8500943649526452,0.23961991281062364
GO:0006865,0.8759572995816355,0.2583204863305388
GO:0006869,0.7573982397268503,0.1874913612766244
GO:0006873,0.7289327275381656,0.18026383329860188
GO:0006887,0.8481593850286828,0.24280633893807604
GO:0006897,0.859958728024027,0.24812414972890506
GO:0006970,0.8042659106996249,0.21298391769149086
GO:0006979,0.8275810911887093,0.22150391114435414
GO:0007005,0.81775936444744,0.22369476812536065
GO:0007010,0.8575149084778015,0.24960699088194155
GO:0007031,0.92921968317069,0.29204144164280765
GO:0007033,0.8139483912251856,0.21204545897379504
GO:0007059,0.8702292727202876,0.2543347279050133
GO:0007124,0.7530029077924979,0.18737572635168379
GO:0008033,0.8655844556575493,0.24971208974989978
GO:0008380,0.8803724559260617,0.25470885148034855
GO:0008643,0.8737757660017029,0.2556331522497854
GO:0009408,0.8744279479876048,0.24938128478341287
GO:0009451,0.8762430000166853,0.2448464882245118
GO:0016197,0.9322939397743306,0.29128486539602155
GO:0032196,0.9319947274802782,0.29669687271998685
GO:0032543,0.9538610007425622,0.3081479719423435
GO:0042273,0.9502073658225232,0.30371829371357506
GO:0042274,0.9501283635423963,0.30366846555268223
GO:0045333,0.9101841807571684,0.2780052667314356
GO:0051321,0.7956075450693024,0.20506351741877468
GO:0051603,0.8165020900813714,0.21593062252009457
GO:0051726,0.7740165467240678,0.18747239455987105
