Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR441C,YKL073W,0,0.91151446,0.0,0.0,9.999999747378752e-05
YPL252C,YBR222C,0,0.8309322,0.0,0.0,0.00019999999494757503
YKL087C,YOL126C,0,0.8281893,0.0,0.0,0.0003000000142492354
YPL207W,YGL192W,0,0.8272115,0.0,0.0,0.00039999998989515007
YNL001W,YDL160C,1,0.8220205,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YGR256W,YER137C,0,0.80352885,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YCL040W,YPL198W,0,0.7721239,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YNL275W,YOR234C,0,0.76195794,0.125,0.0010000000474974513,0.000699999975040555
YLR292C,YHR062C,0,0.7602087,0.1111111119389534,0.0010000000474974513,0.0007999999797903001
YHR033W,YBL092W,0,0.75010884,0.10000000149011612,0.0010000000474974513,0.0008999999845400453
YMR231W,YKL172W,0,0.7464872,0.09090909361839294,0.0010000000474974513,0.0010000000474974513
YKL114C,YGR091W,0,0.746373,0.0833333358168602,0.0010000000474974513,0.0010999999940395355
YOL084W,YCL014W,0,0.74408513,0.07692307978868484,0.0010000000474974513,0.0012000000569969416
YIL053W,YLR059C,0,0.73633605,0.0714285746216774,0.0010000000474974513,0.0013000000035390258
YKL110C,YHR002W,0,0.7363281,0.06666667014360428,0.0010000000474974513,0.00139999995008111
YGR285C,YJL167W,0,0.7301739,0.0625,0.0010000000474974513,0.001500000013038516
YGL180W,YPR187W,0,0.72412086,0.05882352963089943,0.0010000000474974513,0.0015999999595806003
YHR108W,YDR261C,0,0.7047252,0.0555555559694767,0.0010000000474974513,0.0017000000225380063
YML098W,YKL087C,0,0.7020043,0.05263157933950424,0.0010000000474974513,0.0017999999690800905
YIL022W,YLR006C,0,0.6979166,0.05000000074505806,0.0010000000474974513,0.0019000000320374966
YML028W,YDR285W,0,0.69515294,0.0476190485060215,0.0010000000474974513,0.0020000000949949026
YLR020C,YGR005C,0,0.6947997,0.04545454680919647,0.0010000000474974513,0.002099999925121665
YJL066C,YAR035W,0,0.6900784,0.043478261679410934,0.0010000000474974513,0.002199999988079071
YER112W,YER146W,1,0.6854213,0.0833333358168602,0.0020000000949949026,0.002199999988079071
YHR170W,YFL023W,0,0.68393785,0.07999999821186066,0.0020000000949949026,0.002300000051036477
YOR215C,YDR337W,0,0.6792714,0.07692307978868484,0.0020000000949949026,0.002400000113993883
YCR065W,YGR041W,0,0.6770864,0.07407407462596893,0.0020000000949949026,0.0024999999441206455
YOR173W,YBL026W,1,0.67661685,0.1071428582072258,0.003000000026077032,0.0024999999441206455
YLR058C,YEL012W,0,0.6759796,0.1034482792019844,0.003000000026077032,0.0026000000070780516
YAL014C,YDL020C,0,0.6734074,0.10000000149011612,0.003000000026077032,0.0027000000700354576
YPL164C,YPR163C,0,0.66637486,0.09677419066429138,0.003000000026077032,0.00279999990016222
YPL016W,YDL227C,0,0.6661938,0.09375,0.003000000026077032,0.002899999963119626
YKL009W,YGR072W,1,0.66576546,0.12121212482452393,0.004000000189989805,0.002899999963119626
YHR012W,YNL078W,0,0.6602239,0.11764705926179886,0.004000000189989805,0.003000000026077032
YML099C,YDR140W,0,0.6572817,0.11428571492433548,0.004000000189989805,0.003100000089034438
YPR200C,YDR099W,0,0.6557482,0.1111111119389534,0.004000000189989805,0.0031999999191612005
YER049W,YLR270W,1,0.65514034,0.13513512909412384,0.004999999888241291,0.0031999999191612005
YMR097C,YHR061C,0,0.6543463,0.1315789520740509,0.004999999888241291,0.0032999999821186066
