GO Term,AUC,Average Precision
GO:0000054,0.8294745882558818,0.2381273504034639
GO:0000278,0.4826116579788028,0.0952797051586888
GO:0000747,0.468126656255706,0.09188219340755181
GO:0001403,0.48621269666550637,0.09217848387428305
GO:0002181,0.776363639194857,0.21237252313982358
GO:0003677,0.5214802547597369,0.11059663990072229
GO:0003682,0.5080302714638159,0.0954597517055544
GO:0003700,0.49366585256211165,0.09271572461588816
GO:0003735,0.7050530460153875,0.2177414894266562
GO:0004386,0.48557787031070754,0.09354675643010572
GO:0004518,0.6070696723375215,0.12634730553965676
GO:0005085,0.5231486563108323,0.10503766273065512
GO:0005576,0.5634880489578301,0.11309223061596806
GO:0005618,0.5006947996274208,0.0935546364926479
GO:0005694,0.5285442259790355,0.10390564075992866
GO:0005730,0.8375725859017534,0.2547326444766738
GO:0005740,0.5237854539228772,0.10369452463293617
GO:0005773,0.5013099657851271,0.09515496941588142
GO:0005777,0.5569639460773059,0.11081311630389908
GO:0005783,0.46520087139326444,0.09699336716464975
GO:0005794,0.5005429442038082,0.09740539552000436
GO:0005840,0.6531462787130679,0.18556005533242767
GO:0005886,0.5049214365984239,0.10057911986383525
GO:0005933,0.5039179225560616,0.0960249194489284
GO:0005938,0.5509011543726506,0.10878544091501019
GO:0006260,0.5021695236516481,0.0954222949987108
GO:0006281,0.49317576943473385,0.09402257491106336
GO:0006310,0.5686009651434142,0.11330305246602405
GO:0006325,0.5125524887076092,0.09701440684971484
GO:0006352,0.4562514062731484,0.09179460533572868
GO:0006353,0.5695375079851318,0.11148666516855353
GO:0006360,0.5310915430906145,0.10431687017530203
GO:0006364,0.8088079835564237,0.2483052980696613
GO:0006366,0.4944194066005558,0.09658252413706346
GO:0006383,0.4790814646709795,0.09151389606838876
GO:0006397,0.5441629725558768,0.10736915961652994
GO:0006401,0.47681310065492816,0.09130946581878445
GO:0006413,0.700005449379699,0.17821517730436542
GO:0006414,0.7253499730059004,0.1988003779374636
GO:0006418,0.7518644259456021,0.19917095997297918
GO:0006457,0.49305247894551774,0.09622916056893088
GO:0006468,0.47680682873628527,0.0929400498203256
GO:0006470,0.4917583775073253,0.09430024285957632
GO:0006486,0.5666886357211783,0.11646601294252006
GO:0006629,0.50211509912533,0.1000532180199569
GO:0006811,0.46362148176159035,0.09249671413410794
GO:0006865,0.501550727801715,0.09735039027170701
GO:0006869,0.48330172831624846,0.09234592020226595
GO:0006873,0.5223791346443732,0.09896247480809689
GO:0006887,0.5227224545018557,0.09917723720791664
GO:0006897,0.5037075919684827,0.09510820866037499
GO:0006970,0.508890530002388,0.0976252128481865
GO:0006979,0.5440259228823071,0.11172848915782842
GO:0007005,0.5325014432188314,0.10319483920389956
GO:0007010,0.5000877346625573,0.09616268105940386
GO:0007031,0.5430063567313216,0.10708465290169654
GO:0007033,0.5222948871416844,0.10190177926895293
GO:0007059,0.5696969089202625,0.11324593102999708
GO:0007124,0.5170862864531068,0.09651060096580874
GO:0008033,0.5289490119177128,0.10320776188712229
GO:0008168,0.469472111441195,0.09189645651524717
GO:0008233,0.5439820674177344,0.10945295451716944
GO:0008289,0.5543302156437421,0.11140895965898578
GO:0008380,0.5377811309025539,0.10297769924456424
GO:0008643,0.5725501187145335,0.11487349686375511
GO:0009408,0.5441181812666808,0.1122391204310186
GO:0009451,0.5872869539785368,0.12311111435836011
GO:0016197,0.4346671119513976,0.09129285714745423
GO:0016301,0.538544825523626,0.10505375540933826
GO:0016491,0.5010819224075055,0.10399810861186548
GO:0016757,0.5322826876626773,0.10214286686547779
GO:0016779,0.6275324037400793,0.13519031463969838
GO:0016791,0.546772003670985,0.10683394063196398
GO:0016798,0.5516140008621468,0.11000433500111104
GO:0016829,0.5354065604476386,0.10946601905402813
GO:0016853,0.5035068181976359,0.09477516158873385
GO:0016874,0.5242953644924035,0.10345926339924336
GO:0019843,0.8766473292438209,0.27131583975384443
GO:0022857,0.5018072071601954,0.10046413625438105
GO:0030427,0.49249359357445927,0.09539548810029572
GO:0030674,0.4672212333079343,0.0914702262187546
GO:0031410,0.46742953409593213,0.09345651595429941
GO:0032196,0.8275966136604548,0.23271262647482482
GO:0032543,0.9010551476763053,0.2719067244861614
GO:0042273,0.9110416875874772,0.28606584809652785
GO:0042274,0.8695593125271526,0.2692282948670062
GO:0042393,0.660937950701868,0.14188205921675737
GO:0045333,0.5102473746477203,0.09629741262983192
GO:0051082,0.48262973979683804,0.09296599012342366
GO:0051321,0.4837981981874274,0.09327815972133116
GO:0051603,0.4956074749342356,0.0962451047951525
GO:0051726,0.4722009187820156,0.0922016284072941
