Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER089C,YDL144C,0,1.3631326,0.0,0.0,0.00010033108992502093
YKR095W,YLR442C,0,1.1998069,0.0,0.0,0.00020066217985004187
YGR060W,YAR009C,0,1.0788523,0.0,0.0,0.0003009932697750628
YGL206C,YMR313C,0,0.91606635,0.0,0.0,0.00040132435970008373
YOR061W,YFL029C,0,0.88100934,0.0,0.0,0.0005016554496251047
YHL027W,YDL074C,0,0.8588443,0.0,0.0,0.0006019865395501256
YML056C,YIR038C,1,0.8358854,0.1428571492433548,0.0009680542279966176,0.0006019865395501256
YDL093W,YPL022W,0,0.8347255,0.125,0.0009680542279966176,0.0007023176294751465
YDR178W,YIR036C,1,0.8240725,0.2222222238779068,0.0019361084559932351,0.0007023176294751465
YOR079C,YGR161C,0,0.8200146,0.20000000298023224,0.0019361084559932351,0.0008026487194001675
YFL039C,YDR532C,0,0.8026824,0.1818181872367859,0.0019361084559932351,0.0009029798093251884
YDR075W,YDR088C,0,0.7611476,0.1666666716337204,0.0019361084559932351,0.0010033108992502093
YMR149W,YBR059C,0,0.7450483,0.1538461595773697,0.0019361084559932351,0.0011036420473828912
YBR241C,YBR162C,0,0.74110997,0.1428571492433548,0.0019361084559932351,0.0012039730791002512
YMR009W,YJL134W,0,0.7404386,0.13333334028720856,0.0019361084559932351,0.001304304227232933
YDL143W,YBR072W,0,0.7279722,0.125,0.0019361084559932351,0.001404635258950293
YPL064C,YNR022C,0,0.7240922,0.11764705926179886,0.0019361084559932351,0.001504966407082975
YNL110C,YNL127W,0,0.72253036,0.1111111119389534,0.0019361084559932351,0.001605297438800335
YNL281W,YLR020C,0,0.72114307,0.10526315867900848,0.0019361084559932351,0.0017056285869330168
YER012W,YJR134C,0,0.7193824,0.10000000149011612,0.0019361084559932351,0.0018059596186503768
YOL042W,YDL080C,0,0.70406544,0.095238097012043,0.0019361084559932351,0.0019062907667830586
YHR190W,YJR096W,1,0.6994362,0.13636364042758942,0.0029041627421975136,0.0019062907667830586
YDR129C,YML037C,0,0.68988776,0.1304347813129425,0.0029041627421975136,0.0020066217985004187
YBL082C,YKL168C,0,0.6820964,0.125,0.0029041627421975136,0.0021069529466331005
YML055W,YDL075W,0,0.6814785,0.11999999731779099,0.0029041627421975136,0.0022072840947657824
YDL075W,YKL074C,0,0.6792681,0.11538461595773697,0.0029041627421975136,0.002307615242898464
YOR243C,YBR072W,0,0.6777156,0.1111111119389534,0.0029041627421975136,0.0024079461582005024
YOR036W,YDR300C,0,0.667161,0.1071428582072258,0.0029041627421975136,0.0025082773063331842
YLR204W,YGR008C,0,0.65897787,0.1034482792019844,0.0029041627421975136,0.002608608454465866
YLR025W,YPR113W,0,0.6562407,0.10000000149011612,0.0029041627421975136,0.002708939602598548
YLR289W,YLR364W,0,0.65199924,0.09677419066429138,0.0029041627421975136,0.002809270517900586
YNL063W,YNL131W,0,0.6510705,0.09375,0.0029041627421975136,0.002909601666033268
YMR295C,YOL029C,0,0.64867485,0.09090909361839294,0.0029041627421975136,0.00300993281416595
YFL057C,YDL010W,1,0.64718574,0.11764705926179886,0.0038722169119864702,0.00300993281416595
YHR024C,YBR160W,0,0.6444597,0.11428571492433548,0.0038722169119864702,0.0031102639622986317
YEL030W,YDR412W,0,0.64379585,0.1111111119389534,0.0038722169119864702,0.00321059487760067
YNL185C,YGL144C,0,0.6429028,0.10810811072587967,0.0038722169119864702,0.0033109260257333517
YOR341W,YJL030W,0,0.6411729,0.10526315867900848,0.0038722169119864702,0.0034112571738660336
YLL066C,YIL123W,0,0.6389378,0.10256410390138626,0.0038722169119864702,0.0035115883219987154
YMR303C,YKR080W,1,0.6375464,0.125,0.004840271081775427,0.0035115883219987154
