GO Term,AUC,Average Precision
GO:0000054,0.5911368658066303,0.125556134441563
GO:0000278,0.54766322531803,0.11118354836919091
GO:0000747,0.4469573049004486,0.09139686067673293
GO:0001403,0.5007390796091641,0.09536949071152644
GO:0002181,0.48818182044408537,0.13384463434869592
GO:0003677,0.524072533675914,0.11083300202746282
GO:0003682,0.5541999095921849,0.10856648430025036
GO:0003700,0.5473846224969232,0.10626439842107621
GO:0003735,0.8484821842629569,0.25656182772124353
GO:0004386,0.6042192141732031,0.1313543683439493
GO:0004518,0.5564785776181697,0.11317829467830333
GO:0005085,0.4283034292650104,0.09196756826613539
GO:0005576,0.5435253124608426,0.10777108066461304
GO:0005618,0.5204639241988241,0.09954995619302447
GO:0005694,0.48169315009769476,0.09481514356488531
GO:0005730,0.8230105119601464,0.25200570939413525
GO:0005740,0.5549455054751175,0.11666641662608493
GO:0005773,0.509607547084621,0.1003817327327349
GO:0005777,0.6200157270669958,0.1303335422975096
GO:0005783,0.454104182004283,0.09943615109608932
GO:0005794,0.4966050554766235,0.09710027719085866
GO:0005840,0.6947469713073489,0.19497490723092448
GO:0005886,0.4808432989023118,0.09539836062423207
GO:0005933,0.5163440923095596,0.1001021768633615
GO:0005938,0.47393391713044947,0.09245992341637611
GO:0006260,0.5366430507554376,0.10601239081133496
GO:0006281,0.5202882762237727,0.1031944277455861
GO:0006310,0.5766124256972054,0.11483802921257236
GO:0006325,0.5049351942668754,0.09631327818401836
GO:0006352,0.5222608307497364,0.09895019964941523
GO:0006353,0.4390114667044351,0.09449872302403839
GO:0006360,0.5633033630812583,0.11359853553568774
GO:0006364,0.8014447549992579,0.2397585506622087
GO:0006366,0.4950909954539225,0.09688122752105648
GO:0006383,0.5616950904634485,0.11520207316699353
GO:0006397,0.5831875621378951,0.12060596676374023
GO:0006401,0.5347007162682712,0.1028445048298348
GO:0006413,0.6043478337341432,0.1591148376999931
GO:0006414,0.6738771391930906,0.1725036090362322
GO:0006418,0.40218995782883554,0.09124059984685687
GO:0006457,0.5119103576898977,0.10059639709307389
GO:0006468,0.5347753378564958,0.1020516814657233
GO:0006470,0.5298782712847637,0.10507246270115837
GO:0006486,0.6163853434305214,0.1340646997351538
GO:0006629,0.4985474712434542,0.09812796815484762
GO:0006811,0.5127028283444762,0.09757492458075286
GO:0006865,0.5177230909715237,0.09882864657721736
GO:0006869,0.5346711116681212,0.10447178485574625
GO:0006873,0.46991388955847785,0.0922566593309695
GO:0006887,0.5363760792897824,0.10171076442843134
GO:0006897,0.5568348259027116,0.10934230253100395
GO:0006970,0.48142844173968347,0.09208139844374223
GO:0006979,0.5240187991928648,0.10303681518340653
GO:0007005,0.5057850588499356,0.09647525130009109
GO:0007010,0.4965888163590465,0.09515628234567967
GO:0007031,0.458981298834417,0.09160795903233535
GO:0007033,0.5334924164036162,0.10233907835050063
GO:0007059,0.5619949593709105,0.11136591728844426
GO:0007124,0.515705727535173,0.09835843912037937
GO:0008033,0.5179977408564777,0.09858586895127187
GO:0008168,0.574660539441488,0.12543873033604838
GO:0008233,0.5128250016359803,0.10392259260131555
GO:0008289,0.4457495237105759,0.09139808671447364
GO:0008380,0.5353515398692001,0.10440459711172365
GO:0008643,0.5681425058061637,0.12449692043052103
GO:0009408,0.5356111104351778,0.10964402728008502
GO:0009451,0.6049912911074405,0.12814834259179506
GO:0016197,0.5183990301288219,0.10018370159981259
GO:0016301,0.5192916033318774,0.09992667990719731
GO:0016491,0.5391335008801543,0.11359046070616353
GO:0016757,0.4824801706075668,0.09460032803903927
GO:0016779,0.5519823059376054,0.10885239155726
GO:0016791,0.4806286517682443,0.09670245234397325
GO:0016798,0.5627080191428223,0.11370390811630271
GO:0016829,0.49917772680675526,0.09559255350719799
GO:0016853,0.5492886355798797,0.10975272919508544
GO:0016874,0.5261066176021705,0.10100368025153875
GO:0019843,0.8375511028828801,0.2639506224267248
GO:0022857,0.48323190926256676,0.09857918671857227
GO:0030427,0.4932102777536599,0.0940987349179658
GO:0030674,0.5039330187484792,0.09445554234358397
GO:0031410,0.5442771793205121,0.10721546165645122
GO:0032196,0.7058466306166533,0.16193631223047322
GO:0032543,0.8575719225151168,0.24955066859383473
GO:0042273,0.9077851255228214,0.28338317397236823
GO:0042274,0.8623179090598662,0.2643358717547222
GO:0042393,0.5628344680946643,0.10868651282800225
GO:0045333,0.43949905325017274,0.09261751625348222
GO:0051082,0.5484967880868247,0.1121875011602586
GO:0051321,0.4979731944627393,0.09622902931476181
GO:0051603,0.5514664842351287,0.11205392598022114
GO:0051726,0.5271628640733702,0.09975555350428278
