GO Term,AUC,Average Precision
GO:0000054,0.8418264204339886,0.24474502370342033
GO:0000278,0.7144110907075651,0.1744702379608696
GO:0000747,0.5940940909922567,0.11922675794092091
GO:0000902,0.6062126365319233,0.1248464644707062
GO:0000910,0.6281869087969482,0.13279679899120872
GO:0001403,0.5829652609051909,0.11534283904172338
GO:0003700,0.6000927473522698,0.12038294753914662
GO:0004518,0.7457021816374988,0.19867037254910577
GO:0005085,0.6743858590881537,0.14800581316604758
GO:0006260,0.7683295463035307,0.20100823707539928
GO:0006281,0.7433549087399575,0.17942215831035918
GO:0006310,0.6936396376524671,0.15926568079536613
GO:0006325,0.7269422727237477,0.17722047079219058
GO:0006352,0.7418077712791854,0.17667603847837104
GO:0006353,0.655227274283287,0.14429293338096502
GO:0006360,0.8082411385859963,0.22054789251342824
GO:0006364,0.9033304528492947,0.2856768745197491
GO:0006366,0.7093782728094798,0.16474412567913532
GO:0006383,0.669205730482391,0.15787162002070945
GO:0006397,0.7667595452764601,0.18774218044836413
GO:0006401,0.670781364311644,0.15427682914110746
GO:0006413,0.8234232961057122,0.24304893243057477
GO:0006414,0.4259217166278342,0.09429928025400097
GO:0006418,0.5001071981011257,0.10356968474852574
GO:0006457,0.5879683638863922,0.13144614820588718
GO:0006468,0.6153502747419142,0.12406241498548876
GO:0006470,0.5751286487506729,0.11983076155146434
GO:0006486,0.7555813628861321,0.19219519625400955
GO:0006497,0.7128676996963738,0.17458741427312732
GO:0006605,0.6694405457251388,0.14519089734418825
GO:0006629,0.6618961823267798,0.14618740114637396
GO:0006766,0.551992817773452,0.11851691839776256
GO:0006811,0.6272634544836738,0.1457320283705538
GO:0006865,0.4964428881665315,0.09563528330794527
GO:0006869,0.5027020348442107,0.09974916787979374
GO:0006873,0.6357239092323104,0.13439597570896147
GO:0006887,0.6605547595694613,0.14357638643643125
GO:0006897,0.7266138182744828,0.17881161488050765
GO:0006970,0.5206431826123206,0.09995679308677262
GO:0006979,0.5476520910197022,0.1147535809434273
GO:0006997,0.7084856361319967,0.16255144608901306
GO:0007005,0.6620988170874665,0.1491410588486628
GO:0007010,0.6854070913530569,0.15485020073164593
GO:0007031,0.642662459992711,0.1322709894949713
GO:0007033,0.6478411820609419,0.138398959744383
GO:0007059,0.758438999951669,0.19194459097358313
GO:0007114,0.6974223638041877,0.16148929100415924
GO:0007124,0.5653704547175333,0.11047616427527232
GO:0008033,0.6068734652491603,0.12860917367718436
GO:0008135,0.7082223754782976,0.21451829850258347
GO:0008213,0.6615214649630202,0.1469488206065514
GO:0008380,0.7584153635137059,0.1827685676027428
GO:0008643,0.5200511216212762,0.10962158469524262
GO:0009408,0.5327422993119098,0.10890801306352142
GO:0009451,0.7733082316692054,0.22605516901087605
GO:0010324,0.7332176368856189,0.18104486297477376
GO:0015931,0.7198479993052844,0.1755582151494243
GO:0016050,0.6754019534015212,0.15088874212473877
GO:0016197,0.7149190142617369,0.16994147123595954
GO:0016570,0.7403568186334398,0.1788824729397893
GO:0018193,0.7061430598095108,0.16984309049331264
GO:0032196,0.9423444557584166,0.29916263946755367
GO:0032200,0.5889265461424471,0.1248637712306597
GO:0032787,0.6662932715823726,0.1558070648217743
GO:0042221,0.6565610913479468,0.14761391833492302
GO:0042255,0.8694643650205319,0.27758286520771003
GO:0042273,0.9167154547551226,0.29496722094119415
GO:0042274,0.8398136516957228,0.258991759259735
GO:0042594,0.3915552196269932,0.09618779342036601
GO:0043543,0.6334719094269464,0.13671227829158306
GO:0045333,0.7275339987687449,0.19866677641733127
GO:0048193,0.7843788185710278,0.19647463388131423
GO:0048284,0.694924241497012,0.15615973676357306
GO:0048308,0.7095656343953832,0.1731458910774265
GO:0051049,0.6268237928361303,0.13449418271957625
GO:0051052,0.6359702255345943,0.14610691998251643
GO:0051321,0.6905130913234845,0.1705560726245696
GO:0051603,0.7909126374324128,0.21494799167256465
GO:0051726,0.6593989990880734,0.145409955363382
