Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR081C,YOR004W,1,4.9098377,1.0,0.0010000000474974513,0.0
YKL009W,YOR004W,1,4.715148,1.0,0.0020000000949949026,0.0
YOR004W,YGR128C,1,4.607331,1.0,0.003000000026077032,0.0
YPL211W,YGR128C,1,4.57234,1.0,0.004000000189989805,0.0
YER126C,YDR087C,1,4.210538,1.0,0.004999999888241291,0.0
YNL182C,YGR128C,1,4.1344233,1.0,0.006000000052154064,0.0
YKL009W,YOR294W,1,4.0271225,1.0,0.007000000216066837,0.0
YJL033W,YPL043W,1,3.9107382,1.0,0.00800000037997961,0.0
YKL009W,YML093W,1,3.8514686,1.0,0.008999999612569809,0.0
YPR112C,YOR294W,1,3.7940283,1.0,0.009999999776482582,0.0
YKR081C,YDR083W,1,3.7361946,1.0,0.010999999940395355,0.0
YNL182C,YER127W,1,3.6669037,1.0,0.012000000104308128,0.0
YLR175W,YKL009W,1,3.6256804,1.0,0.013000000268220901,0.0
YGR145W,YPL012W,1,3.605219,1.0,0.014000000432133675,0.0
YLR068W,YOR310C,1,3.5774088,1.0,0.014999999664723873,0.0
YGR145W,YCL059C,1,3.559806,1.0,0.01600000075995922,0.0
YAL025C,YGL171W,1,3.5594766,1.0,0.017000000923871994,0.0
YGR159C,YGR128C,1,3.502975,1.0,0.017999999225139618,0.0
YLR175W,YNL182C,1,3.4595215,1.0,0.01899999938905239,0.0
YGR145W,YMR229C,1,3.4358463,1.0,0.019999999552965164,0.0
YGR159C,YER006W,1,3.389879,1.0,0.020999999716877937,0.0
YPL126W,YPL043W,1,3.3072186,1.0,0.02199999988079071,0.0
YLR175W,YGR145W,1,3.3026664,1.0,0.023000000044703484,0.0
YGL078C,YGR128C,1,3.300872,1.0,0.024000000208616257,0.0
YPR112C,YML093W,1,3.293209,1.0,0.02500000037252903,0.0
YER127W,YER126C,1,3.268371,1.0,0.026000000536441803,0.0
YBR142W,YML093W,1,3.251289,1.0,0.027000000700354576,0.0
YCR057C,YPR137W,1,3.2143927,1.0,0.02800000086426735,0.0
YOR056C,YPL043W,1,3.1868045,1.0,0.028999999165534973,0.0
YAL025C,YCL054W,1,3.1656444,1.0,0.029999999329447746,0.0
YBR142W,YER126C,1,3.1527414,1.0,0.03099999949336052,0.0
YKR024C,YGR128C,1,3.1149483,1.0,0.03200000151991844,0.0
YLR175W,YER126C,1,3.1098104,1.0,0.032999999821186066,0.0
YNL075W,YKR081C,1,3.0666552,1.0,0.03400000184774399,0.0
YNL061W,YPL043W,1,3.0659423,1.0,0.03500000014901161,0.0
YNL075W,YPR137W,1,3.0402958,1.0,0.035999998450279236,0.0
YPL043W,YPL012W,1,3.0218558,1.0,0.03700000047683716,0.0
YER127W,YGR128C,1,3.013616,1.0,0.03799999877810478,0.0
YLR175W,YGL078C,1,3.011645,1.0,0.039000000804662704,0.0
YGR145W,YNL207W,1,2.9981313,1.0,0.03999999910593033,0.0
YOR310C,YLR197W,1,2.9886382,1.0,0.04100000113248825,0.0
YPR112C,YDR083W,1,2.9836726,1.0,0.041999999433755875,0.0
YLR068W,YKL009W,1,2.9805875,1.0,0.0430000014603138,0.0
YER006W,YGL171W,1,2.9729252,1.0,0.04399999976158142,0.0
YPL043W,YCL054W,1,2.9652753,1.0,0.04500000178813934,0.0
YOR078W,YGR159C,1,2.9613647,1.0,0.04600000008940697,0.0
YAL025C,YML093W,1,2.9579709,1.0,0.04699999839067459,0.0
YLR068W,YHR197W,1,2.9046278,1.0,0.04800000041723251,0.0
YNL061W,YLR435W,1,2.9045475,1.0,0.04899999871850014,0.0
YNL075W,YPR112C,1,2.8629587,1.0,0.05000000074505806,0.0
YKL172W,YGL171W,1,2.8259726,1.0,0.050999999046325684,0.0
YPR144C,YPL043W,1,2.820432,1.0,0.052000001072883606,0.0
YGR145W,YDL148C,1,2.819866,1.0,0.05299999937415123,0.0
YMR290C,YNL182C,1,2.7998755,1.0,0.05400000140070915,0.0
YOR310C,YGR280C,1,2.794209,1.0,0.054999999701976776,0.0
YGR145W,YJL050W,1,2.7930846,1.0,0.0560000017285347,0.0
YJL033W,YKL009W,1,2.7776775,1.0,0.05700000002980232,0.0
YNL207W,YHR197W,1,2.7645612,1.0,0.057999998331069946,0.0
YLR435W,YML093W,1,2.7643409,1.0,0.05900000035762787,0.0
YER127W,YCR057C,1,2.7626662,1.0,0.05999999865889549,0.0
YCL059C,YOR310C,1,2.7413268,1.0,0.061000000685453415,0.0
YDR087C,YKL099C,1,2.737597,1.0,0.06199999898672104,0.0
YCL059C,YPL043W,1,2.7346654,1.0,0.06300000101327896,0.0
YPL043W,YCR057C,1,2.704416,1.0,0.06400000303983688,0.0
YLR175W,YJL033W,1,2.6945605,1.0,0.06499999761581421,0.0
YHR197W,YML093W,1,2.6910875,1.0,0.06599999964237213,0.0
YGR280C,YER082C,1,2.6735477,1.0,0.06700000166893005,0.0
YGL078C,YKL172W,1,2.6585677,1.0,0.06800000369548798,0.0
YKR081C,YPL012W,1,2.6405616,1.0,0.0689999982714653,0.0
YOR078W,YER126C,1,2.6386418,1.0,0.07000000029802322,0.0
YHR148W,YOL080C,1,2.6364052,1.0,0.07100000232458115,0.0
YNL182C,YER006W,1,2.6254892,1.0,0.07199999690055847,0.0
YNL075W,YOL144W,1,2.6204834,1.0,0.0729999989271164,0.0
YNL207W,YLR435W,1,2.6125154,1.0,0.07400000095367432,0.0
YOR056C,YGR128C,1,2.6060958,1.0,0.07500000298023224,0.0
YBR142W,YPL211W,1,2.5757604,1.0,0.07599999755620956,0.0
YGL029W,YNL182C,1,2.5658612,1.0,0.07699999958276749,0.0
YGR158C,YKR081C,1,2.5617528,1.0,0.07800000160932541,0.0
YKR024C,YKR081C,1,2.5530052,1.0,0.07900000363588333,0.0
YHR081W,YDL213C,1,2.5216682,1.0,0.07999999821186066,0.0
YOR078W,YGL029W,1,2.5204294,1.0,0.08100000023841858,0.0
YCL059C,YER006W,1,2.5130248,1.0,0.0820000022649765,0.0
YPL043W,YJL069C,1,2.4994736,1.0,0.08299999684095383,0.0
YJL033W,YOL080C,1,2.4896214,1.0,0.08399999886751175,0.0
YER127W,YGL171W,1,2.4788465,1.0,0.08500000089406967,0.0
YOL080C,YDR087C,1,2.4664278,1.0,0.0860000029206276,0.0
YPR112C,YLR435W,1,2.4512525,1.0,0.08699999749660492,0.0
YJL033W,YKR081C,1,2.4419546,1.0,0.08799999952316284,0.0
YPR144C,YOR310C,1,2.441248,1.0,0.08900000154972076,0.0
